NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
FSU_181159001	FSU_181159001	181159_001_NEW_CHICAGO_TN_18191002159_5GDU_FSU_NEW_CHICAGO_TN-ARTN-NEW_CHICAGO_TN_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181160001	FSU_181160001	181160_001_NORFOLK_SOUTHERN_TN_18191012160_5GDU_FSU_NORFOLK_SOUTHERN_TN-ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181169001	FSU_181169001	181169001_RIDGEMONT_5GDU_FSU-ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181173001	FSU_181173001	181173_001_RIVERDALE_WINCHESTER_18191002173_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181177001	FSU_181177001	181177_001_HORN_LAKE_MS_18191002177_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181179001	FSU_181179001	181179_001_SHELBY_MCCORKLE_TN_18191002179_5GDU_FSU_SHELBY_MCCORKLE_TN_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181180001	FSU_181180001	181180_001_SHELBY_RIVERDALE_TN_18191002180_5GDU_FSU_SHELBY_RIVERDALE_TN-ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181181001	FSU_181181001	181181_001_SHERWOOD_PARK_18191012181_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181184001	FSU_181184001	181184_001_SINGLETON_PKWY_18191002184_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181189001	FSU_181189001	181189_001_SOUTH_PERKINS_TN_18191002189_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181191001	FSU_181191001	181191_001_SPRING_LAKE_18191012191_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181193001	FSU_181193001	181193001_STAGE_ROAD_TN_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181196001	FSU_181196001	181196_001_TCHULAHOMA_TN_18191012196_5GDU_FSU_TCHULAHOMA_TN-ARTN-TCHULAHOMA_TN_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181198001	FSU_181198001	181198_001_TOONE_18191102198_5GDU_FSU_TOONE-ARTN-TOONE_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181199001	FSU_181199001	181199_001_PARK_AVENUE_CAMPUS_TN_18191012199_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181201001	FSU_181201001	181201_001_WEST_MAIN_STREET_18191202201_5GDU_FSU_WEST_MAIN_STREET_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181204001	FSU_181204001	181204_001_LICHTERMAN_NATURE_CENTER_18191002204_5GDU_FSU_LICHTERMAN_NATURE_CENTER-ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181205001	FSU_181205001	181205_001_BOTANIC_GARDENS_18191012205_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181208001	FSU_181208001	181208_001_HOUSTON_LEVEE_AND_HUMPREY_TN-ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181213001	FSU_181213001	181213001_COLLIERVILLE_HD_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181217001	FSU_181217001	181217_001_ALAMO_18191202217_5GDU_FSU_ALAMO_TN_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181219001	FSU_181219001	181219_001_UNION_CITY_HD_TN_18191202219_5GDU_FSU_UNION_CITY_HD_TN_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181220001	FSU_181220001	181220_001_CAMDEN_HD_18191112220_5GDU_FSU_CAMDEN_HD-ARTN-CAMDEN_HD_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181223001	FSU_181223001	GROW_181223_001_DRESDEN_HD_18191112223_5GDU_FSU_DRESDEN_HD_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181227001	FSU_181227001	181227001_PIPERTON_TN_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181233001	FSU_181233001	181233_001_CHRISTMASVILLE_18191202233_5GDU_FSU_CHRISTMASVILLE_TN_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181237001	FSU_181237001	181237_001_TWIN_LAKES_MS_18191002237_5GDU_FSU_TWIN_LAKES_MS-ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181243001	FSU_181243001	181243_001_PICKWICK_DAM_TN_18191102243_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181252001	FSU_181252001	181252_001_YOUNGS_TN_18191202252_5GDU_FSU_YOUNGS_TN_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181253001	FSU_181253001	181253_001_PARK_WOODLAND_HD_18191002253_5GDU_FSU_PARK_WOODLAND_HD-ARTN-PARK_WOODLAND_HD	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181254001	FSU_181254001	181254_001_PEABODY_PARK_HD_18191002254_5GDU_FSU_PEABODY_PARK_HD-ARTN-PEABODY_PARK_HD_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181257001	FSU_181257001	181257_001_HOLLYWOOD_HD_TN_18191112257_5GDU_FSU_HOLLYWOOD_HD_TN-ARTN-HOLLYWOOD_HD_TN_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181262001	FSU_181262001	181262_001_NORTH_PARKWAY_TN_18191012262_5GDU_FSU_NORTH_PARKWAY_TN-ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181263001	FSU_181263001	181263001_PRESIDENTS_ISLAND_HD_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181265001	FSU_181265001	181265001_WEST_MEMPHIS_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181266001	FSU_181266001	181266001_COVINGTON_TN_COVINGTON_TN-ARTN-COVINGTON_TN_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181268001	FSU_181268001	181268_001_DYERSBURG_HD_18191212268_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181269001	FSU_181269001	181269_001_HUMBOLDT_HD_TN_18191112269_5GDU_FSU_HUMBOLDT_HD_TN-ARTN-HUMBOLDT_HD_TN_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181272001	FSU_181272001	181272_001_DT_MCKENZIE_18191102272_5GDU_FSU_DT_MCKENZIE_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181274001	FSU_181274001	181274001_DT_MILAN_TN_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181275001	FSU_181275001	181275_001_FOREST_HILLS_PARK_18191112275_5GDU_FSU_FOREST_HILLS_PARK-ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181283001	FSU_181283001	181283_001_TILDEN_RODGERS_AR_18191002283_5GDU_FSU_TILDEN_RODGERS_ARTN-TILDEN_RODGERS_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181284001	FSU_181284001	181284_001_LAKELAND_HS_TN_18191012284_5GDU_FSU_LAKELAND_HS_TN-ARTN-LAKELAND_HS_TN_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181286001	FSU_181286001	181286_001_JEANETTE_TN_18191202286_5GDU_FSU_JEANETTE_TN_ARTN-JEANETTE_TN_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181291001	FSU_181291001	181291_001_OLD_HERNANDO_ROAD_TN_18191012291_5GDU_FSU_OLD_HERNANDO_ROAD_TN-ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181292001	FSU_181292001	181292_001_PLEASANT_PLAINS_TN_18191012292_5GDU_FSU_PLEASANT_PLAINS_TN-ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181295001	FSU_181295001	181295_001_ROSSVILLE_TN_18191112295_5GDU_FSU_ROSSVILLE_TN_ARTN-ROSSVILLE	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181302001	FSU_181302001	181302_001_HOGWALLOW_ROAD_TN_18191212302_5GDU_FSU_HOGWALLOW_ROAD-ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181319001	FSU_181319001	181319_001_BIG_SANDY_TN_ALTA_18191212319_5GDU_FSU_BIG_SANDY_TN_ALTA_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181322001	FSU_181322001	181322_001_WEST_SANDY_CREEK_TN_18191212322_5GDU_FSU_WEST_SANDY_CREEK_TN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181323001	FSU_181323001	181323_001_BARNHART_CRANE_TN_18191002323_5GDU_FSU_BARNHART_CRANE_TN_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181332001	FSU_181332001	181332_001_EGYPT_CENTRAL_ROAD_TN_18191012332_5GDU_FSU_EGYPT_CENTRAL_ROAD_TN-ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181341001	FSU_181341001	181341_001_WINCHESTER_PRESCOTT_TN_18191002341_5GDU_FSU_WINCHESTER_PRESCOTT_TN-ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181343001	FSU_181343001	181343_001_APPLING_AND_REESE_TN_18191002343_5GDU_FSU_APPLING_AND_REESE_TN-ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181346001	FSU_181346001	181346_001_DOUBLE_PATCH_TN_18191202346_5GDU_FSU_DOUBLE_PATCH_TN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181351001	FSU_181351001	181351_001_LOWRANCE_RD_TN_18191002351_5GDU_FSU_LOWRANCE_RD_TN_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181357001	FSU_181357001	181357_001_TRAFALGAR_TN_18191002357_5GDU_FSU_TRAFALGAR_TN-ARTN-TRAFALGAR_TN_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181359001	FSU_181359001	181359_001_TEMPTING_BERRIES_TN_18191012359_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181360001	FSU_181360001	181360_001_YALE_ROAD_TN_18191002360_5GDU_FSU_YALE_ROAD_TN-ARTN-YALE_ROAD_TN_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181371001	FSU_181371001	181371_001_JAMESLAND_TN_18191112371_5GDU_FSU_JAMESLAND_TN_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181375001	FSU_181375001	181375_001_SAVANNAH_DOWNTOWN_TN_18191002375_5GDU_FSU_SAVANNAH_DOWNTOWN_TN_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181380001	FSU_181380001	181380_001_GERMANTOWN_AND_HWY_70_TN_18191002380_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181454001	FSU_181454001	181454_001_SANDY_RIDGE_TN_18191112454_5GDU_FSU_SANDY_RIDGE_TN_ARTN-SANDY_RIDGE_TN_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181455001	FSU_181455001	181455_001_BOLTON_TN_18191012455_5GDU_FSU_BOLTON_TN_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181467001	FSU_181467001	181467_001_BUSHART_TN_18191212467_5GDU_FSU_BUSHART_TN_ARTN-BUSHART_TN_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181473001	FSU_181473001	181473_001_LOOSAHATCHIE_TN_18191002473_5GDU_FSU_LOOSAHATCHIE_TN_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181502001	FSU_181502001	181502_001_GERMANTOWN_HD_18191002502_5GDU_FSU_GERMANTOWN_HD-ARTN-GERMANTOWN_HD_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181504001	FSU_181504001	181504_001_MEMPHIS_SOUTH_18191012504_5GDU_FSU_MEMPHIS_SOUTH_HD_TN-ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181505001	FSU_181505001	181505_001_COVINGTON_PIKE_HD_18191012505_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181506001	FSU_181506001	181506_001_BARTLETT_HD_TN_18191002506_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181508001	FSU_181508001	181508_001_BRIDGEFORTH_18191002508_5GDU_FSU_BRIDGEFORTH-ARTN-BRIDGEFORTH_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181510001	FSU_181510001	181510_001_MIDTOWN_HD_18191002510_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181511001	FSU_181511001	181511_001_CORDOVA_HD_TN_18191002511_5GDU_FSU_CORDOVA_HD_TN-ARTN-CORDOVA_HD_TN_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181512001	FSU_181512001	181512_001_BELTWAY_NORTH_HD_18191002512_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181513001	FSU_181513001	181513_001_SAM_COOPER_HD_18191012513_5GDU_FSU_SAM_COOPER_HD-ARTN-SAM_COOPER_HD_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181514001	FSU_181514001	181514_001_MENDENHALL_HD_TN_18191012514_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181516001	FSU_181516001	181516_001_GETWELL_HD_18191012516_5GDU_FSU_GETWELL_HD-ARTN-GETWELL_HD_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181517001	FSU_181517001	181517_001_HICKORY_HILLS_HD_18191012157_5GDU_FSU_HICKORY_HILLS_HD-ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181518001	FSU_181518001	181518_001_PLEASANT_VIEW_ROAD_HD_18191012518_5GDU_FSU_PLEASANT_VIEW_ROAD_HD-ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181519001	FSU_181519001	181519_001_FRAYSER_HD_TN_18191012519_5GDU_FSU_FRAYSER_HD_TN-ARTN-FRAYSER_HD_TN_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181520001	FSU_181520001	181520_001_LATHAM_HDB_18191012520_5GDU_FSU_LATHAM_HDB-ARTN-LATHAM_HDB_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181521001	FSU_181521001	181521_001_ARLINGTON_TN_18191002521_5GDU_FSU_ARLINGTON_TN-ARTN-ARLINGTON_TN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181522001	FSU_181522001	181522_001_TIPTON_HD_TN_18191102522_5GDU_FSU_TIPTON_HD_TN-ARTN-TIPTON_HD_TN_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181524001	FSU_181524001	181524_001_DT_MILLINGTON_18191002524_5GDU_FSU_DT_MILLINGTON-ARTN-DT_MILLINGTON_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181526001	FSU_181526001	181526_001_WINDY_CITY_TN_18191212526_5GDU_FSU_WINDY_CITY_TN_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181531001	FSU_181531001	181531_001_SOUTH_PARKWAY_TN_18191012531_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181532001	FSU_181532001	181532_001_AIRPORTMEMPHIS_18191012532_5GDU_FSU_AIRPORT_MEMPHIS_HD_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181533001	FSU_181533001	181533_001_WALNUT_GROVE_HD_18191002533_5GDU_FSU_WALNUT_GROVE_HD-ARTN-WALNUT_GROVE_HD_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181534001	FSU_181534001	181534_001_FOREST_WIND_MS_18191002534_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181539001	FSU_181539001	181539_001_SOUTH_AIRPORT_TN_18191012539_5GDU_FSU_SOUTH_AIRPORT_TN-ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181541001	FSU_181541001	181541_001_MIDTOWN_EAST_HD_18191012541_5GDU_FSU_MIDTOWN_EAST_HD-ARTN-MIDTOWN_EAST_HD_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181543001	FSU_181543001	181543_001_U_OF_MEM_HD_18191012543_5GDU_FSU_U_OF_MEM_HD-ARTN-U_OF_MEM_HD_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181544001	FSU_181544001	GROW_181544_001_PORTER_COURT_18191212544_5GDU_FSU_PORTER_COURT_TN_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181545001	FSU_181545001	181545_001_GERMANTOWN_II_HD_TN_18191002545_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181546001	FSU_181546001	181546_001_JACKSON_AVE_HD_18191002546_5GDU_FSU_JACKSON_AVE_HD-ARTN-JACKSON_AVE_HD_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181548001	FSU_181548001	181548_001_AIRWAYS_LAMAR_18191012548_5GDU_FSU_AIRWAYS_LAMAR-ARTN-AIRWAYS_LAMAR_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181549001	FSU_181549001	181549_001_WINCHESTER_PERKINS_HD_18191002549_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181551001	FSU_181551001	181551_001_FIRESTONE_PARK_HDB_18191002551_5GDU_FSU_FIRESTONE_PARK_HDB_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181552001	FSU_181552001	181552_001_FEDEX_TECH_CTR_18191012552_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181554001	FSU_181554001	181554_001_SUGAR_TREE_TN_18191202554_5GDU_FSU_SUGAR_TREE_TN-ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181556001	FSU_181556001	181556_001_HUNTINGDON_18191202556_5GDU_FSU_HUNTINGDON_TN_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181557001	FSU_181557001	181557_001_BRUNSWICK_18191002557_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181563001	FSU_181563001	181563_001_LAKELAND_HD_18191012563_5GDU_FSU_LAKELAND_HD-ARTN-LAKELAND_HD_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181564001	FSU_181564001	181564_001_WOODSTOCK_HD_18191012564_5GDU_FSU_WOODSTOCK_HD-ARTN-WOODSTOCK_HD_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181565001	FSU_181565001	181565_001_FALCON_PARK_HD_18191012565_5GDU_FSU_FALCON_PARK_HD-ARTN-FALCON_PARK_HD_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181566001	FSU_181566001	181566_001_COLLEGE_AND_GETWELL_MS_18191002566_5GDU_FSU_COLLEGE_AND_GETWELL-ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181567001	FSU_181567001	181567_001_MACON_ROAD_HD_18191012567_5GDU_FSU_MACON_ROAD_HD-ARTN-MACON_ROAD_HD_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181568001	FSU_181568001	181568_001_STONEBRIDGE_HD_TN_18191012568_5GDU_FSU_STONEBRIDGE_HD_TN-ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181569001	FSU_181569001	181569_001_JFK_PARK_HD_18191012569_5GDU_FSU_JFK_PARK_HD-ARTN-JFK_PARK_HD_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181570001	FSU_181570001	181570_001_SANGA_ROAD_HD_18191012570_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181571001	FSU_181571001	181571_001_WHITTEN_ROAD_TN_18191012571_5GDU_FSU_WHITTEN_ROAD_TN-ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181572001	FSU_181572001	181572_001_FOX_MEADOWS_HD_18191012572_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181573001	FSU_181573001	GROW_181573_001_COLONIAL_HD_TN_18191002573_5GDU_FSU_COLONIAL_HD_TN_ARTN	c_fsu	v23_A_0	N/A	0	N/A	r_0200
FSU_181574001	FSU_181574001	GROW_181574_001_NORTH_MILAN_18191112574_5GDU_FSU_NORTH_MILAN_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181575001	FSU_181575001	181575_001_FISHERVILLE_TN_18191002575_5GDU_FSU_FISHERVILLE_TN_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181577001	FSU_181577001	181577_001_POPLAR_SPRINGS_TN_18191202577_5GDU_FSU_POPLAR_SPRINGS_TN_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181578001	FSU_181578001	181578_001_HENRY_TN_18191102578_5GDU_FSU_HENRY_TN_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181581001	FSU_181581001	181581_001_WESTWOOD_HD_18191002581_5GDU_FSU_WESTWOOD_HD-ARTN-WESTWOOD_HD_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181582001	FSU_181582001	181582_001_ROSEWOOD_HD_18191012582_5GDU_FSU_ROSEWOOD_HD-ARTN-ROSEWOOD_HD_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181584001	FSU_181584001	181584_001_CEDAR_GROVE_TN_18191202584_5GDU_FSU_CEDAR_GROVE_TN-ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181585001	FSU_181585001	181585_001_KIRBY_PARKWAY_HD_18191012585_5GDU_FSU_KIRBY_PARKWAY_HD-ARTN-KIRBY_PARKWAY_HD_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181586001	FSU_181586001	181586_001_HENDERSON_HD_18191102586_5GDU_FSU_HENDERSON_HD_TN_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181587001	FSU_181587001	181587_001_RUDOLPH_HD_TN_18191112587_5GDU_FSU_RUDOLPH_HD_TN-ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181589001	FSU_181589001	181589_001_HOUSTON_LEVEE_HWY_64_18191012589_5GDU_FSU_HOUSTON_LEVEE_HWY_64-ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181591001	FSU_181591001	181591_001_RUNWAY_RD_18191012591_5GDU_FSU_RUNWAY_RD-ARTN-RUNWAY_RD_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181592001	FSU_181592001	181592001_MED_CENTER_HD_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181593001	FSU_181593001	181593_001_RALEIGH_MILLINGTON_18191002593_5GDU_FSU_RALEIGH_MILLINGTON-ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181595001	FSU_181595001	181595_001_MOTOSPORTS_PARK_18191012595_5GDU_FSU_MOTOSPORTS_PARK_ARTN-MOTOSPORTS_PARK_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181599001	FSU_181599001	181599_001_MAY_STREET_PARK_18191012599_5GDU_FSU_MAY_STREET_PARK-ARTN-MAY_STREET_PARK_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181616001	FSU_181616001	181616_001_NIP_TUCK_18191002616_5GDU_FSU_NIP_TUCK-ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181623001	FSU_181623001	181623_001_BLUE_OVAL_TN_18191212623_5GDU_FSU_BLUE_OVAL_TN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181626001	FSU_181626001	181626_001_RAMILL_RD_TN_18191012626_5GDU_FSU_RAMILL_RD_ARTN-RAMILL_RD_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181649001	FSU_181649001	181649_001_BEECH_RIVER_TN_18191112649_5GDU_FSU_BEECH_RIVER_TN_ARTN-BEECH_RIVER_TN_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181698001	FSU_181698001	181698_001_GOODMAN_ROAD_MS_18191012698_5GDU_FSU_GOODMAN_ROAD_MS-ARTN-GOODMAN_ROAD_MS_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181704001	FSU_181704001	181704_001_COCKRUM_MS_CELL_18191002704_5GDU_FSU_COCKRUM_MS_-ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181705001	FSU_181705001	181705_001_KEOUGH_RD_TN_18191012705_5GDU_FSU_KEOUGH_RD_TN-ARTN-KEOUGH_RD_TN_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181723001	FSU_181723001	181723_001_BLUE_OVAL_TN_18191212723_5GDU_FSU_BLUE_OVAL_TN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181728001	FSU_181728001	181728_001_STANTON_18191112728_5GDU_FSU_STANTON_TN-ARTN-STANTON_TN_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181769001	FSU_181769001	181769_001_WEDGE_HILL_18191002769_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181819001	FSU_181819001	GROW_181819_001_DAYS_CREEK_TN_18191112819_5GDU_FSU_DAYS_CREEK_TN_ARTN-DAYS_CREEK_TN_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181826001	FSU_181826001	181826_001_TREASURE_ISLAND_TN_18191012826_5GDU_FSU_TREASURE_ISLAND_TN-ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181827001	FSU_181827001	181827_001_BAPTIST_DESOTO_MS_18191002827_5GDU_FSU_BAPTIST_DESOTO_MS-ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181854001	FSU_181854001	GROW_181854_001_GOODMAN_CRAFT_18191012854_5GDU_FSU_GOODMAN_CRAFT_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181904001	FSU_181904001	181904_001_3400_PLAYERS_CLUB_18191212904_5GDU_FSU_3400_PLAYERS_CLUB_ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_181915001	FSU_181915001	181915_001_WEST_STATELINE_MS_18191002915_5GDU_FSU_WEST_STATELINE_MS-ARTN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
