NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
FSU_243194001	FSU_243194001	243194_001_WEST_MIDDLESEX_24392042194_5GDU_FSU_WEST_MIDDLESEX-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243195001	FSU_243195001	243195_001_PULASKI_24392062195_5GDU_FSU_PULASKI-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243197001	FSU_243197001	243197_001_CENTERVILLE_HD_24392012197_5GDU_FSU_CENTERVILLE-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243200001	FSU_243200001	243200_001_SOUTH_STRABANE_24392012200_5GDU_FSU_SOUTH_STRABANE-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243202001	FSU_243202001	243202001_EIGHTY_FOUR_HD_24392012202_5GDU_FSU_EIGHTY_FOUR_HD_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243203001	FSU_243203001	243203_001_TURTLE_CREEK_24392002203_5GDU_FSU_TURTLE_CREEK-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243204001	FSU_243204001	243204_001_TURTLE_CREEK_DT_24392002204_5GDU_FSU_TURTLE_CREEK_DT-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243205001	FSU_243205001	243205_001_VANCEVILLE_RD_24392012205_5GDU_FSU_VANCEVILLE_RD_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243206001	FSU_243206001	243206_001_ELIZABETH_HD_24392002206_5GDU_FSU_ELIZABETH-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243208001	FSU_243208001	243208_001_BUENOLA_24392002208_5GDU_FSU_BUENOLA-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243209001	FSU_243209001	243209001_WEST_HOMESTEAD_HD_24392002209_5GDU_FSU_WEST_HOMESTEAD_HD_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243210001	FSU_243210001	243210_001_MUNHALL_DT_24392002210_5GDU_FSU_MUNHALL_DT-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243212001	FSU_243212001	243212_001_HANNIBAL_SOUTH_24392072212_5GDU_FSU_HANNIBAL_SOUTH-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243214001	FSU_243214001	243214001_BURGETTSTOWN_HD_24392012214_5GDU_FSU_BURGETTSTOWN_HD_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243226001	FSU_243226001	243226_001_WEST_MIFFLIN_24392002226_5GDU_FSU_WEST_MIFFLIN-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243227001	FSU_243227001	243227_001_MAYNARD_24392072227_5GDU_FSU_MAYNARD-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243236001	FSU_243236001	243236001_SCENERY_HILL_HD_24392012236_5GDU_FSU_SCENERY_HILL_HD_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243239001	FSU_243239001	243239_001_VENICE_HD_24392012239_5GDU_FSU_VENICE_HD-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243240001	FSU_243240001	243240_001_CANTON_24392012240_5GDU_FSU_CANTON-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243241001	FSU_243241001	243241_001_NORTH_VERSAILLES_24392002241_5GDU_FSU_NORTH_VERSAILLES-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243242001	FSU_243242001	243242_001_CONNELLSVILLE_HD_24392012242_5GDU_FSU_CONNELLSVILLE_HD-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243245001	FSU_243245001	243245_001_NEW_EAGLE_24392012245_5GDU_FSU_NEW_EAGLE-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243247001	FSU_243247001	243247_001_CLAYSVILLE_24392012247_5GDU_FSU_CLAYSVILLE-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243249001	FSU_243249001	243249_001_BEALLSVILLE_24392012249_5GDU_FSU_BEALLSVILLE-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243250001	FSU_243250001	243250001_FOSTER_ROAD_CEMETARY_24392002250_5GDU_FSU_FOSTER_ROAD_CEMETARY_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243254001	FSU_243254001	243254_001_KIRBY_24392012254_5GDU_FSU_KIRBY-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243256001	FSU_243256001	243256_001_BUFFALO_24392012256_5GDU_FSU_BUFFALO-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243259001	FSU_243259001	243259_001_MCDONALD_24392012259_5GDU_FSU_MCDONALD-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243264001	FSU_243264001	243264_001_FBI_CENTER_24392072264_5GDU_FSU_FBI_CENTER-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243271001	FSU_243271001	243271_001_WESTLAND_24392012271_5GDU_FSU_WESTLAND_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243272001	FSU_243272001	243272_001_KHEDIVE_24392012272_5GDU_FSU_KHEDIVE-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243273001	FSU_243273001	243273001_BALDWIN_HD_24392002273_5GDU_FSU_BALDWIN_HD_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243274001	FSU_243274001	243274001_CHARLEROI_SOUTH_24392012274_5GDU_FSU_CHARLEROI_SOUTH_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243279001	FSU_243279001	243279_001_CECIL_TWP_24392012279_5GDU_FSU_CECIL_TWP-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243281001	FSU_243281001	243281_001_LAKE_LYNN_24392012281_5GDU_FSU_LAKE_LYNN_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243296001	FSU_243296001	243296_001_GREEN_HAVEN_OH_24392032296_5GDU_FSU_GREEN_HAVEN_OH_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243299001	FSU_243299001	243299_001_MORGANTOWN_WV_24392072299_5GDU_FSU_MORGANTOWN_WV_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243300001	FSU_243300001	243300_001_CHARLES_KNOB_24392072300_5GDU_FSU_CHARLES_KNOB_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243301001	FSU_243301001	243301001_BETHEL_PARK_24392002301_5GDU_FSU_BETHEL_PARK_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243302001	FSU_243302001	243302001_BETHEL_PARK_24392002301_5GDU_FSU_BETHEL_PARK_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243320001	FSU_243320001	243320_001_LARGE_HD_24392002320_5GDU_FSU_LARGE_HD-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243323001	FSU_243323001	243323_001_CALIFORNIA_RELO_24392012323_5GDU_FSU_CALIFORNIA_RELO_SFTP	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_243326001	FSU_243326001	243326_001_BENTLEYVILLE_24392012326_5GDU_FSU_BENTLEYVILLE-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243328001	FSU_243328001	243328_001_MIDWAY_24392012328_5GDU_FSU_MIDWAY-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243333001	FSU_243333001	243333_001_MILL_CREEK_2_24392032333_5GDU_FSU_MILL_CREEK-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243335001	FSU_243335001	243335_001_CHARLEROI_24392012335_5GDU_FSU_CHARLEROI-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243336001	FSU_243336001	243336_001_SOMERTON_NORTH_24392072336_5GDU_FSU_SOMERTONORTH_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243337001	FSU_243337001	243337_001_NORTH_WAYNESBURG_24392012337_5GDU_FSU_NORTH_WAYNESBURG-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243338001	FSU_243338001	243338_001_DT_CONNELLSVILLE_24392012338_5GDU_FSU_DT_CONNELLSVILLE-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243339001	FSU_243339001	243339_001_CONNELLSVILLE_SOUTH_24392012339_5GDU_FSU_CONNELLSVILLE_SOUTH-SFTP	c_fsu	v23_A_0	N/A	0	N/A	r_0200
FSU_243341001	FSU_243341001	243341_001_PORTAPAGE_24392072341_5GDU_FSU_PORTAPAGE-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243343001	FSU_243343001	243343001_WHITE_OAK_24392002343_5GDU_FSU_WHITE_OAK-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243344001	FSU_243344001	243344_001_LAKE_MILTON_NORTH_24392052344_5GDU_FSU_LAKE_MILTON_NORTH-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243345001	FSU_243345001	243345_001_WESTERN_RESERVE_PARK_24392032345_5GDU_FSU_WESTERN_RESERVE_PARK_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243359001	FSU_243359001	243359_001_MEADOWBROOK_CLK_24392072359_5GDU_FSU_MEADOWBROOK_CLK-SFTP	c_fsu	v23_A_0	N/A	0	N/A	r_0200
FSU_243374001	FSU_243374001	243374_001_MT_MORRIS_NORTH_24392012374_5GDU_FSU_MT_MORRIS_NORTH_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243388001	FSU_243388001	GROW_243388_001_ALBRIGHT_WV_24392072388_5GDU_FSU_ALBRIGHT_WV_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243389001	FSU_243389001	243389_001_FALLEN_ROAD_WV_24392072389_5GDU_FSU_FALLEN_ROAD_WV	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243416001	FSU_243416001	243416_001_WHITEHALL_SCENB_3_24392002416_5GDU_FSU_WHITEHALL_SCENB_3_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243420001	FSU_243420001	243420_001_HANDSDOWNE_24392032420_5GDU_FSU_HANDSDOWNE_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243424001	FSU_243424001	243424_001_LUMBERPORT_24392072424_5GDU_FSU_LUMBERPORT_SFT	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243425001	FSU_243425001	243425_001_ADAMSVILLE_24392072425_5GDU_FSU_ADAMSVILLE-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243431001	FSU_243431001	243431_001_Harr_Marion_Airport_24392072431_5GDU_FSU_Harr_Marion_Airport-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243433001	FSU_243433001	243433_001_MAPLE_LAKE_24392072433_5GDU_FSU_MAPLE_LAKE-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243434001	FSU_243434001	243434_001_MCALPIN_24392072434_5GDU_FSU_MCALPIN-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243439001	FSU_243439001	243439_001_WILSONBURG_24392072439_5GDU_FSU_WILSONBURG-SFTP-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243447001	FSU_243447001	243447_001_HAYWOOD_24392072447_5GDU_FSU_HAYWOOD-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243460001	FSU_243460001	243460_001_GINGER_HILL_24392032460_5GDU_FSU_GINGER_HILL_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243462001	FSU_243462001	243462_001_LORENTZ_WV_24392072462_5GDU_FSU_LORENTZ_WV_SFTP	c_fsu	v23_A_0	N/A	0	N/A	r_0200
FSU_243467001	FSU_243467001	243467_001_OHIO_VALLEY_MALL_RELO_24392072467_5GDU_FSU_OHIO_VALLEY_MALL_RELO-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243469001	FSU_243469001	243469_001_MOSQUITO_CREEK_24392052469_5GDU_FSU_MOSQUITO_CREEK-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243478001	FSU_243478001	243478001_NEGLEY_24392022478_5GDU_FSU_NEGLEY_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243479001	FSU_243479001	243479_001_SEBRING_24392032479_5GDU_FSU_SEBRING-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243480001	FSU_243480001	243480_001_FOUR_MILE_RUN_24392032480_5GDU_FSU_FOUR_MILE_RUN-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243481001	FSU_243481001	243481_001_AVALON_24392052481_5GDU_FSU_AVALON-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243482001	FSU_243482001	243482_001_BELMONT_24392052482_5GDU_FSU_BELMONT-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243483001	FSU_243483001	243483_001_BELMONT_SOUTH_24392032483_5GDU_FSU_BELMONT_SOUTH-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243484001	FSU_243484001	243484_001_BOARDMAN_24392032484_5GDU_FSU_BOARDMAN_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243485001	FSU_243485001	243485001_BOARDMAN_NORTH_24392032485_5GDU_FSU_BOARDMAN_NORTH_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243486001	FSU_243486001	243486001_BRISTOLVILLE_24392052486_5GDU_FSU_BRISTOLVILLE_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243487001	FSU_243487001	243487_001_BROOKFIELD_24392052487_5GDU_FSU_BROOKFIELD-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243488001	FSU_243488001	243488_001_CANFIELD_24392032488_5GDU_FSU_CANFIELD-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243489001	FSU_243489001	243489_001_CENTERTOWN_24392032489_5GDU_FSU_CENTERTOWN-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243490001	FSU_243490001	243490_001_CHAMPION_ALLTEL_24392052490_5GDU_FSU_CHAMPION_ALLTEL-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243492001	FSU_243492001	243492_001_ELLSWORTH_ALLTEL_24392032492_5GDU_FSU_ELLSWORTH_ALLTEL-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243493001	FSU_243493001	243493_001_FAIRGROUNDS_24392032493_5GDU_FSU_FAIRGROUNDS-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243494001	FSU_243494001	243494001_GERMANTOWN_24392032494_5GDU_FSU_GERMANTOWN_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243496001	FSU_243496001	243496_001_GREEN_24392052496_5GDU_FSU_GREEN-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243497001	FSU_243497001	243497001_GROMLEY_24392022497_5GDU_FSU_GROMLEY-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243498001	FSU_243498001	243498_001_HARTFORD_24392052498_5GDU_FSU_HARTFORD-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243499001	FSU_243499001	243499001_HUBBARD_SOUTH_24392052499_5GDU_FSU_HUBBARD_SOUTH_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243500001	FSU_243500001	243500001_JACKSON_NORTH_24392032500_5GDU_FSU_JACKSON_NORTH_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243502001	FSU_243502001	243502_001_KINSMAN_24392052502_5GDU_FSU_KINSMAN-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243504001	FSU_243504001	243504001_LEAVITTSBURG_24392052504_5GDU_FSU_LEAVITTSBURG_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243505001	FSU_243505001	243505_001_LEFFINGWELL_24392032505_5GDU_FSU_LEFFINGWELL-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243506001	FSU_243506001	243506_001_LEWISTOWN_EAST_24392032506_5GDU_FSU_LEWISTOWN_EAST-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243507001	FSU_243507001	243507001_LIBERTY_24392052507_5GDU_FSU_LIBERTY_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243508001	FSU_243508001	243508001_LISBON_24392022508_5GDU_FSU_LISBON_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243509001	FSU_243509001	243509_001_LOCKWOOD_24392032509_5GDU_FSU_LOCKWOOD-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243510001	FSU_243510001	243510_001_LOGAN_24392052510_5GDU_FSU_LOGAN-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243511001	FSU_243511001	243511_001_LORDSTOWN_24392052511_5GDU_FSU_LORDSTOWN-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243512001	FSU_243512001	243512_001_LORDSTOWN_CENTER_24392052512_5GDU_FSU_LORDSTOWN_CENTER-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243513001	FSU_243513001	243513001_LOWELLVILLE_NORTH_24392032513_5GDU_FSU_LOWELLVILLE_NORTH_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243514001	FSU_243514001	243514001_MCDONALD_OH_24392052514_5GDU_FSU_MCDONALD_OH_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243515001	FSU_243515001	243515_001_MILL_CREEK_24392032515_5GDU_FSU_MILL_CREEK-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243516001	FSU_243516001	243516_001_MORGANDALE_24392052516_5GDU_FSU_MORGANDALE-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243517001	FSU_243517001	243517001_NEW_WATERFORD_24392022517_5GDU_FSU_NEW_WATERFORD_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243518001	FSU_243518001	243518_001_NEWTON_FALLS_24392052518_5GDU_FSU_NEWTON_FALLS-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243519001	FSU_243519001	243519_001_NEWTON_FALLS_DT_24392052519_5GDU_FSU_NEWTON_FALLS_DT-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243520001	FSU_243520001	243520_001_NILES_WEST_24392052520_5GDU_FSU_NILES_WEST-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243521001	FSU_243521001	243521001_POWERS_WAY_24392032521_5GDU_FSU_POWERS_WAY_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243522001	FSU_243522001	243522001_ROGERS_24392022522_5GDU_FSU_ROGERS_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243523001	FSU_243523001	243523_001_SALEM_WEST_24392022523_5GDU_FSU_SALEM_WEST-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243524001	FSU_243524001	243524_001_NEWTON_FALLS_TWP_24392052524_5GDU_FSU_NEWTON_FALLS_TWP_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243525001	FSU_243525001	243525_001_SOUTHERN_PARK_MALL_24392032525_5GDU_FSU_SOUTHERN_PARK_MALL-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243526001	FSU_243526001	243526_001_SOUTH_RIDGE_24392032526_5GDU_FSU_SOUTH_RIDGE-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243527001	FSU_243527001	243527_001_SPLIT1_24392032527_5GDU_FSU_SPLIT1-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243528001	FSU_243528001	243528001_STRATTON_24392032528_5GDU_FSU_STRATTON_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243529001	FSU_243529001	243529_001_TOOTS_CORNER_24392032529_5GDU_FSU_TOOTS_CORNER	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243530001	FSU_243530001	243530_001_UPTOWN_24392032530_5GDU_FSU_UPTOWN-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243531001	FSU_243531001	243531_001_YANKEE_RUN_24392052531_5GDU_FSU_YANKEE_RUN-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243532001	FSU_243532001	243532_001_YOUNGSTOWN_DT_24392032532_5GDU_FSU_YOUNGSTOWN_DT-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243534001	FSU_243534001	243534_001_PERKINS_CORNERS_24392032534_5GDU_FSU_PERKINS_CORNERS-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243535001	FSU_243535001	243535_001_BEAVER_2_24392032535_5GDU_FSU_BEAVER_2-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243536001	FSU_243536001	243536_001_BRISTOL_OH_24392052536_5GDU_FSU_BRISTOL_OH-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243537001	FSU_243537001	243537_001_CHURCHILL_24392052537_5GDU_FSU_CHURCHILL-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243538001	FSU_243538001	243538_001_CORTLAND_WEST_24392052538_5GDU_FSU_CORTLAND_WEST-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243540001	FSU_243540001	243540_001_EAST_ROCHESTER_24392022540_5GDU_FSU_EAST_ROCHESTER-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243541001	FSU_243541001	243541_001_ELLSWORTH_VZW_24392032541_5GDU_FSU_ELLSWORTH_VZW-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243542001	FSU_243542001	243542001_HIGHWAY_7_24392022542_5GDU_FSU_HIGHWAY_7_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243543001	FSU_243543001	243543_001_KING_CORNERS_24392052543_5GDU_FSU_KING_CORNERS-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243544001	FSU_243544001	243544001_LEETONIA_24392022544_5GDU_FSU_LEETONIA_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243546001	FSU_243546001	243546_001_MASURY_24392052546_5GDU_FSU_MASURY-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243547001	FSU_243547001	243547_001_MCCRACKEN_24392022547_5GDU_FSU_MCCRACKEN-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243548001	FSU_243548001	243548_001_MECCA_24392052548_5GDU_FSU_MECCA-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243549001	FSU_243549001	243549_001_MESOPOTAMIA_24392052549_5GDU_FSU_MESOPOTAMIA-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243550001	FSU_243550001	243550_001_MINERVA_24392022550_5GDU_FSU_MINERVA-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243551001	FSU_243551001	243551_001_NEW_BUFFALO_24392032551_5GDU_FSU_NEW_BUFFALO-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243552001	FSU_243552001	243552001_PETERSBURG_OH_24392032552_5GDU_FSU_PETERSBURG_OH_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243553001	FSU_243553001	243553_001_PYMATUNING_CREEK_24392052553_5GDU_FSU_PYMATUNING_CREEK-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243554001	FSU_243554001	243554_001_BEAVER_LOCAL_24392022554_5GDU_FSU_BEAVER_LOCAL-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243555001	FSU_243555001	243555_001_RT_11_24392022555_5GDU_FSU_RT_11-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243557001	FSU_243557001	243557001_RUSTIC_RUN_24392052557_5GDU_FSU_RUSTIC_RUN_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243558001	FSU_243558001	243558_001_SALEM_SOUTH_24392022558_5GDU_FSU_SALEM_SOUTH-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243559001	FSU_243559001	243559_001_SNODES_24392032559_5GDU_FSU_SNODES-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243560001	FSU_243560001	243560_001_SOUTH_HUBBARD_24392052560_5GDU_FSU_SOUTH_HUBBARD-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243561001	FSU_243561001	243561_001_TORMA_RD_24392022561_5GDU_FSU_TORMA_RD-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243562001	FSU_243562001	243562_001_VERNON_24392052562_5GDU_FSU_VERNON-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243563001	FSU_243563001	243563001_WEATHERSFIELD_24392052563_5GDU_FSU_WEATHERSFIELD_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243564001	FSU_243564001	243564_001_WILLIAMSPORT_24392022554_5GDU_FSU_WILLIAMSPORT-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243566001	FSU_243566001	243566_001_WEST_AUSTINTOWN_24392032566_5GDU_FSU_WEST_AUSTINTOWN-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243567001	FSU_243567001	243567001_BERLIN_24392032567_5GDU_FSU_BERLIN_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243568001	FSU_243568001	243568_001_CENTER_STREET_BRIDGE_24392032568_5GDU_FSU_CENTER_STREET_BRIDGE-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243569001	FSU_243569001	243569_001_CHAMPION_VZW_24392052569_5GDU_FSU_CHAMPION_VZW-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243570001	FSU_243570001	243570_001_GIRARD_24392052570_5GDU_FSU_GIRARD-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243571001	FSU_243571001	243571_001_HANOVERTON_24392022571_5GDU_FSU_HANOVERTON-SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_243572001	FSU_243572001	243572001_JACKSON_BAILEY_24392032572_5GDU_FSU_JACKSON_BAILEY_SFTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
