NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
FSU_139662001	FSU_139662001	139662_001_TXSA_GWASHINGTON_13995012662_5GDU_FSU_TXSA_GWASHINGTON-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139663001	FSU_139663001	139663_001_CHRISTOVAL_ROAD_13995012663_5GDU_FSU_CHRISTOVAL_ROAD-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139668001	FSU_139668001	139668001_KERMIT_EAST_13995002668_5GDU_FSU_KERMIT_EAST-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139670001	FSU_139670001	139670001_FSU_DOLOMITE-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139674001	FSU_139674001	139674001_FSU_TXOD_KnoxAve_SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139678001	FSU_139678001	139678_001_KENTWOOD_13995032678_5GDU_FSU_KENTWOOD-SCHZ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_139688001	FSU_139688001	139688_001_TRADEWINDS_13995022688_5GDU_FSU_TRADEWINDS-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139689001	FSU_139689001	139689001_TXMI_ROADHOUSE_13995022689_5GDU_FSU_TXMI_ROADHOUSE-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139703001	FSU_139703001	139703_001_TX08_ANDREWSDT_13995032703_5GDU_FSU_TX08_ANDREWSDT-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139704001	FSU_139704001	139704_001_TXSA_SANANGELODT_13995012704_5GDU_FSU_TXSA_SANANGELODT-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139716001	FSU_139716001	139716001_TX08_ANDREWS_13995032716_5GDU_FSU_TX08_ANDREWS-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139741001	FSU_139741001	139741001_TX08_STANTON_13995022741_5GDU_FSU_TX08_STANTON-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139742001	FSU_139742001	139742001_FSU_TXMI_CLAYDESTA-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139756001	FSU_139756001	139756001_TXMI_CENTRAL_13995022756_5GDU_FSU_TXMI_CENTRAL-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139757001	FSU_139757001	139757001_FSU_TXAB_ABILENEW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139763001	FSU_139763001	GROW_139763_001_TX12_EAGLEPK_13995012763_5GDU_FSU_TX12_EAGLEPK_SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139764001	FSU_139764001	139764001_FSU_MONAHANSS_SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139778001	FSU_139778001	139778001_FSU_TXMI_GREENWOOD	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139780001	FSU_139780001	139780001_FSU_TXSA_BELLST	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139781001	FSU_139781001	139781_001_TXAB_ACC_13995032781_5GDU_FSU_TXAB_ACC-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139783001	FSU_139783001	139783001_FSU_TXAB_NELSONPARK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139806001	FSU_139806001	139806_001_TXAB_VOGEL_13995032806_5GDU_FSU_TXAB_VOGEL-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139810001	FSU_139810001	139810001_FSU_TXOD_CLABBERHILL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139823001	FSU_139823001	139823001_TXOD_WEST16TH_13995002823_5GDU_FSU_TXOD_WEST16TH-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139832001	FSU_139832001	139832_001_TXSA_COLLEGEHILLS_13995012832_5GDU_FSU_TXSA_COLLEGEHILLS-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139847001	FSU_139847001	139847_001_TX13_LANNOMPARK_13995012847_5GDU_FSU_TX13_LANNOMPARK-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139859001	FSU_139859001	139859001_FSU_TXOD_SHERWOOD	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139862001	FSU_139862001	139862_001_TXOD_EAST8TH_13995002862_5GDU_FSU_TXOD_EAST8TH-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139863001	FSU_139863001	139863001_FSU_TXMI_MIDLANDCC	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139865001	FSU_139865001	139865_001_TXSA_BRADFORDPARK_13995012865_5GDU_FSU_TXSA_BRADFORDPARK-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139872001	FSU_139872001	139872_001_TXSA_GOODFELLOW_13995012872_5GDU_FSU_TXSA_GOODFELLOW_SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139874001	FSU_139874001	139874001_FSU_TX12_MARATHON	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139876001	FSU_139876001	139876_001_TX13_PECOSS_13995012876_5GDU_FSU_TX13_PECOSS-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139889001	FSU_139889001	139889_001_TXMI_MIDLAND_LOOP_W_13995022889_5GDU_FSU_TXMI_MIDLAND_LOOP_W-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139896001	FSU_139896001	139896001_FSU_TX08_ROBERT_LEE_DT-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139899001	FSU_139899001	139899001_FSU_BALLINGER	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139906001	FSU_139906001	139906_001_NEELY_13995022906_5GDU_FSU_NEELY-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139914001	FSU_139914001	139914001_TXAB_WILEY_13995032914_5GDU_FSU_TXAB_WILEY-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139917001	FSU_139917001	139917001_FSU_WESTCREST_SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139920001	FSU_139920001	139920001_FSU_WINK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139925001	FSU_139925001	139925001_FSU_TXOD_YUKON-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139927001	FSU_139927001	139927_001_ODESSA_COUNTRY_CLUB_13995002927_5GDU_FSU_ODESSA_COUNTRY_CLUB-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139928001	FSU_139928001	139928_001_FM_1788_13995022928_5GDU_FSU_FM_1788-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139930001	FSU_139930001	139930_001_NORTHWEST_13995002930_5GDU_FSU_NORTHWEST-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139933001	FSU_139933001	139933_001_MAXWELL_13995002933_5GDU_FSU_MAXWELL-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139934001	FSU_139934001	139934001_FSU_TXOD_SOUTH_FORK-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139935001	FSU_139935001	139935_001_HORNBLENDE_13995002935_5GDU_FSU_HORNBLENDE-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139936001	FSU_139936001	139936_001_FRENCH_13995002936_5GDU_FSU_FRENCH-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139938001	FSU_139938001	139938_001_FROZEN_CALF_13995022938_5GDU_FSU_FROZEN_CALF-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139942001	FSU_139942001	139942_001_MEDICINE_HAT_13995022942_5GDU_FSU_MEDICINE_HAT-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139943001	FSU_139943001	139943_001_DINOSAUR_13995022943_5GDU_FSU_DINOSAUR-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139945001	FSU_139945001	139945_001_DEVONIAN_13995022945_5GDU_FSU_DEVONIAN-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139947001	FSU_139947001	139947_001_SULARIAN_13995012947_5GDU_FSU_SULARIAN-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139950001	FSU_139950001	139950001_FSU_CATCLAW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139962001	FSU_139962001	139962_001_ANDREWSW_13995032962_5GDU_FSU_ANDREWSW-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139964001	FSU_139964001	139964_001_YAVAPAI_13995032964_5GDU_FSU_YAVAPAI-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139966001	FSU_139966001	139966_001_GRENVILLE_13995032966_5GDU_FSU_GRENVILLE-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139967001	FSU_139967001	139967_001_CORALLINE_13995002967_5GDU_FSU_CORALLINE-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139968001	FSU_139968001	139968_001_LIMESTONE_13995002968_5GDU_FSU_LIMESTONE-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139974001	FSU_139974001	139974_001_LIZARDITE_13995022974_5GDU_FSU_LIZARDITE-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139977001	FSU_139977001	139977_001_ZEUS_13995012977_5GDU_FSU_ZEUS-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_139979001	FSU_139979001	139979_001_THORITE_13995002979_5GDU_FSU_THORITE-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140001001	FSU_140001001	140001_001_ACAPULCO_14095512001_5GDU_FSU_ACAPULCO-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140007001	FSU_140007001	140007001_BIOTITE_14095502007_5GDU_FSU_BIOTITE-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140009001	FSU_140009001	140009001_FSU_CLOSNER-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140018001	FSU_140018001	140018001_FSU_WEST_TRENTON	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140019001	FSU_140019001	140019001_FSU_WSIOUX_RD	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140020001	FSU_140020001	140020001_FSU_W_EXP83	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140021001	FSU_140021001	140021001_CC_PALMERA_14095522021_5GDU_FSU_CC_PALMERA-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140024001	FSU_140024001	140024001_LA_HOMA_5GDU_FSU_LA_HOMA-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140036001	FSU_140036001	140036001_FSU_CRESTA_CAMPO-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140038001	FSU_140038001	140038001_FSU_CROCKETT_AVE	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140039001	FSU_140039001	140039001_FSU_MISSION_NORTH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140041001	FSU_140041001	140041001_FSU_J_RAMIREZ_CENTER	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140042001	FSU_140042001	140042001_FSU_MILE11_MILE5	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140055001	FSU_140055001	140055001_FSU_MILE3_I2	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140082001	FSU_140082001	140082001_MCA_ROADRUNNER_14095502082_5GDU_FSU_MCA_ROADRUNNER-SCHZ	c_fsu	v23_A_0	N/A	0	N/A	r_0200
FSU_140083001	FSU_140083001	140083_001_SCISSORS_14095502083_5GDU_FSU_SCISSORS_SCHZ	c_fsu	v23_A_0	N/A	0	N/A	r_0200
FSU_140109001	FSU_140109001	140109001_ELSOL_14095502109_5GDU_FSU_ELSOL-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140110001	FSU_140110001	140110_001_LAPRYOR_WEST_14095532110_5GDU_FSU_LAPRYOR_WEST_SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140112001	FSU_140112001	140112001_FSU_HACKBERRY_STX	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140114001	FSU_140114001	140114_001_FSU_OCEANVIEW_SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140116001	FSU_140116001	140116001_FSU_RIVER_DRIVE_REPL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140117001	FSU_140117001	140117001_STARR_N_14095532117_5GDU_FSU_STARR_N_SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140118001	FSU_140118001	140118_001_TX16_649_14095512118_5GDU_FSU_TX16_649_SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140119001	FSU_140119001	140119_001_INDIAN_HILLS_14095502119_5GDU_FSU_INDIAN_HILLS_INDIAN_HILLS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140120001	FSU_140120001	140120001_CAGE_14095502120_5GDU_FSU_CAGE-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140124001	FSU_140124001	140124_001_WESTWESLACO_RELHR_14095502124_5GDU_FSU_WESTWESLACO_RELHR_SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140147001	FSU_140147001	140147001_DE_PALMAS_14095502147_5GDU_FSU_DE_PALMAS-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140151001	FSU_140151001	140151001_FSU_WHITE_CAP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140152001	FSU_140152001	140152001_FSU_CORN_PRODUCTS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140154001	FSU_140154001	140154001_FSU_BUDDY_LAWRENCE_STX	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140157001	FSU_140157001	140157_001_SOUTH_PADRE_ISLAND_14095512157_5GDU_FSU_SOUTH_PADRE_ISLAND-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140159001	FSU_140159001	140159001_WINDBREAKER_14095522159_5GDU_FSU_WINDBREAKER-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140161001	FSU_140161001	140161001_FSU_DEL_RAY	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140164001	FSU_140164001	140164001_FSU_DAVY_JONES	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140171001	FSU_140171001	140171001_FSU_BEAR_DEN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140174001	FSU_140174001	140174001_FSU_SWASHBUCKLER	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140179001	FSU_140179001	140179_001_HASTA_LA_VISTA_14095512179_5GDU_FSU_HASTA_LA_VISTA-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140186001	FSU_140186001	140186001_CURUPIRA_14095502186_5GDU_FSU_CURUPIRA	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140187001	FSU_140187001	140187001_FSU_RIO_GRANDE_CITY	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140193001	FSU_140193001	140193001_FSU_DINDA	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140195001	FSU_140195001	140195001_RAYMONDVILLE_14095512195_5GDU_FSU_RAYMONDVILLE-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140202001	FSU_140202001	140202_001_PORTLAND_EAST_14095522202_5GDU_FSU_PORTLAND_EAST-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140204001	FSU_140204001	140204001_KINGS_COURT_14095522204_5GDU_FSU_KINGS_COURT-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140206001	FSU_140206001	140206001_FSU_BLUNTZER	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140218001	FSU_140218001	140218001_FSU_WALDRON_FIELD-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140219001	FSU_140219001	140219001_FSU_ELEPHANT_RANCH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140227001	FSU_140227001	140227001_HARGILL_14095512227_5GDU_FSU_HARGILL-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140263001	FSU_140263001	140263_001_CASA_BLANCA_14095532263_5GDU_FSU_CASA_BLANCA-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140269001	FSU_140269001	140269001_LAREDO_FD_14095532269_5GDU_FSU_LAREDO_FD-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140271001	FSU_140271001	140271001_FSU_COMSTOCK_STX	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140282001	FSU_140282001	140282001_ROMA_14095532282_5GDU_FSU_ROMA-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140287001	FSU_140287001	140287_001_ALTO_BONITO_14095532287_5GDU_FSU_ALTO_BONITO-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140289001	FSU_140289001	140289001_FSU_HALLETTSVILLE	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140290001	FSU_140290001	140290_001_CALALLEN_EAST_14095512290_5GDU_FSU_CALALLEN_EAST_SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140302001	FSU_140302001	140302001_OCEAN_DRIVE_14095522302_5GDU_FSU_OCEAN_DRIVE-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140303001	FSU_140303001	140303001_CALALLEN_14095512303_5GDU_FSU_CALALLEN-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140309001	FSU_140309001	140309_001_BLOOMINGTON_14095522309_5GDU_FSU_BLOOMINGTON-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140338001	FSU_140338001	140338001_FSU_ROCKPORT	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140340001	FSU_140340001	140340_001_INGLESIDE_14095522340_5GDU_FSU_INGLESIDE-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140341001	FSU_140341001	140341001_FSU_PORT_ARANSAS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140344001	FSU_140344001	140344001_PORTLAND_14095522344_5GDU_FSU_PORTLAND-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140345001	FSU_140345001	140345_001_CORPUS_CHRISTI_PORT_14095522345_5GDU_FSU_CORPUS_CHRISTI_PORT-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140348001	FSU_140348001	140348001_PADRE_STAPLES_MALL_14095522348_5GDU_FSU_PADRE_STAPLES_MALL-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140350001	FSU_140350001	140350001_FSU_FLOUR_BLUFF	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140351001	FSU_140351001	140351_001_TEXAS_GULF_SAILBOATS_14095522351_5GDU_FSU_TEXAS_GULF_SAILBOATS-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140353001	FSU_140353001	140353_001_HWY_357_14095522353_5GDU_FSU_HWY_357-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140355001	FSU_140355001	140355001_FSU_HWY_44	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140357001	FSU_140357001	140357001_FSU_NUECES_RIVER	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140359001	FSU_140359001	140359001_FSU_ROCKSPRINGS_WCW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140360001	FSU_140360001	140360001_FSU_RIVIERA_NORTH-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140365001	FSU_140365001	140365_001_MATHIS_14095512365_5GDU_FSU_MATHIS-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140368001	FSU_140368001	140368_001_LAREDO_COUNTRY_CLUB_14095532368_5GDU_FSU_LAREDO_COUNTRY_CLUB-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140382001	FSU_140382001	140382001_FSU_FALFURRIAS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140383001	FSU_140383001	140383001_FSU_CAGE_RANCH-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140384001	FSU_140384001	140384001_FSU_RACHAL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140387001	FSU_140387001	GROW_140387_001	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140389001	FSU_140389001	140389001_FSU_PORT_LAVACA_NORTH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140391001	FSU_140391001	GROW_140391_001_NURILLO_14095602391_5GDU_FSU_NURILLO_SCHZ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_140392001	FSU_140392001	140392001_FSU_WAGERS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140393001	FSU_140393001	140393_001_TANGERINE_14095502393_5GDU_FSU_TANGERINE_SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140416001	FSU_140416001	140416001_FSU_ROOTH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140417001	FSU_140417001	140417001_FSU_VO_TECH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140418001	FSU_140418001	140418001_FSU_LLANO_GRANDE	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140419001	FSU_140419001	140419001_FSU_VILLA_VERDE	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140420001	FSU_140420001	140420001_FSU_SARDINAS-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140422001	FSU_140422001	140422001_BOURQUE_14095522422_5GDU_FSU_BOURQUE-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140423001	FSU_140423001	140423_001_CORPUS_CHRISTI_AIRPORT_14095522423_5GDU_FSU_CORPUS_CHRISTI_AIRPORT-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140434001	FSU_140434001	140434001_FSU_MTSO_HARLINGEN-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140445001	FSU_140445001	140445_001_SEVEN_SISTERS_REPL_14095512445_5GDU_FSU_SEVEN_SISTERS_REPL_SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140453001	FSU_140453001	140453001_EL_TANQUE_14095532453_5GDU_FSU_EL_TANQUE-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140454001	FSU_140454001	140454001_GOLIHAR_SITE_REPL_14095522454_5GDU_FSU_GOLIHAR_SITE_REPL-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140455001	FSU_140455001	140455001_FSU_MTSO_HARLINGEN-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140456001	FSU_140456001	140456001_GREENWOOD_14095522456_5GDU_FSU_GREENWOOD-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140473001	FSU_140473001	140473001_RODD_FIELD_14095522473_5GDU_FSU_RODD_FIELD-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140475001	FSU_140475001	140475001_SANBENITO_DT_14095512475_5GDU_FSU_SANBENITO_DT-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140476001	FSU_140476001	140476001_FSU_VALLEY_AIRPORT	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140477001	FSU_140477001	140477001_FSU_COLLEGE_BROWNSVILLE	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140478001	FSU_140478001	140478_001_BOCACHICA_14095512478_5GDU_FSU_BOCACHICA-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140479001	FSU_140479001	140479001_LA_FERIA_14095512479_5GDU_FSU_LA_FERIA-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140480001	FSU_140480001	140480_001_LOSINDIOS_KIOWA_14095512480_5GDU_FSU_LOSINDIOS_KIOWA-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140481001	FSU_140481001	140481001_FSU_SOUTH_2ND	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140482001	FSU_140482001	140482001_FSU_NORTH_10TH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140483001	FSU_140483001	140483001_FSU_MISSION-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140485001	FSU_140485001	140485001_EDINBURG_NORTH_14095502485_5GDU_FSU_EDINBURG_NORTH-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140486001	FSU_140486001	140486001_FSU_LAVILLA	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140487001	FSU_140487001	140487001_FSU_WESLACO	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140488001	FSU_140488001	140488001_FSU_MERCEDES_EAST	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140489001	FSU_140489001	140489001_FSU_DONNA-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140490001	FSU_140490001	140490001_FSU_PHARR_NE-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140491001	FSU_140491001	140491001_FSU_KANE	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140493001	FSU_140493001	140493001_FSU_HIDALGO_DOWNTOWN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140494001	FSU_140494001	140494001_FSU_PALMVIEW-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140495001	FSU_140495001	140495001_FSU_FAYSCORNER	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140496001	FSU_140496001	140496001_FSU_INTERNATIONAL-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140497001	FSU_140497001	140497001_FSU_MISSION_DT-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140498001	FSU_140498001	140498001_FSU_PALMHURST	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140499001	FSU_140499001	140499001_FSU_LABLANCA	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_140500001	FSU_140500001	140500001_FSU_ALAMO-SCHZ	c_fsu	v23_B_0	N/A	0	N/A	r_0100
