NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
DU_210210	DU_210210	07000210210_5GDU_NYNIAGNIAG_FerryAve_04-HNRT	gnb_au	v23_B_0	N/A	0	/700021/	r_0200
DU_210211	DU_210211	07000210211_5GDU_NYNIAGNIAG_SpruceAve_01-HNRT	gnb_au	v23_B_0	N/A	0	/700021/	r_0200
DU_210212	DU_210212	07000210212_5GDU_NYNIAGNIAG_SpruceAve_01-HNRT	gnb_au	v23_B_0	N/A	0	/700021/	r_0200
DU_210213	DU_210213	07000210213_5GDU_NYNIAGNIAG_SpruceAve_01-HNRT	gnb_au	v23_B_0	N/A	0	/700021/	r_0200
DU_210214	DU_210214	07000210214_5GDU_NYNIAGNIAG_Whirlpool_01-HNRT	gnb_au	v23_B_0	N/A	0	/700021/	r_0200
DU_210215	DU_210215	07000210215_5GDU_NYNIAGNIAG_Whirlpool_01-HNRT	gnb_au	v23_B_0	N/A	0	/700021/	r_0200
DU_210216	DU_210216	07000210216_5GDU_NYNIAGNIAG_Whirlpool_01-HNRT	gnb_au	v23_B_0	N/A	0	/700021/	r_0200
DU_210217	DU_210217	07000210217_5GDU_NYNIAGNIAG_PineAve_02-HNRT	gnb_au	v23_B_0	N/A	0	/700021/	r_0200
DU_210218	DU_210218	07000210218_5GDU_NYNIAGNIAG_PineAve_02-HNRT	gnb_au	v23_B_0	N/A	0	/700021/	r_0200
DU_210219	DU_210219	07000210219_5GDU_NYNIAGNIAG_PineAve_02-HNRT	gnb_au	v23_B_0	N/A	0	/700021/	r_0200
DU_210220	DU_210220	07000210220_5GDU_NYNIAGNIAG_PortageRd_02-HNRT	gnb_au	v23_B_0	N/A	0	/700021/	r_0200
DU_210221	DU_210221	07000210221_5GDU_NYNIAGNIAG_PortageRd_02-HNRT	gnb_au	v23_B_0	N/A	0	/700021/	r_0200
DU_210222	DU_210222	07000210222_5GDU_NYNIAGNIAG_PortageRd_02-HNRT	gnb_au	v23_B_0	N/A	0	/700021/	r_0200
DU_210223	DU_210223	07000210223_5GDU_NYNIAGNIAG_PortageRd_03-HNRT	gnb_au	v23_B_0	N/A	0	/700021/	r_0200
DU_210224	DU_210224	07000210224_5GDU_NYNIAGNIAG_PortageRd_03-HNRT	gnb_au	v23_B_0	N/A	0	/700021/	r_0200
DU_210225	DU_210225	07000210225_5GDU_NYNIAGNIAG_PortageRd_03-HNRT	gnb_au	v23_B_0	N/A	0	/700021/	r_0200
DU_210229	DU_210229	07000210229_5GDU_NYNIAGNIAG_Independence_06-HNRT	gnb_au	v23_B_0	N/A	0	/700021/	r_0200
DU_210230	DU_210230	07000210230_5GDU_NYNIAGNIAG_Independence_06-HNRT	gnb_au	v23_B_0	N/A	0	/700021/	r_0200
DU_210231	DU_210231	07000210231_5GDU_NYNIAGNIAG_Independence_06-HNRT	gnb_au	v23_B_0	N/A	0	/700021/	r_0200
DU_220001	DU_220001	07000220001_5GDU_NYNIAGNIAG_DemundaAve_03-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220002	DU_220002	07000220002_5GDU_NYNIAGNIAG_DemundaAve_03-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220003	DU_220003	07000220003_5GDU_NYNIAGNIAG_DemundaAve_03-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220004	DU_220004	07000220004_5GDU_NYNIAGNIAG_KrujiPkwy_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220005	DU_220005	07000220005_5GDU_NYNIAGNIAG_KrujiPkwy_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220006	DU_220006	07000220006_5GDU_NYNIAGNIAG_KrujiPkwy_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220007	DU_220007	07000220007_5GDU_NYNIAGNIAG_KrujiPkwy_02-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220008	DU_220008	07000220008_5GDU_NYNIAGNIAG_KrujiPkwy_02-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220009	DU_220009	07000220009_5GDU_NYNIAGNIAG_KrujiPkwy_02-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220010	DU_220010	07000220010_5GDU_NYNIAGNIAG_LorettaDr_02-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220011	DU_220011	07000220011_5GDU_NYNIAGNIAG_LorettaDr_02-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220012	DU_220012	07000220012_5GDU_NYNIAGNIAG_LorettaDr_02-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220016	DU_220016	07000220016_5GDU_NYNIAGNIAG_MangAve_02-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220017	DU_220017	07000220017_5GDU_NYNIAGNIAG_MangAve_02-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220018	DU_220018	07000220018_5GDU_NYNIAGNIAG_MangAve_02-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220019	DU_220019	07000220019_5GDU_NYNIAGNIAG_PershingAve_02-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220020	DU_220020	07000220020_5GDU_NYNIAGNIAG_PershingAve_02-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220021	DU_220021	07000220021_5GDU_NYNIAGNIAG_PershingAve_02-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220025	DU_220025	07000220025_5GDU_NYNIAGNIAG_KrujiPkwy_04-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220026	DU_220026	07000220026_5GDU_NYNIAGNIAG_KrujiPkwy_04-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220027	DU_220027	07000220027_5GDU_NYNIAGNIAG_KrujiPkwy_04-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220028	DU_220028	07000220028_5GDU_NYNIAGNIAG_PershingAve_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220029	DU_220029	07000220029_5GDU_NYNIAGNIAG_PershingAve_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220030	DU_220030	07000220030_5GDU_NYNIAGNIAG_PershingAve_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220031	DU_220031	07000220031_5GDU_NYNIAGNIAG_DemundaAve_02-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220032	DU_220032	07000220032_5GDU_NYNIAGNIAG_DemundaAve_02-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220033	DU_220033	07000220033_5GDU_NYNIAGNIAG_DemundaAve_02-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220034	DU_220034	07000220034_5GDU_NYNIAGNIAG_63ST_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220035	DU_220035	07000220035_5GDU_NYNIAGNIAG_63ST_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220036	DU_220036	07000220036_5GDU_NYNIAGNIAG_63ST_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220037	DU_220037	GROW_07000220037_5GDU_NYNIAGNIAG_71ST_01-HNRT	gnb_au	v23_A_0	N/A	0	/700022/	r_0300
DU_220038	DU_220038	GROW_07000220038_5GDU_NYNIAGNIAG_71ST_01-HNRT	gnb_au	v23_A_0	N/A	0	/700022/	r_0300
DU_220039	DU_220039	GROW_07000220039_5GDU_NYNIAGNIAG_71ST_01-HNRT	gnb_au	v23_A_0	N/A	0	/700022/	r_0300
DU_220040	DU_220040	07000220040_5GDU_NYNIAGNIAG_74ST_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220041	DU_220041	07000220041_5GDU_NYNIAGNIAG_74ST_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220042	DU_220042	07000220042_5GDU_NYNIAGNIAG_74ST_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220043	DU_220043	07000220043_5GDU_NYNIAGNIAG_76ST_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220044	DU_220044	07000220044_5GDU_NYNIAGNIAG_76ST_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220045	DU_220045	07000220045_5GDU_NYNIAGNIAG_76ST_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220052	DU_220052	07000220052_5GDU_NYNIAGNIAG_GRIFFONAVE_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220053	DU_220053	07000220053_5GDU_NYNIAGNIAG_GRIFFONAVE_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220054	DU_220054	07000220054_5GDU_NYNIAGNIAG_GRIFFONAVE_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220055	DU_220055	07000220055_5GDU_NYNIAGNIAG_67ST_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220056	DU_220056	07000220056_5GDU_NYNIAGNIAG_67ST_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220057	DU_220057	07000220057_5GDU_NYNIAGNIAG_67ST_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220058	DU_220058	07000220058_5GDU_NYNIAGNIAG_72ST_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220059	DU_220059	07000220059_5GDU_NYNIAGNIAG_72ST_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220060	DU_220060	07000220060_5GDU_NYNIAGNIAG_72ST_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220061	DU_220061	07000220061_5GDU_NYNIAGNIAG_72ST_02-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220062	DU_220062	07000220062_5GDU_NYNIAGNIAG_72ST_02-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220063	DU_220063	07000220063_5GDU_NYNIAGNIAG_72ST_02-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220064	DU_220064	07000220064_5GDU_NYNIAGNIAG_79ST_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220065	DU_220065	07000220065_5GDU_NYNIAGNIAG_79ST_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220066	DU_220066	07000220066_5GDU_NYNIAGNIAG_79ST_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220067	DU_220067	07000220067_5GDU_NYNIAGNIAG_79ST_02-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220068	DU_220068	07000220068_5GDU_NYNIAGNIAG_79ST_02-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220069	DU_220069	07000220069_5GDU_NYNIAGNIAG_79ST_02-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220070	DU_220070	07000220070_5GDU_NYNIAGNIAG_91ST_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220071	DU_220071	07000220071_5GDU_NYNIAGNIAG_91ST_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220072	DU_220072	07000220072_5GDU_NYNIAGNIAG_91ST_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220073	DU_220073	07000220073_5GDU_NYNIAGNIAG_BUFFALOAVE_04-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220074	DU_220074	07000220074_5GDU_NYNIAGNIAG_BUFFALOAVE_04-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220075	DU_220075	07000220075_5GDU_NYNIAGNIAG_BUFFALOAVE_04-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220079	DU_220079	07000220079_5GDU_NYNIAGNIAG_77ST_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220080	DU_220080	07000220080_5GDU_NYNIAGNIAG_77ST_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220081	DU_220081	07000220081_5GDU_NYNIAGNIAG_77ST_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220082	DU_220082	07000220082_5GDU_NYNIAGNIAG_77ST_02-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220083	DU_220083	07000220083_5GDU_NYNIAGNIAG_77ST_02-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220084	DU_220084	07000220084_5GDU_NYNIAGNIAG_77ST_02-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220085	DU_220085	07000220085_5GDU_NYNIAGNIAG_92ST_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220086	DU_220086	07000220086_5GDU_NYNIAGNIAG_92ST_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220087	DU_220087	07000220087_5GDU_NYNIAGNIAG_92ST_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220088	DU_220088	07000220088_5GDU_NYNIAGNIAG_BUFFALOAVE_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220089	DU_220089	07000220089_5GDU_NYNIAGNIAG_BUFFALOAVE_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220090	DU_220090	07000220090_5GDU_NYNIAGNIAG_BUFFALOAVE_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220091	DU_220091	07000220091_5GDU_NYNIAGNIAG_BUFFALOAVE_05-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220092	DU_220092	07000220092_5GDU_NYNIAGNIAG_BUFFALOAVE_05-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220093	DU_220093	07000220093_5GDU_NYNIAGNIAG_BUFFALOAVE_05-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220094	DU_220094	07000220094_5GDU_NYNIAGNIAG_BUFFALOAVE_07-_HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220095	DU_220095	07000220095_5GDU_NYNIAGNIAG_BUFFALOAVE_07-_HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220096	DU_220096	07000220096_5GDU_NYNIAGNIAG_BUFFALOAVE_07-_HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220097	DU_220097	07000220097_5GDU_NYNIAGNIAG_EDISONAVE_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220098	DU_220098	07000220098_5GDU_NYNIAGNIAG_EDISONAVE_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220099	DU_220099	07000220099_5GDU_NYNIAGNIAG_EDISONAVE_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220100	DU_220100	07000220100_5GDU_NYNIAGNIAG_HENNEPINNAVE_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220101	DU_220101	07000220101_5GDU_NYNIAGNIAG_HENNEPINNAVE_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220102	DU_220102	07000220102_5GDU_NYNIAGNIAG_HENNEPINNAVE_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220106	DU_220106	07000220106_5GDU_NYNIAGNIAG_LASALLEEXPY_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220107	DU_220107	07000220107_5GDU_NYNIAGNIAG_LASALLEEXPY_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220108	DU_220108	07000220108_5GDU_NYNIAGNIAG_LASALLEEXPY_01-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220112	DU_220112	07000220112_5GDU_NYNIAGNIAG_MangAve_01-_HRNT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220113	DU_220113	07000220113_5GDU_NYNIAGNIAG_MangAve_01-_HRNT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220114	DU_220114	07000220114_5GDU_NYNIAGNIAG_MangAve_01-_HRNT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220115	DU_220115	07000220115_5GDU_NYNIAGNIAG_PASEDENAAVE_01-HRNT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220116	DU_220116	07000220116_5GDU_NYNIAGNIAG_PASEDENAAVE_01-HRNT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220117	DU_220117	07000220117_5GDU_NYNIAGNIAG_PASEDENAAVE_01-HRNT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220121	DU_220121	07000220121_5GDU_NYNIAGNIAG_KrujiPkwy_03-HNRT-NIAG2E-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220122	DU_220122	07000220122_5GDU_NYNIAGNIAG_KrujiPkwy_03-HNRT-NIAG2E-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_220123	DU_220123	07000220123_5GDU_NYNIAGNIAG_KrujiPkwy_03-HNRT-NIAG2E-HNRT	gnb_au	v23_B_0	N/A	0	/700022/	r_0200
DU_230004	DU_230004	07000230004_5GDU_DISCOVERY_CENTER-HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230005	DU_230005	07000230005_5GDU_GOAT_ISLAND-HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230006	DU_230006	07000230006_5GDU_MAID_OF_THE_MIST-HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230007	DU_230007	07000230007_5GDU_NICOLI_TESLA-HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230008	DU_230008	07000230008_5GDU_NYNIAGNIAG_Cudabeck_02-HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230009	DU_230009	07000230009_5GDU_NYNIAGNIAG_Cudabeck_02-HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230010	DU_230010	07000230010_5GDU_NYNIAGNIAG_Cudabeck_02-HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230014	DU_230014	07000230014_5GDU_NYNIAGNIAG_20thSt_01-HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230015	DU_230015	07000230015_5GDU_NYNIAGNIAG_20thSt_01-HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230016	DU_230016	07000230016_5GDU_NYNIAGNIAG_20thSt_01-HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230017	DU_230017	07000230017_5GDU_NYNIAGNIAG_20thSt_02_-_HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230018	DU_230018	07000230018_5GDU_NYNIAGNIAG_20thSt_02_-_HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230019	DU_230019	07000230019_5GDU_NYNIAGNIAG_20thSt_02_-_HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230020	DU_230020	07000230265_5GDU_NYNIAGNIAG_ChapinAve_01-_HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230021	DU_230021	07000230266_5GDU_NYNIAGNIAG_ChapinAve_01-_HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230022	DU_230022	07000230267_5GDU_NYNIAGNIAG_ChapinAve_01-_HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230023	DU_230023	07000230023_5GDU_NYNIAGNIAG_ChapinAve_03-_HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230024	DU_230024	07000230024_5GDU_NYNIAGNIAG_ChapinAve_03-_HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230025	DU_230025	07000230025_5GDU_NYNIAGNIAG_ChapinAve_03-_HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230026	DU_230026	07000230026_5GDU_NYNIAGNIAG_FerryAve_03-_HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230027	DU_230027	07000230027_5GDU_NYNIAGNIAG_FerryAve_03-_HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230028	DU_230028	07000230028_5GDU_NYNIAGNIAG_FerryAve_03-_HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230029	DU_230029	07000230029_5GDU_NYNIAGNIAG_PackardRd_01-HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230030	DU_230030	07000230030_5GDU_NYNIAGNIAG_PackardRd_01-HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230031	DU_230031	07000230031_5GDU_NYNIAGNIAG_PackardRd_01-HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230038	DU_230038	07000230038_5GDU_NYNIAGNIAG_WalnutAve_04-HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230039	DU_230039	07000230039_5GDU_NYNIAGNIAG_WalnutAve_04-HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230040	DU_230040	07000230040_5GDU_NYNIAGNIAG_WalnutAve_04-HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230041	DU_230041	07000230041_5GDU_NYNIAGNIAG_WalnutAve_07-HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230042	DU_230042	07000230042_5GDU_NYNIAGNIAG_WalnutAve_07-HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230043	DU_230043	07000230043_5GDU_NYNIAGNIAG_WalnutAve_07-HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230044	DU_230044	07000230044_5GDU_NYNIAGNIAG_WalnutAve_09-HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230045	DU_230045	07000230045_5GDU_NYNIAGNIAG_WalnutAve_09-HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230046	DU_230046	07000230046_5GDU_NYNIAGNIAG_WalnutAve_09-HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230047	DU_230047	07000230047_5GDU_NYNIAGNIAG_Whirlpool_02-HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230048	DU_230048	07000230048_5GDU_NYNIAGNIAG_Whirlpool_02-HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230049	DU_230049	07000230049_5GDU_NYNIAGNIAG_Whirlpool_02-HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230050	DU_230050	07000230050_5GDU_NYNIAGNIAG_NorthAve_03-HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230051	DU_230051	07000230051_5GDU_NYNIAGNIAG_NorthAve_03-HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230052	DU_230052	07000230052_5GDU_NYNIAGNIAG_NorthAve_03-HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230107	DU_230107	07000230107_5GDU_NYNIAGNIAG_ParkviewDr_04-HNRT-NIAG3-HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230108	DU_230108	07000230108_5GDU_NYNIAGNIAG_ParkviewDr_04-HNRT-NIAG3-HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230109	DU_230109	07000230109_5GDU_NYNIAGNIAG_ParkviewDr_04-HNRT-NIAG3-HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230110	DU_230110	07000230110_5GDU_NYNIAGNIAG_WillowAve_04-HNRT-NIAG3-HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230111	DU_230111	07000230111_5GDU_NYNIAGNIAG_WillowAve_04-HNRT-NIAG3-HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230112	DU_230112	07000230112_5GDU_NYNIAGNIAG_WillowAve_04-HNRT-NIAG3-HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230131	DU_230131	07000230131_5GDU_NYNIAGNIAG_RAINBOW_02-HNRT-NIAG3_HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230132	DU_230132	07000230132_5GDU_NYNIAGNIAG_RAINBOW_02-HNRT-NIAG3_HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_230133	DU_230133	07000230133_5GDU_NYNIAGNIAG_RAINBOW_02-HNRT-NIAG3_HNRT	gnb_au	v23_B_0	N/A	0	/700023/	r_0200
DU_310004	DU_310004	07300310004_5GDU_NYMONRGREE_141_27-GREE1_HNRT	gnb_au	v23_B_0	N/A	0	/730031/	r_0200
DU_310005	DU_310005	07300310005_5GDU_NYMONRGREE_141_27-GREE1_HNRT	gnb_au	v23_B_0	N/A	0	/730031/	r_0200
DU_310006	DU_310006	07300310006_5GDU_NYMONRGREE_141_27-GREE1_HNRT	gnb_au	v23_B_0	N/A	0	/730031/	r_0200
DU_310007	DU_310007	07300310007_5GDU_NYMONRGREE_139_03-GREE1_HNRT	gnb_au	v23_B_0	N/A	0	/730031/	r_0200
DU_310008	DU_310008	07300310008_5GDU_NYMONRGREE_139_03-GREE1_HNRT	gnb_au	v23_B_0	N/A	0	/730031/	r_0200
DU_310009	DU_310009	07300310009_5GDU_NYMONRGREE_139_03-GREE1_HNRT	gnb_au	v23_B_0	N/A	0	/730031/	r_0200
DU_310010	DU_310010	07300310010_5GDU_NYMONRGREE_139_07-GREE1_HNRT	gnb_au	v23_B_0	N/A	0	/730031/	r_0200
DU_310011	DU_310011	07300310011_5GDU_NYMONRGREE_139_07-GREE1_HNRT	gnb_au	v23_B_0	N/A	0	/730031/	r_0200
DU_310012	DU_310012	07300310012_5GDU_NYMONRGREE_139_07-GREE1_HNRT	gnb_au	v23_B_0	N/A	0	/730031/	r_0200
DU_310013	DU_310013	07300310013_5GDU_NYMONRGREE_139_05-GREE1_HNRT	gnb_au	v24_A_0	N/A	0	/730031/	r_0210
DU_310014	DU_310014	07300310014_5GDU_NYMONRGREE_139_05-GREE1_HNRT	gnb_au	v24_A_0	N/A	0	/730031/	r_0210
DU_310015	DU_310015	07300310015_5GDU_NYMONRGREE_139_05-GREE1_HNRT	gnb_au	v24_A_0	N/A	0	/730031/	r_0210
DU_310019	DU_310019	07300310019_5GDU_NYMONRGREE_ArlidgeDr_03-HNRT	gnb_au	v24_A_0	N/A	0	/730031/	r_0210
DU_310020	DU_310020	07300310020_5GDU_NYMONRGREE_ArlidgeDr_03-HNRT	gnb_au	v24_A_0	N/A	0	/730031/	r_0210
DU_310021	DU_310021	07300310021_5GDU_NYMONRGREE_ArlidgeDr_03-HNRT	gnb_au	v24_A_0	N/A	0	/730031/	r_0210
