NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
DU_2110021	DU_2110021	18402110021_5GDU_OK_OKC_56TH_AND_PENN_07-TULY	gnb_au	v23_B_0	N/A	0	/1840211/	r_0200
DU_2110022	DU_2110022	18402110022_5GDU_OK_OKC_56TH_AND_PENN_08-TULY	gnb_au	v23_B_0	N/A	0	/1840211/	r_0200
DU_2110023	DU_2110023	18402110023_5GDU_OK_OKC_56TH_AND_PENN_08-TULY	gnb_au	v23_B_0	N/A	0	/1840211/	r_0200
DU_2110024	DU_2110024	18402110024_5GDU_OK_OKC_56TH_AND_PENN_08-TULY	gnb_au	v23_B_0	N/A	0	/1840211/	r_0200
DU_2110025	DU_2110025	18402110025_5GDU_OK_OKC_56TH_AND_PENN_09-TULY	gnb_au	v23_B_0	N/A	0	/1840211/	r_0200
DU_2110026	DU_2110026	18402110026_5GDU_OK_OKC_56TH_AND_PENN_09-TULY	gnb_au	v23_B_0	N/A	0	/1840211/	r_0200
DU_2110027	DU_2110027	18402110027_5GDU_OK_OKC_56TH_AND_PENN_09-TULY	gnb_au	v23_B_0	N/A	0	/1840211/	r_0200
DU_2110028	DU_2110028	18402110028_5GDU_OK_OKC_56TH_AND_PENN_11-TULY	gnb_au	v23_B_0	N/A	0	/1840211/	r_0200
DU_2110029	DU_2110029	18402110029_5GDU_OK_OKC_56TH_AND_PENN_11-TULY	gnb_au	v23_B_0	N/A	0	/1840211/	r_0200
DU_2110030	DU_2110030	18402110030_5GDU_OK_OKC_56TH_AND_PENN_11-TULY	gnb_au	v23_B_0	N/A	0	/1840211/	r_0200
DU_2110031	DU_2110031	18402110031_5GDU_OK_OKC_56TH_AND_PENN_14-TULY	gnb_au	v23_B_0	N/A	0	/1840211/	r_0200
DU_2110032	DU_2110032	18402110032_5GDU_OK_OKC_56TH_AND_PENN_14-TULY	gnb_au	v23_B_0	N/A	0	/1840211/	r_0200
DU_2110033	DU_2110033	18402110033_5GDU_OK_OKC_56TH_AND_PENN_14-TULY	gnb_au	v23_B_0	N/A	0	/1840211/	r_0200
DU_2130001	DU_2130001	18402130001_5GDU_SC_QUAIL_SPRINGS_06-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130002	DU_2130002	18402130002_5GDU_SC_QUAIL_SPRINGS_06-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130003	DU_2130003	18402130003_5GDU_SC_QUAIL_SPRINGS_06-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130004	DU_2130004	18402130004_5GDU_SC_QUAIL_SPRINGS_11-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130005	DU_2130005	18402130005_5GDU_SC_QUAIL_SPRINGS_11-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130006	DU_2130006	18402130006_5GDU_SC_QUAIL_SPRINGS_11-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130007	DU_2130007	18402130007_5GDU_SC_QUAIL_SPRINGS_12-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130008	DU_2130008	18402130008_5GDU_SC_QUAIL_SPRINGS_12-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130009	DU_2130009	18402130009_5GDU_SC_QUAIL_SPRINGS_12-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130010	DU_2130010	18402130010_5GDU_SC_QUAIL_SPRINGS_13-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130011	DU_2130011	18402130011_5GDU_SC_QUAIL_SPRINGS_13-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130012	DU_2130012	18402130012_5GDU_SC_QUAIL_SPRINGS_13-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130013	DU_2130013	18402130013_5GDU_SC_QUAIL_SPRINGS_14-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130014	DU_2130014	18402130014_5GDU_SC_QUAIL_SPRINGS_14-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130015	DU_2130015	18402130015_5GDU_SC_QUAIL_SPRINGS_14-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130016	DU_2130016	18402130016_5GDU_SC_QUAIL_SPRINGS_15-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130017	DU_2130017	18402130017_5GDU_SC_QUAIL_SPRINGS_15-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130018	DU_2130018	18402130018_5GDU_SC_QUAIL_SPRINGS_15-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130019	DU_2130019	18402130019_5GDU_SC_QUAIL_SPRINGS_16-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130020	DU_2130020	18402130020_5GDU_SC_QUAIL_SPRINGS_16-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130021	DU_2130021	18402130021_5GDU_SC_QUAIL_SPRINGS_16-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130025	DU_2130025	18402130025_5GDU_SC_QUAIL_SPRINGS_23-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130026	DU_2130026	18402130026_5GDU_SC_QUAIL_SPRINGS_23-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130027	DU_2130027	18402130027_5GDU_SC_QUAIL_SPRINGS_23-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130028	DU_2130028	18402130028_5GDU_SC_QUAIL_SPRINGS_24-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130029	DU_2130029	18402130029_5GDU_SC_QUAIL_SPRINGS_24-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130030	DU_2130030	18402130030_5GDU_SC_QUAIL_SPRINGS_24-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130031	DU_2130031	18402130031_5GDU_SC_QUAIL_SPRINGS_25-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130032	DU_2130032	18402130032_5GDU_SC_QUAIL_SPRINGS_25-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130033	DU_2130033	18402130033_5GDU_SC_QUAIL_SPRINGS_25-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130037	DU_2130037	18402130037_5GDU_SC_QUAIL_SPRINGS_27-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130038	DU_2130038	18402130038_5GDU_SC_QUAIL_SPRINGS_27-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130039	DU_2130039	18402130039_5GDU_SC_QUAIL_SPRINGS_27-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130040	DU_2130040	18402130040_5GDU_SC_QUAIL_SPRINGS_28-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130041	DU_2130041	18402130041_5GDU_SC_QUAIL_SPRINGS_28-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130042	DU_2130042	18402130042_5GDU_SC_QUAIL_SPRINGS_28-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130043	DU_2130043	18402130043_5GDU_SC_QUAIL_SPRINGS_31-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130044	DU_2130044	18402130044_5GDU_SC_QUAIL_SPRINGS_31-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130045	DU_2130045	18402130045_5GDU_SC_QUAIL_SPRINGS_31-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130046	DU_2130046	18402130046_5GDU_SC_QUAIL_SPRINGS_39-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130047	DU_2130047	18402130047_5GDU_SC_QUAIL_SPRINGS_39-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130048	DU_2130048	18402130048_5GDU_SC_QUAIL_SPRINGS_39-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130049	DU_2130049	18402130049_5GDU_SC_QUAIL_SPRINGS_46-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130050	DU_2130050	18402130050_5GDU_SC_QUAIL_SPRINGS_46-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130051	DU_2130051	18402130051_5GDU_SC_QUAIL_SPRINGS_46-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130052	DU_2130052	18402130052_5GDU_SC_QUAIL_SPRINGS_47-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130053	DU_2130053	18402130053_5GDU_SC_QUAIL_SPRINGS_47-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130054	DU_2130054	18402130054_5GDU_SC_QUAIL_SPRINGS_47-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130055	DU_2130055	18402130055_5GDU_SC_QUAIL_SPRINGS_48-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130056	DU_2130056	18402130056_5GDU_SC_QUAIL_SPRINGS_48-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130057	DU_2130057	18402130057_5GDU_SC_QUAIL_SPRINGS_48-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130061	DU_2130061	18402130061_5GDU_SC_QUAIL_SPRINGS_50-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130062	DU_2130062	18402130062_5GDU_SC_QUAIL_SPRINGS_50-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130063	DU_2130063	18402130063_5GDU_SC_QUAIL_SPRINGS_50-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130064	DU_2130064	18402130064_5GDU_SC_QUAIL_SPRINGS_51-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130065	DU_2130065	18402130065_5GDU_SC_QUAIL_SPRINGS_51-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130066	DU_2130066	18402130066_5GDU_SC_QUAIL_SPRINGS_51-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130067	DU_2130067	18402130067_5GDU_SC_OKC_OFFICE_TOY_CELL-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130068	DU_2130068	18402130068_5GDU_SC_OKC_OFFICE_TOY_CELL-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2130069	DU_2130069	18402130069_5GDU_SC_OKC_OFFICE_TOY_CELL-TULY	gnb_au	v23_B_0	N/A	0	/1840213/	r_0200
DU_2140001	DU_2140001	18402140001_5GDU_OK_OKC_University_N_040-TULY	gnb_au	v23_B_0	N/A	0	/1840214/	r_0200
DU_2140002	DU_2140002	18402140002_5GDU_OK_OKC_University_N_040-TULY	gnb_au	v23_B_0	N/A	0	/1840214/	r_0200
DU_2140003	DU_2140003	18402140003_5GDU_OK_OKC_University_N_040-TULY	gnb_au	v23_B_0	N/A	0	/1840214/	r_0200
DU_2140007	DU_2140007	18402140007_5GDU_OK_OKC_University_N_042-TULY	gnb_au	v23_B_0	N/A	0	/1840214/	r_0200
DU_2140008	DU_2140008	18402140008_5GDU_OK_OKC_University_N_042-TULY	gnb_au	v23_B_0	N/A	0	/1840214/	r_0200
DU_2140009	DU_2140009	18402140009_5GDU_OK_OKC_University_N_042-TULY	gnb_au	v23_B_0	N/A	0	/1840214/	r_0200
DU_2140010	DU_2140010	18402140010_5GDU_OK_OKC_University_N_043-TULY	gnb_au	v23_B_0	N/A	0	/1840214/	r_0200
DU_2140011	DU_2140011	18402140011_5GDU_OK_OKC_University_N_043-TULY	gnb_au	v23_B_0	N/A	0	/1840214/	r_0200
DU_2140012	DU_2140012	18402140012_5GDU_OK_OKC_University_N_043-TULY	gnb_au	v23_B_0	N/A	0	/1840214/	r_0200
DU_2140013	DU_2140013	18402140013_5GDU_OK_OKC_University_N_044-TULY	gnb_au	v23_B_0	N/A	0	/1840214/	r_0200
DU_2140014	DU_2140014	18402140014_5GDU_OK_OKC_University_N_044-TULY	gnb_au	v23_B_0	N/A	0	/1840214/	r_0200
DU_2140015	DU_2140015	18402140015_5GDU_OK_OKC_University_N_044-TULY	gnb_au	v23_B_0	N/A	0	/1840214/	r_0200
DU_2140019	DU_2140019	18402140019_5GDU_OK_OKC_University_N_46-TULY	gnb_au	v23_B_0	N/A	0	/1840214/	r_0200
DU_2140020	DU_2140020	18402140020_5GDU_OK_OKC_University_N_46-TULY	gnb_au	v23_B_0	N/A	0	/1840214/	r_0200
DU_2140021	DU_2140021	18402140021_5GDU_OK_OKC_University_N_46-TULY	gnb_au	v23_B_0	N/A	0	/1840214/	r_0200
DU_2140022	DU_2140022	18402140022_5GDU_OK_OKC_University_N_048-TULY	gnb_au	v23_B_0	N/A	0	/1840214/	r_0200
DU_2140023	DU_2140023	18402140023_5GDU_OK_OKC_University_N_048-TULY	gnb_au	v23_B_0	N/A	0	/1840214/	r_0200
DU_2140024	DU_2140024	18402140024_5GDU_OK_OKC_University_N_048-TULY	gnb_au	v23_B_0	N/A	0	/1840214/	r_0200
DU_2140028	DU_2140028	18402140028_5GDU_OK_OKC_University_N_050-TULY	gnb_au	v23_B_0	N/A	0	/1840214/	r_0200
DU_2140029	DU_2140029	18402140029_5GDU_OK_OKC_University_N_050-TULY	gnb_au	v23_B_0	N/A	0	/1840214/	r_0200
DU_2140030	DU_2140030	18402140030_5GDU_OK_OKC_University_N_050-TULY	gnb_au	v23_B_0	N/A	0	/1840214/	r_0200
DU_2140031	DU_2140031	18402140031_5GDU_OK_OKC_University_N_051-TULY	gnb_au	v23_B_0	N/A	0	/1840214/	r_0200
DU_2140032	DU_2140032	18402140032_5GDU_OK_OKC_University_N_051-TULY	gnb_au	v23_B_0	N/A	0	/1840214/	r_0200
DU_2140033	DU_2140033	18402140033_5GDU_OK_OKC_University_N_051-TULY	gnb_au	v23_B_0	N/A	0	/1840214/	r_0200
DU_2140034	DU_2140034	18402140034_5GDU_OK_OKC_University_N_057-TULY	gnb_au	v23_B_0	N/A	0	/1840214/	r_0200
DU_2140035	DU_2140035	18402140035_5GDU_OK_OKC_University_N_057-TULY	gnb_au	v23_B_0	N/A	0	/1840214/	r_0200
DU_2140036	DU_2140036	18402140036_5GDU_OK_OKC_University_N_057-TULY	gnb_au	v23_B_0	N/A	0	/1840214/	r_0200
DU_2150001	DU_2150001	18402150001_5GDU_OK_OKC_Shepherd_Mall_01-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150002	DU_2150002	18402150002_5GDU_OK_OKC_Shepherd_Mall_01-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150003	DU_2150003	18402150003_5GDU_OK_OKC_Shepherd_Mall_01-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150004	DU_2150004	18402150004_5GDU_SC_SHEPHERD_MALL_OK_02-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150005	DU_2150005	18402150005_5GDU_SC_SHEPHERD_MALL_OK_02-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150006	DU_2150006	18402150006_5GDU_SC_SHEPHERD_MALL_OK_02-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150007	DU_2150007	18402150007_5GDU_SC_Shepherd_Mall_OK_03-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150008	DU_2150008	18402150008_5GDU_SC_Shepherd_Mall_OK_03-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150009	DU_2150009	18402150009_5GDU_SC_Shepherd_Mall_OK_03-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150010	DU_2150010	18402150010_5GDU_SC_SHEPHERD_MALL_OK_04-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150011	DU_2150011	18402150011_5GDU_SC_SHEPHERD_MALL_OK_04-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150012	DU_2150012	18402150012_5GDU_SC_SHEPHERD_MALL_OK_04-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150013	DU_2150013	18402150013_5GDU_SC_SHEPHERD_MALL_OK_05-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150014	DU_2150014	18402150014_5GDU_SC_SHEPHERD_MALL_OK_05-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150015	DU_2150015	18402150015_5GDU_SC_SHEPHERD_MALL_OK_05-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150016	DU_2150016	18402150016_5GDU_OK_OKC_Shepherd_Mall_06-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150017	DU_2150017	18402150017_5GDU_OK_OKC_Shepherd_Mall_06-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150018	DU_2150018	18402150018_5GDU_OK_OKC_Shepherd_Mall_06-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150019	DU_2150019	18402150019_5GDU_OK_OKC_University_N_01-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150020	DU_2150020	18402150020_5GDU_OK_OKC_University_N_01-TULY-TULSA_OK_VCP	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150021	DU_2150021	18402150021_5GDU_OK_OKC_University_N_01-TULY-TULSA_OK_VCP	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150022	DU_2150022	18402150022_5GDU_OK_OKC_University_N_02-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150023	DU_2150023	18402150023_5GDU_OK_OKC_University_N_02-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150024	DU_2150024	18402150024_5GDU_OK_OKC_University_N_02-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150025	DU_2150025	18402150025_5GDU_OK_OKC_University_N_03-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150026	DU_2150026	18402150026_5GDU_OK_OKC_University_N_03-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150027	DU_2150027	18402150027_5GDU_OK_OKC_University_N_03-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150028	DU_2150028	18402150028_5GDU_OK_OKC_University_N_04-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150029	DU_2150029	18402150029_5GDU_OK_OKC_University_N_04-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150030	DU_2150030	18402150030_5GDU_OK_OKC_University_N_04-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150031	DU_2150031	18402150031_5GDU_OK_OKC_University_N_05-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150032	DU_2150032	18402150032_5GDU_OK_OKC_University_N_05-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150033	DU_2150033	18402150033_5GDU_OK_OKC_University_N_05-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150034	DU_2150034	18402150034_5GDU_OK_OKC_University_N_06-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150035	DU_2150035	18402150035_5GDU_OK_OKC_University_N_06-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150036	DU_2150036	18402150036_5GDU_OK_OKC_University_N_06-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150037	DU_2150037	18402150037_5GDU_OK_OKC_University_N_07-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150038	DU_2150038	18402150038_5GDU_OK_OKC_University_N_07-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150039	DU_2150039	18402150039_5GDU_OK_OKC_University_N_07-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150040	DU_2150040	18402150040_5GDU_OK_OKC_University_N_14-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150041	DU_2150041	18402150041_5GDU_OK_OKC_University_N_14-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150042	DU_2150042	18402150042_5GDU_OK_OKC_University_N_14-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150043	DU_2150043	18402150043_5GDU_OK_OKC_University_N_015-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150044	DU_2150044	18402150044_5GDU_OK_OKC_University_N_015-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150045	DU_2150045	18402150045_5GDU_OK_OKC_University_N_015-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150046	DU_2150046	18402150046_5GDU_OK_OKC_University_N_047-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150047	DU_2150047	18402150047_5GDU_OK_OKC_University_N_047-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2150048	DU_2150048	18402150048_5GDU_OK_OKC_University_N_047-TULY	gnb_au	v23_B_0	N/A	0	/1840215/	r_0200
DU_2250001	DU_2250001	18402250001_5GDU_OK_TUL_Fairgrounds_East_01	gnb_au	v23_B_0	N/A	0	/1840225/	r_0200
DU_2250002	DU_2250002	18402250002_5GDU_OK_TUL_Fairgrounds_East_01	gnb_au	v23_B_0	N/A	0	/1840225/	r_0200
DU_2250003	DU_2250003	18402250003_5GDU_OK_TUL_Fairgrounds_East_01	gnb_au	v23_B_0	N/A	0	/1840225/	r_0200
DU_2250004	DU_2250004	18402250004_5GDU_OK_TUL_Fairgrounds_East_02	gnb_au	v23_B_0	N/A	0	/1840225/	r_0200
DU_2250005	DU_2250005	18402250005_5GDU_OK_TUL_Fairgrounds_East_02	gnb_au	v23_B_0	N/A	0	/1840225/	r_0200
DU_2250006	DU_2250006	18402250006_5GDU_OK_TUL_Fairgrounds_East_02	gnb_au	v23_B_0	N/A	0	/1840225/	r_0200
DU_2250007	DU_2250007	18402250007_5GDU_OK_TUL_Fairgrounds_East_03	gnb_au	v23_B_0	N/A	0	/1840225/	r_0200
DU_2250008	DU_2250008	18402250008_5GDU_OK_TUL_Fairgrounds_East_03	gnb_au	v23_B_0	N/A	0	/1840225/	r_0200
DU_2250009	DU_2250009	18402250009_5GDU_OK_TUL_Fairgrounds_East_03	gnb_au	v23_B_0	N/A	0	/1840225/	r_0200
DU_2250010	DU_2250010	18402250010_5GDU_OK_TUL_Fairgrounds_East_04	gnb_au	v23_B_0	N/A	0	/1840225/	r_0200
DU_2250011	DU_2250011	18402250011_5GDU_OK_TUL_Fairgrounds_East_04	gnb_au	v23_B_0	N/A	0	/1840225/	r_0200
DU_2250012	DU_2250012	18402250012_5GDU_OK_TUL_Fairgrounds_East_04	gnb_au	v23_B_0	N/A	0	/1840225/	r_0200
DU_2250013	DU_2250013	18402250013_5GDU_OK_TUL_Fairgrounds_East_05	gnb_au	v23_B_0	N/A	0	/1840225/	r_0200
DU_2250014	DU_2250014	18402250014_5GDU_OK_TUL_Fairgrounds_East_05	gnb_au	v23_B_0	N/A	0	/1840225/	r_0200
DU_2250015	DU_2250015	18402250015_5GDU_OK_TUL_Fairgrounds_East_05	gnb_au	v23_B_0	N/A	0	/1840225/	r_0200
DU_2250016	DU_2250016	18402250016_5GDU_OK_TUL_Fairgrounds_East_06	gnb_au	v23_B_0	N/A	0	/1840225/	r_0200
DU_2250017	DU_2250017	18402250017_5GDU_OK_TUL_Fairgrounds_East_06	gnb_au	v23_B_0	N/A	0	/1840225/	r_0200
DU_2250018	DU_2250018	18402250018_5GDU_OK_TUL_Fairgrounds_East_06	gnb_au	v23_B_0	N/A	0	/1840225/	r_0200
DU_2250082	DU_2250082	18402250082_5GDU_OK_TUL_Fairgrounds_West_01	gnb_au	v23_B_0	N/A	0	/1840225/	r_0200
DU_2250083	DU_2250083	18402250083_5GDU_OK_TUL_Fairgrounds_West_01	gnb_au	v23_B_0	N/A	0	/1840225/	r_0200
DU_2250084	DU_2250084	18402250084_5GDU_OK_TUL_Fairgrounds_West_01	gnb_au	v23_B_0	N/A	0	/1840225/	r_0200
DU_2250085	DU_2250085	18402250085_5GDU_OK_TUL_Fairgrounds_West_02	gnb_au	v23_B_0	N/A	0	/1840225/	r_0200
DU_2250086	DU_2250086	18402250086_5GDU_OK_TUL_Fairgrounds_West_02	gnb_au	v23_B_0	N/A	0	/1840225/	r_0200
DU_2250087	DU_2250087	18402250087_5GDU_OK_TUL_Fairgrounds_West_02	gnb_au	v23_B_0	N/A	0	/1840225/	r_0200
DU_2250091	DU_2250091	18402250091_5GDU_OK_TUL_Fairgrounds_West_04	gnb_au	v23_B_0	N/A	0	/1840225/	r_0200
DU_2250092	DU_2250092	18402250092_5GDU_OK_TUL_Fairgrounds_West_04	gnb_au	v23_B_0	N/A	0	/1840225/	r_0200
DU_2250093	DU_2250093	18402250093_5GDU_OK_TUL_Fairgrounds_West_04	gnb_au	v23_B_0	N/A	0	/1840225/	r_0200
DU_2250094	DU_2250094	18402250094_5GDU_OK_TUL_Fairgrounds_West_05	gnb_au	v23_B_0	N/A	0	/1840225/	r_0200
DU_2250095	DU_2250095	18402250095_5GDU_OK_TUL_Fairgrounds_West_05	gnb_au	v23_B_0	N/A	0	/1840225/	r_0200
DU_2250096	DU_2250096	18402250096_5GDU_OK_TUL_Fairgrounds_West_05	gnb_au	v23_B_0	N/A	0	/1840225/	r_0200
DU_2260001	DU_2260001	18402260001_5GDU_OK_TUL_Heights_03	gnb_au	v23_B_0	N/A	0	/1840226/	r_0200
DU_2260002	DU_2260002	18402260002_5GDU_OK_TUL_Heights_03	gnb_au	v23_B_0	N/A	0	/1840226/	r_0200
DU_2260003	DU_2260003	18402260003_5GDU_OK_TUL_Heights_03	gnb_au	v23_B_0	N/A	0	/1840226/	r_0200
DU_2260004	DU_2260004	18402260004_5GDU_OK_TUL_Heights_15	gnb_au	v23_B_0	N/A	0	/1840226/	r_0200
DU_2260005	DU_2260005	18402260005_5GDU_OK_TUL_Heights_15	gnb_au	v23_B_0	N/A	0	/1840226/	r_0200
DU_2260006	DU_2260006	18402260006_5GDU_OK_TUL_Heights_15	gnb_au	v23_B_0	N/A	0	/1840226/	r_0200
DU_2260007	DU_2260007	18402260007_5GDU_OK_TUL_Heights_16	gnb_au	v23_B_0	N/A	0	/1840226/	r_0200
DU_2260008	DU_2260008	18402260008_5GDU_OK_TUL_Heights_16	gnb_au	v23_B_0	N/A	0	/1840226/	r_0200
DU_2260009	DU_2260009	18402260009_5GDU_OK_TUL_Heights_16	gnb_au	v23_B_0	N/A	0	/1840226/	r_0200
DU_2260010	DU_2260010	18402260010_5GDU_OK_TUL_Heights_19	gnb_au	v23_B_0	N/A	0	/1840226/	r_0200
