NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
FSU_87266001	FSU_87266001	087266_001_Hillside_2_08793012266_5GDU_FSU_Hillside_2-WLTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_87268001	FSU_87268001	087268_001_Elizabeth_12_08793012268_5GDU_FSU_Elizabeth_12-WLTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_87275001	FSU_87275001	087275_001_Kean_University_08793012275_5GDU_FSU_Kean_University-WLTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_87276001	FSU_87276001	087276_001_JERSEY_CITY_20_08793032276_5GDU_FSU_JERSEY_CITY_20-WLTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_87277001	FSU_87277001	087277_001_JERSEY_CITY_24_08793032277_5GDU_FSU_JERSEY_CITY_24-WLTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_87279001	FSU_87279001	087279_001_BAYONNE_08793102279_5GDU_FSU_BAYONNE-WLTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_87280001	FSU_87280001	087280_001_Branch_Brook_Park_08793012280_5GDU_FSU_Branch_Brook_Park-WLTP	c_fsu	v23_A_0	N/A	0	N/A	r_0200
FSU_87281001	FSU_87281001	087281_001_NEWARK_42_08793012281_5GDU_FSU_NEWARK_42-WLTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_87284001	FSU_87284001	087284_001_Newark_4_08793012284_5GDU_FSU_Newark_4-WLTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_87285001	FSU_87285001	087285_001_HOBOKEN_SINATRA_DR_08793052285_5GDU_FSU_HOBOKEN_SINATRA_DR-WLTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_87287001	FSU_87287001	087287_001_ELIZABETH_3_08793012287_5GDU_FSU_ELIZABETH_3-WLTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_87289001	FSU_87289001	087289_001_Jersey_City_6_08793032289_5GDU_FSU_Jersey_City_6-WLTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_87290001	FSU_87290001	087290_001_KEARNY_3_08793032290_5GDU_FSU_KEARNY_3-WLTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_87291001	FSU_87291001	087291_001_ELIZABETH_DT_08793012291_5GDU_FSU_ELIZABETH_DT-WLTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_87293001	FSU_87293001	087293_001_WEEHAWKEN_08793052293_5GDU_FSU_WEEHAWKEN-WLTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_87298001	FSU_87298001	087298_001_Elizabeth_14_08793012298_5GDU_FSU_Elizabeth_14-WLTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_87299001	FSU_87299001	087299_001_Ridgefield_08793022299_5GDU_FSU_RIDGEFIELD-WLTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_87404001	FSU_87404001	087404_001_Fairview_Relo_08793012404_5GDU_FSU_Fairview_Relo-WLTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_87415001	FSU_87415001	087415_001_NUTLEY_2_TEMP_08793022415_5GDU_FSU_NUTLEY_2_TEMP-WLTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_87424001	FSU_87424001	087424_001_NEWARK_10_08793072424_5GDU_FSU_NEWARK_10-WLTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_87438001	FSU_87438001	087438_001_NEWARK_41_08793072438_5GDU_FSU_NEWARK_41-WLTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_87805001	FSU_87805001	087805_001_AVENUE_B___43RD_SC_08793102805_5GDU_FSU_AVENUE_B___43RD_SC-WLTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_87830001	FSU_87830001	087830_001_CARLSTADT_3_SC_08793082830_5GDU_FSU_CARLSTADT_3_SC-WLTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88001001	FSU_88001001	088001_001_Whitehouse_Station_08891002001_5GDU_FSU_Whitehouse_Station-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88003001	FSU_88003001	088003_001_DUKE_ESTATES_08891002003_5GDU_FSU_DUKE_ESTATES-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88004001	FSU_88004001	088004_001_POTTERSTOWN_08891002004_5GDU_FSU_POTTERSTOWN-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88005001	FSU_88005001	088005_001_Bloomsbury_3_08891002005_5GDU_FSU_Bloomsbury_3-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88010001	FSU_88010001	088010_001_MILLINGTON_08891032010_5GDU_FSU_MILLINGTON-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88014001	FSU_88014001	088014_001_Manville_08891002014_5GDU_FSU_MANVILLE-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88015001	FSU_88015001	088015_001_BLOOMSBURY_2_08891152015_5GDU_FSU_BLOOMSBURY_2-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88021001	FSU_88021001	088021_001_FRANKLIN_7_08891002021_5GDU_FSU_FRANKLIN_7BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88023001	FSU_88023001	088023_001_Hillsborough_4_08891002023_5GDU_FSU_Hillsborough_4-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88025001	FSU_88025001	088025_001_PLAINFIELD_3_08891022025_5GDU_FSU_PLAINFIELD_3-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88027001	FSU_88027001	088027_001_LONG_VALLEY_5_08891032027_5GDU_FSU_LONG_VALLEY_5-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88031001	FSU_88031001	088031_001_Califon_08891002031_5GDU_FSU_Califon-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88036001	FSU_88036001	088036_001_NORTH_BRANCH_RELO_08891002036_5GDU_FSU_NORTH_BRANCH_RELO-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88037001	FSU_88037001	088037_001_GLEN_GARDNER_2_08891002037_5GDU_FSU_GLEN_GARDNER_2-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88040001	FSU_88040001	088040_001_REAVILLE_08891002040_5GDU_FSU_REAVILLE-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88042001	FSU_88042001	088042_001_New_Brunswick_5_08891012042_5GDU_FSU_NEW_BRUNSWICK_5-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88044001	FSU_88044001	088044_001_New_Brunswick_6_08891012044_5GDU_FSU_New_Brunswick_6-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88047001	FSU_88047001	088047_001_RUTGERS_COLLEGE_AVE_08891012047_5GDU_FSU_RUTGERS_COLLEGE_AVE-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88048001	FSU_88048001	088048_001_CHESTER_DOWNTOWN_08891032048_5GDU_FSU_CHESTER_DOWNTOWN-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88049001	FSU_88049001	088049_001_Rutgers_North_08891012049_5GDU_FSU_Rutgers_North-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88051001	FSU_88051001	088051_001_LINVALE_08891002051_5GDU_FSU_LINVALE-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88052001	FSU_88052001	088052_001_FLEMINGTON_CIRCLE_08891002052_5GDU_FSU_FLEMINGTON_CIRCLE-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88054001	FSU_88054001	088054_001_LONG_VALLEY_7_08891032054_5GDU_FSU_LONG_VALLEY_7-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88055001	FSU_88055001	088055_001_Long_Valley_3_08891032055_5GDU_FSU_Long_Valley_3-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88056001	FSU_88056001	088056_001_Long_Valley_2_08891032056_5GDU_FSU_Long_Valley_2-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88058001	FSU_88058001	088058_001_BEDMINSTER_4_08891002058_5GDU_FSU_BEDMINSTER_4-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88060001	FSU_88060001	GROW_088060_001_HIGH_BRIDGE_3_08891002060_5GDU_FSU_HIGH_BRIDGE_3-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88061001	FSU_88061001	088061_001_STANTON_STATION_08891002061_5GDU_FSU_STANTON_STATION-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88062001	FSU_88062001	088062_001_CHESTER_7_08891032062_5GDU_FSU_CHESTER_7-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88064001	FSU_88064001	088064_001_WEST_AMWELL_3_08891002064_5GDU_FSU_WEST_AMWELL_3-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88069001	FSU_88069001	088069_001_Plainfield_2_08891022069_5GDU_FSU_Plainfield_2-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88071001	FSU_88071001	088071_001_HARDING_2_08891032071_5GDU_FSU_HARDING_2-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88075001	FSU_88075001	088075_001_Mendham_2_08891002075_5GDU_FSU_Mendham_2-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88081001	FSU_88081001	088081_001_Plainsboro_3_08891012081_5GDU_FSU_Plainsboro_3-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88086001	FSU_88086001	088086_001_BASKING_RIDGE_NORTH_ROOFTOP_08891002086_5GDU_FSU_BASKING_RIDGE_NORTH_ROOFTOP-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88088001	FSU_88088001	088088_001_NORTH_BRUNSWICK_8_08891012088_5GDU_FSU_NORTH_BRUNSWICK_8-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88091001	FSU_88091001	088091_001_Chester_3_08891032091_5GDU_FSU_CHESTER_3-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88093001	FSU_88093001	088093_001_ODAS_WARREN_BTS_2R6_08891082093_5GDU_FSU_ODAS_WARREN_BTS_2R6-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88095001	FSU_88095001	088095_001_BETHLEHEM_08891002095_5GDU_FSU_BETHLEHEM-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88096001	FSU_88096001	088096_001_SOUTH_BRUNSWICK_8_08891012096_5GDU_FSU_SOUTH_BRUNSWICK_8-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88097001	FSU_88097001	088097_001_ODAS_WARREN_BTS_2R4_08891082097_5GDU_FSU_ODAS_WARREN_BTS_2R4-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88099001	FSU_88099001	088099_001_BERNARDSVILLE_2_08891002099_5GDU_FSU_BERNARDSVILLE_2-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88101001	FSU_88101001	088101_001_KINGWOOD_4_08891002101_5GDU_FSU_KINGWOOD_4-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88102001	FSU_88102001	088102_001_BOUND_BROOK_2_08891002102_5GDU_FSU_BOUND_BROOK_2-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88103001	FSU_88103001	088103_001_NEW_BRUNSWICK_4_08891012103_5GDU_FSU_NEW_BRUNSWICK_4-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88105001	FSU_88105001	088105_001_BRIDGEWATER_5_RELO_08891002105_5GDU_FSU_BRIDGEWATER_5_RELO-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88114001	FSU_88114001	088114_001_NORTH_BRUNSWICK_6_08891012114_5GDU_FSU_NORTH_BRUNSWICK_6-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88115001	FSU_88115001	GROW_088115_001_HILLSBOROUGH_3_08891132115_5GDU_FSU_HILLSBOROUGH_3-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88118001	FSU_88118001	088118_001_North_Brunswick_3_08891012118_5GDU_FSU_North_Brunswick_3-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88121001	FSU_88121001	088121_001_SOMERVILLE_08891002121_5GDU_FSU_SOMERVILLE-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88122001	FSU_88122001	088122_001_ODAS_WARREN_BTS_1R0_08891082122_5GDU_FSU_ODAS_WARREN_BTS_1R0-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88123001	FSU_88123001	088123_001_BRANCHBURG_4_RELO_08891002123_5GDU_FSU_BRANCHBURG_4_RELO-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88124001	FSU_88124001	088124_001_PISCATAWAY_7_08891012124_5GDU_FSU_PISCATAWAY_7-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88125001	FSU_88125001	088125_001_WARREN_2_RELO_08891002125_5GDU_FSU_WARREN_2_RELO-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88126001	FSU_88126001	088126_001_BLOOMSBURY_08891002126_5GDU_FSU_BLOOMSBURY-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88127001	FSU_88127001	088127_001_MIDDLESEX_08891012127_5GDU_FSU_MIDDLESEX-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88128001	FSU_88128001	088128_001_ODAS_WARREN_BTS_1R7_08891082128_5GDU_FSU_ODAS_WARREN_BTS_1R7-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88129001	FSU_88129001	088129_001_NORTH_BRUNSWICK_4_08891012129_5GDU_FSU_NORTH_BRUNSWICK_4-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88130001	FSU_88130001	088130_001_South_Brunswick_3_08891012130_5GDU_FSU_South_Brunswick_3-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88131001	FSU_88131001	088131_001_Warrenville_2_08891002131_5GDU_FSU_Warrenville_2-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88132001	FSU_88132001	088132_001_South_Plainfield_2_08891012132_5GDU_FSU_South_Plainfield_2-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88133001	FSU_88133001	088133_001_WARRENVILLE_3_08891002133_5GDU_FSU_WARRENVILLE_3-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88136001	FSU_88136001	088136_001_SOMERSET_08891002136_5GDU_FSU_SOMERSET-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88137001	FSU_88137001	088137_001_Branchburg_5_08891002137_5GDU_FSU_Branchburg_5-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88138001	FSU_88138001	088138_001_HILLSBOROUGH_2_08891002138_5GDU_FSU_HILLSBOROUGH_2-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88141001	FSU_88141001	088141_001_5GDU_FSU_Raritan_Valley_Community_College-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88142001	FSU_88142001	088142_001_BASKING_RIDGE_08891002142_5GDU_FSU_BASKING_RIDGE-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88144001	FSU_88144001	088144_001_BRANCHBURG_3_08891002144_5GDU_FSU_BRANCHBURG_3-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88146001	FSU_88146001	088146_001_Warren_5_08891002146_5GDU_FSU_Warren_5-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88147001	FSU_88147001	088147_001_Piscataway_Kingsbridge_08891012147_5GDU_FSU_Piscataway_Kingsbridge-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88148001	FSU_88148001	088148_001_Greenbrook_2_08891002148_5GDU_FSU_Greenbrook_2-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88149001	FSU_88149001	088149_001_Greenbrook_3_08891002149_5GDU_FSU_Greenbrook_3-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88154001	FSU_88154001	088154_001_FRANKLIN_3_08891002154_5GDU_FSU_FRANKLIN_3-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88156001	FSU_88156001	088156_001_SOUTH_BRUNSWICK_9_08891012156_5GDU_FSU_SOUTH_BRUNSWICK_9-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88157001	FSU_88157001	088157_001_SPlainfield_Lakeview_08891012157_5GDU_FSU_SPlainfield_Lakeview-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88160001	FSU_88160001	088160_001_RUTGERS_ALEXANDER_LIBRARY_08891012160_5GDU_FSU_RUTGERS_ALEXANDER_LIBRARY-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88164001	FSU_88164001	088164_001_Franklin_6_08891002164_5GDU_FSU_Franklin_6-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88165001	FSU_88165001	088165_001_GREENBROOK_08891012165_5GDU_FSU_GREENBROOK-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88174001	FSU_88174001	088174_001_South_Brunswick_6_08891012174_5GDU_FSU_South_Brunswick_6-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88178001	FSU_88178001	088178_001_WARREN_4_08891002178_5GDU_FSU_WARREN_4-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88180001	FSU_88180001	088180_001_Rutgers_Easton_Ave_08891012180_5GDU_FSU_Rutgers_Easton_Ave-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88184001	FSU_88184001	088184_001_KINGSTON_08891002184_5GDU_FSU_KINGSTON_KINGSTON	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88190001	FSU_88190001	088190_001_EDISON_11_08891012190_5GDU_FSU_EDISON_11-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88194001	FSU_88194001	088194_001_SOMERVILLE_5_08891002194_5GDU_FSU_SOMERVILLE_5-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88195001	FSU_88195001	088195_001_South_Plainfield_3_08891012195_5GDU_FSU_South_Plainfield_3-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88197001	FSU_88197001	088197_001_SKILLMAN_08891002197_5GDU_FSU_SKILLMAN-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88198001	FSU_88198001	088198_001_HILLSBOROUGH_8_MUNI_08891002198_5GDU_FSU_HILLSBOROUGH_8_MUNI-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88199001	FSU_88199001	088199_001_Piscataway_S_Washington_Ave_08891012199_5GDU_FSU_Piscataway_S_Washington_Ave-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88201001	FSU_88201001	088201_001_New_Brunswick_Relo_08891012201_5GDU_FSU_New_Brunswick_Relo-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88202001	FSU_88202001	088202_001_PISCATAWAY_8_08891012202_5GDU_FSU_PISCATAWAY_8-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88204001	FSU_88204001	088204_001_BRIDGEWATER_8_08891002204_5GDU_FSU_BRIDGEWATER_8-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88205001	FSU_88205001	088205_001_FRANKLIN_10_08891002205_5GDU_FSU_FRANKLIN_10-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88206001	FSU_88206001	088206_001_WATCHUNG_08891002206_5GDU_FSU_WATCHUNG-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88208001	FSU_88208001	088208_001_Franklin_8_08891002208_5GDU_FSU_Franklin_8-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88209001	FSU_88209001	088209_001_Franklin_Avalon_08891002209_5GDU_FSU_Franklin_Avalon-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88213001	FSU_88213001	088213_001_NORTH_PLAINFIELD_2_08891002213_5GDU_FSU_NORTH_PLAINFIELD_2-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88225001	FSU_88225001	GROW_088225_001_WARRENVILLE_08891002225_5GDU_FSU_WARRENVILLE_BBTP	c_fsu	v23_A_0	N/A	0	N/A	r_0200
FSU_88227001	FSU_88227001	088227_001_Rocky_Hill_08891002227_5GDU_FSU_Rocky_Hill-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88231001	FSU_88231001	088231_001_Scotch_Plains_2_08891022231_5GDU_FSU_Scotch_Plains_2-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88234001	FSU_88234001	088234_001_CROTON_08891002234_5GDU_FSU_CROTON-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88236001	FSU_88236001	088236_001_MENDHAM_08891002236_5GDU_FSU_MENDHAM-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88237001	FSU_88237001	088237_001_BRIDGEWATER_9_08891002237_5GDU_FSU_BRIDGEWATER_9-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88238001	FSU_88238001	088238_001_Long_Valley_08891002238_5GDU_FSU_Long_Valley-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88239001	FSU_88239001	088239_001_Harding_08891002239_5GDU_FSU_Harding-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88241001	FSU_88241001	088241_001_NEW_BRUNSWICK_3_08891012241_5GDU_FSU_NEW_BRUNSWICK_3-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88244001	FSU_88244001	088244_001_Belle_Meade_08891002244_5GDU_FSU_Belle_Meade-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88246001	FSU_88246001	088246_001_Milltown_Relo_08891012246_5GDU_FSU_Milltown_Relo-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88247001	FSU_88247001	088247_001_BERNARDS_Twp_08891002247_5GDU_FSU_BERNARDS_Twp-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88250001	FSU_88250001	088250_001_HOLLAND_TWP_08891152250_5GDU_FSU_HOLLAND_TWP-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88251001	FSU_88251001	088251_001_Plainsboro_Relo_08891012251_5GDU_FSU_Plainsboro_Relo-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88252001	FSU_88252001	088252_001_Metro_Park_08891012252_5GDU_FSU_Metro_Park-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88253001	FSU_88253001	088253_001_BERNARDSVILLE_08891002253_5GDU_FSU_BERNARDSVILLE-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88254001	FSU_88254001	088254_001_SOUTH_RIVER_08891012254_5GDU_FSU_SOUTH_RIVER-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88255001	FSU_88255001	088255_001_KENDALL_PARK_08891002255_5GDU_FSU_KENDALL_PARK-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88257001	FSU_88257001	088257_001_EDISON_10_FIRE_DEPT_08891012257_5GDU_FSU_EDISON_10_FIRE_DEPT-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88259001	FSU_88259001	088259_001_NORTH_BRUNSWICK_2_08891012259_5GDU_FSU_NORTH_BRUNSWICK_2-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88261001	FSU_88261001	088261_001_PISCATAWAY_2_RELO_08891012261_5GDU_FSU_PISCATAWAY_2_RELO-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88262001	FSU_88262001	088262_001_Metuchen_Downtown_08891012262_5GDU_FSU_Metuchen_Downtown-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88264001	FSU_88264001	088264_001_FRANKLIN_08891002264_5GDU_FSU_FRANKLIN-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88265001	FSU_88265001	088265_001_NORTH_BRUNSWICK_08891012265_5GDU_FSU_NORTH_BRUNSWICK-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88266001	FSU_88266001	088266_001_BOUND_BROOK_08891002266_5GDU_FSU_BOUND_BROOK-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88269001	FSU_88269001	088269_001_SOUTH_BRUNSWICK_(D)_08891012269_5GDU_FSU_SOUTH_BRUNSWICK_(D)-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88270001	FSU_88270001	088270_001_Monmouth_Junction_08891012270_5GDU_FSU_Monmouth_Junction-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88271001	FSU_88271001	088271_001_North_Plainfield_08891002271_5GDU_FSU_North_Plainfield-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88272001	FSU_88272001	088272_001_HILLSBOROUGH_08891002272_5GDU_FSU_HILLSBOROUGH-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88273001	FSU_88273001	088273_001_Edison_Jane_Pl_08891012273_5GDU_FSU_EDISON_JANE_PL-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88276001	FSU_88276001	088276_001_WOODBRIDGE_6_08891012276_5GDU_FSU_WOODBRIDGE_6-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88279001	FSU_88279001	088279_001_Plainsboro_2_08891012279_5GDU_FSU_Plainsboro_2-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88280001	FSU_88280001	088280_001_Franklin_2_08891002280_5GDU_FSU_Franklin_2-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88281001	FSU_88281001	088281_001_GLEN_GARDNER_08891002281_5GDU_FSU_GLEN_GARDNER-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88282001	FSU_88282001	088282_001_PEAPACK_08891002282_5GDU_FSU_PEAPACK-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_88284001	FSU_88284001	088284_001_FAR_HILLS_08891002284_5GDU_FSU_FAR_HILLS-BBTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
