NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
ENB_112064	ENB_112064	112064_South_Four_Mile_Run	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112067	ENB_112067	112067_BUCKHALL	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112068	ENB_112068	112068_Locust_Shade	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_112072	ENB_112072	112072_CHAPEL_ACRES	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112073	ENB_112073	112073_DURGA_PLACE_VA	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112077	ENB_112077	112077_MUSTOE	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_112078	ENB_112078	112078_KING_GEORGE	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_112085	ENB_112085	112085_MONTYVILLE	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_112088	ENB_112088	112088_Widewater_Temp	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_112095	ENB_112095	112095_HARTWOOD	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_112101	ENB_112101	112101_Burke_South_West	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_112110	ENB_112110	112110_HARRIS_MILL	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112111	ENB_112111	112111_FRAZIERS_GATE	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_112112	ENB_112112	112112_JEB_STUART	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112113	ENB_112113	112113_CULMORE	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112114	ENB_112114	112114_CLAREMONT	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112117	ENB_112117	112117_HOMEWOOD	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112118	ENB_112118	GROW_112118_ASHBY	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_112120	ENB_112120	112120_LEAVELLS_RD	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112124	ENB_112124	112124_TUDOR_HALL	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112125	ENB_112125	112125_LINTON_HALL	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112126	ENB_112126	112126_BRISTOW	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112127	ENB_112127	112127_VULCAN_LAKE	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112128	ENB_112128	112128_SPRING_LAKE	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_112131	ENB_112131	112131_STONEWALL_PARK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112132	ENB_112132	112132_LOCH_LOMOND	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112133	ENB_112133	112133_GAINESVILLE_FIRE	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112134	ENB_112134	112134_LAKE_JACKSON	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_112136	ENB_112136	112136_WINDING_CREEK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112137	ENB_112137	112137_SHAY_LANE	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112138	ENB_112138	112138_AMW_PARK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112139	ENB_112139	112139_MAPLEDALE	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112140	ENB_112140	112140_LORFAX_HEIGHTS	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112142	ENB_112142	112142_DALE_CITY	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112145	ENB_112145	112145_BALLS_FORD_RD	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112146	ENB_112146	112146_Dale_Boulevard	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112147	ENB_112147	112147_FRANCONIA_HILLS	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_112150	ENB_112150	112150_Midway_Island	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_112151	ENB_112151	112151_STORCK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_112152	ENB_112152	112152_SKYLINE_DRIVE	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_112153	ENB_112153	112153_MANASSAS_WEST	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112155	ENB_112155	112155_CHERRY_HILL	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112156	ENB_112156	112156_CHANCELLOR	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112157	ENB_112157	112157_KINGSTOWNE	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112159	ENB_112159	112159_CARYDALE	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112160	ENB_112160	112160_MONTCLAIR	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112161	ENB_112161	112161_BEAU_RIDGE_RELO	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112163	ENB_112163	112163_LONGVIEW	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_112167	ENB_112167	112167_BATTLEVIEW	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112168	ENB_112168	112168_CEDAR_SPRINGS	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112170	ENB_112170	112170_BURKE_COMMONS	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112172	ENB_112172	112172_ROBERTS_PARKWAY	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112179	ENB_112179	112179_LEE_HILL_RELO	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112181	ENB_112181	112181_Farrs_Corner	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112185	ENB_112185	112185_MANASSAS_PARK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112186	ENB_112186	112186_IVATOKA	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112187	ENB_112187	112187_North_Stafford_CHNTVAAV	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112188	ENB_112188	112188_Ravensworth	macro_indoor_dist	v23_B_0	N/A	3	N/A	r_0230
ENB_112190	ENB_112190	112190_Rock_Hill_Church	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_112192	ENB_112192	112192_BRENT_MARSH	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_112195	ENB_112195	112195_AUSTIN_RIDGE	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_112198	ENB_112198	112198_MAYHEW_SPORTS_COMPLEX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_112208	ENB_112208	GROW_112208_BROYHILL_CREST	macro_indoor_dist	v23_B_0	N/A	3	N/A	r_0230
ENB_112209	ENB_112209	112209_PLEASANT_RIDGE	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112210	ENB_112210	112210_GALLOWS	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112211	ENB_112211	112211_LAKE_BARCROFT	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112214	ENB_112214	112214_HAYMARKET	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112215	ENB_112215	112215_HYBLA	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112218	ENB_112218	112218_BRYANT	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_112219	ENB_112219	112219_TRIANGLE	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_112220	ENB_112220	112220_DUMFRIES	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112222	ENB_112222	112222_LORTON	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112223	ENB_112223	112223_AMBERTON	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112224	ENB_112224	112224_FRANCONIA	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112225	ENB_112225	112225_HILLTOP	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112226	ENB_112226	112226_FAIRFAX_STATION	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112227	ENB_112227	112227_OCCOQUAN	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112228	ENB_112228	112228_SUDLEY	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_112230	ENB_112230	112230_RECTORY_LANE	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_112231	ENB_112231	112231_FURNACE_RD	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112232	ENB_112232	112232_FREEDOM_HIGH_SCHOOL	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112233	ENB_112233	112233_WILLOWFIELD	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112240	ENB_112240	112240_WOODBRIDGE	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112241	ENB_112241	112241_AQUIA	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112248	ENB_112248	112248_Flinchum	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112251	ENB_112251	112251_BURKE_FIRE	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112252	ENB_112252	112252_NORTH_GAINESVILLE	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112253	ENB_112253	112253_EDSALL	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112254	ENB_112254	112254_KEENE_MILL_HEIGHTS	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112256	ENB_112256	112256_ALEXANDRIA	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112257	ENB_112257	112257_FORT_HUNT_NORTH	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_112259	ENB_112259	112259_LAKE_MANASSAS	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112261	ENB_112261	112261_GROVETON	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112262	ENB_112262	112262_RED_FOX	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112266	ENB_112266	112266_STAFFORD_SOUTH	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_112270	ENB_112270	112270_FOXWOOD	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112276	ENB_112276	112276_ANTIOCH	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112277	ENB_112277	112277_SPRINGFIELD_WEST	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112278	ENB_112278	112278_BAILEYS_CROSSROADS	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112281	ENB_112281	112281_ROSE_HILL	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112286	ENB_112286	GROW_112286_PINE_MEADOWS	macro_indoor_dist	v23_B_0	N/A	2	N/A	r_0230
ENB_112287	ENB_112287	112287_HYLTON	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112288	ENB_112288	112288_CHINN_PARK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112293	ENB_112293	112293_ESTATES	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112294	ENB_112294	112294_ROLLING_VALLEY	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_112295	ENB_112295	112295_NEWINGTON_WEST	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112296	ENB_112296	112296_NEWINGTON	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112297	ENB_112297	112297_Newington_South	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112298	ENB_112298	112298_INDEPENDENT_HILL	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112299	ENB_112299	112299_MANASSAS	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112300	ENB_112300	112300_JOPLIN_AND_ADEN	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_112302	ENB_112302	112302_SUDLEY_MANOR	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_112304	ENB_112304	112304_OLDE_FORGE	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112369	ENB_112369	112369_BELLE_VIEW	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_112371	ENB_112371	112371_Featherstone	macro_indoor_dist	v23_B_0	N/A	3	N/A	r_0230
ENB_112372	ENB_112372	112372_MARUMSCO	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112373	ENB_112373	112373_NORTH_SPRINGFIELD	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112375	ENB_112375	112375_EXPRESS	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112376	ENB_112376	112376_SEMINARY_ROAD	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_112378	ENB_112378	112378_Signal_View	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112379	ENB_112379	112379_NEWTON_EDWARDS_APHITHEATER	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112380	ENB_112380	112380_ADEN	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_112382	ENB_112382	112382_Barkers_Crossroads	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112385	ENB_112385	112385_SMOKEHOUSE	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_112391	ENB_112391	112391_OLD_BRIDGE	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112392	ENB_112392	112392_CHANCELLORSVILLE_NORTH	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_112393	ENB_112393	112393_FAIR_VERNON	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112415	ENB_112415	112415_GAINESVILLE_WEST	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112416	ENB_112416	112416_GROVETON_VCO_1_ODAS	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112417	ENB_112417	112417_GROVETON_VCO_2_ODAS	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112418	ENB_112418	112418_GROVETON_VCO_3_ODAS	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112419	ENB_112419	112419_MOUNT_VERNON_VCO_1_ODAS	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112449	ENB_112449	112449_Eden_Estates	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_112450	ENB_112450	112450_MOUNT_VERNON_VCO_2_ODAS	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112451	ENB_112451	112451_MOUNT_VERNON_VCO_3_ODAS	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112670	ENB_112670	112670_8TH_AND_FREDERICK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_112804	ENB_112804	112804_SPRINGFIELD_VCO_IB	macro_indoor_dist	v23_B_0	N/A	1	N/A	r_0230
ENB_112811	ENB_112811	112811_MANASSAS_VCO_IB	macro_indoor_dist	v23_B_0	N/A	1	N/A	r_0230
ENB_112826	ENB_112826	112826_NSF_HQ_Alexandria_IB	macro_indoor_dist	v23_B_0	N/A	1	N/A	r_0230
ENB_112849	ENB_112849	GROW_112849_KAISER_WOODBRIDGE_IB	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_112850	ENB_112850	112850_DLA_HQ_FORT_BELVOIR_IB	macro_indoor_dist	v23_B_0	N/A	1	N/A	r_0230
ENB_113002	ENB_113002	113002_VCOCC_PEMBROKE_AREA	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113003	ENB_113003	113003_VCOHU_SCHOONMAKER	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113004	ENB_113004	113004_VCOHU_WYTHE	macro_indoor_dist	v23_B_0	N/A	3	N/A	r_0230
ENB_113006	ENB_113006	113006_GREAT_BRIDGE_VCO_IB	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_113008	ENB_113008	GROW_113008_NETTLES_DRIVE_VCO_IB	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_113011	ENB_113011	113011_VCOGS_SPORTFISHING	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_113014	ENB_113014	113014_DOCK_LANDING	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113015	ENB_113015	113015_BUSCH_RESORT	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113016	ENB_113016	113016_BUSCH_GARDENS	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_113018	ENB_113018	113018_SEDLEY	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_113019	ENB_113019	113019_LYNNHAVEN_MALL	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113020	ENB_113020	113020_HOG_ISLAND	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_113021	ENB_113021	113021_MOUNT_TRASHMORE	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113022	ENB_113022	113022_HUNTERDALE	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_113029	ENB_113029	113029_SMITHS_FERRY_ROAD	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_113030	ENB_113030	113030_CHEATHAM	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_113031	ENB_113031	113031_REDWING_LAKE	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113032	ENB_113032	113032_JORDAN_BRIDGE	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113034	ENB_113034	113034_TYLER	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113035	ENB_113035	113035_VCOHU_NEWPORT_NEWS_SHIPYARD	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113036	ENB_113036	113036_PRENTIS_PARK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_113037	ENB_113037	113037_DOWNTOWN_WILLIAMSBURG	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113038	ENB_113038	113038_DOWNTOWN_HAMPTON	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113041	ENB_113041	113041_JAMESTOWN	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113043	ENB_113043	113043_WEST_MERCURY	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113044	ENB_113044	113044_BIG_BETHEL	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113045	ENB_113045	113045_THOMAS_NELSON	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113046	ENB_113046	113046_LANGLEY	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113047	ENB_113047	113047_ANSELL	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_113048	ENB_113048	113048_VCOHV_J_CLYDE_AND_I64	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113049	ENB_113049	113049_WEST_SMITHFIELD	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_113052	ENB_113052	113052_VCOVB_BIRDNECK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113053	ENB_113053	113053_BEAMON_POND	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113056	ENB_113056	113056_ANGUS	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113057	ENB_113057	113057_PUNGOTEAGUE	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_113058	ENB_113058	113058_WINDERS_NECK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_113059	ENB_113059	113059_FERRELL_PARKWAY	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113060	ENB_113060	113060_LINKHORN	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113061	ENB_113061	113061_KENTUCKY_FARMS	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_113062	ENB_113062	113062_VCOHS_DOWNTOWN_PORTSMOUTH	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113064	ENB_113064	113064_BAINBRIDGE_BLVD	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113065	ENB_113065	113065_NSU	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113067	ENB_113067	113067_LACKEY	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_113068	ENB_113068	113068_VCOBS_NORFOLK_SCOPE	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113069	ENB_113069	113069_SANDPIPER	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_113070	ENB_113070	113070_JARMAN	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113071	ENB_113071	113071_BALLENTINE	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113072	ENB_113072	113072_COLLEGE_DRIVE	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113073	ENB_113073	113073_WINDSOR_2	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_113074	ENB_113074	113074_VCOBS_ODU	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113075	ENB_113075	113075_LOCKS_PARK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113076	ENB_113076	113076_NANSEMOND	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_113077	ENB_113077	113077_QUEENS_LAKE	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113078	ENB_113078	113078_BROOKE	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113079	ENB_113079	113079_COURTHOUSE_ESTATES	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113080	ENB_113080	113080_DICK_CLARK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113082	ENB_113082	113082_CAROLINA_RD	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_113083	ENB_113083	113083_CALIFORNIA_CROSSROADS	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_113089	ENB_113089	113089_WEST_SUFFOLK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113091	ENB_113091	113091_CAMP_ROAD	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_113092	ENB_113092	113092_BACK_RIVER	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_113093	ENB_113093	113093_BRIDLEWOOD	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_113094	ENB_113094	113094_LINDSAY	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113095	ENB_113095	113095_MALLORY	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_113096	ENB_113096	113096_POQUOSON_LIBRARY	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113098	ENB_113098	113098_CHARITY_NECK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_113099	ENB_113099	113099_DANDY	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_113100	ENB_113100	113100_DILL_ROAD	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_113101	ENB_113101	113101_NORFOLK_MARINA	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113102	ENB_113102	113102_HODGES_COVE	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_113103	ENB_113103	113103_VCOJF_MARY_PASSAGE	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113104	ENB_113104	113104_MOHICAN	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113107	ENB_113107	113107_NORGE	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_113108	ENB_113108	113108_SCENIC	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113109	ENB_113109	113109_BEAZLEY	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113111	ENB_113111	113111_CRITTENDEN	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113112	ENB_113112	113112_PRUDEN	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_113113	ENB_113113	113113_VCOJF_RIVERVIEW	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113115	ENB_113115	113115_VCOPA_NORTH_LANDING	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_113117	ENB_113117	113117_VCOPT_TIMBERLAKE_II	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113118	ENB_113118	113118_NEBUCHADNEZAR	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_113119	ENB_113119	113119_FERRELL	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113120	ENB_113120	113120_BARNES	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113121	ENB_113121	113121_PEMBROKE	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113122	ENB_113122	113122_VCOIR_SOUTH_MILITARY	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113123	ENB_113123	113123_CPSM	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113125	ENB_113125	113125_BATTLEFIELD	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113127	ENB_113127	113127_PAVILLION	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113128	ENB_113128	113128_WILLS_CORNER	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_113129	ENB_113129	113129_AMPHIBIOUS_BASE	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_113130	ENB_113130	113130_ELWOOD	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
