NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
DU_5160141	DU_5160141	09805160141_5GDU_WFLN_DAS1_PHP-408_5G-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160142	DU_5160142	09805160142_5GDU_WFLN_DAS1_PHP-409_5G-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160143	DU_5160143	09805160143_5GDU_WFLN_DAS1_PHP-409_5G-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160144	DU_5160144	09805160144_5GDU_WFLN_DAS1_PHP-410_5G-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160145	DU_5160145	09805160145_5GDU_WFLN_DAS1_PHP-410_5G-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160146	DU_5160146	09805160146_5GDU_WFLN_DAS3_PHP-411_5G-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160147	DU_5160147	09805160147_5GDU_WFLN_DAS3_PHP-411_5G-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160148	DU_5160148	09805160148_5GDU_WFLN_DAS1_PHP-414_5G-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160149	DU_5160149	09805160149_5GDU_WFLN_DAS1_PHP-414_5G-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160150	DU_5160150	09805160150_5GDU_WFLN_DAS1_PHP-414_5G-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160154	DU_5160154	09805160154_5GDU_PHI_Manayunk_03_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160155	DU_5160155	09805160155_5GDU_PHI_Manayunk_03_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160156	DU_5160156	09805160156_5GDU_PHI_Manayunk_03_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160157	DU_5160157	09805160157_5GDU_PHI_Manayunk_05_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160158	DU_5160158	09805160158_5GDU_PHI_Manayunk_05_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160159	DU_5160159	09805160159_5GDU_PHI_Manayunk_05_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160165	DU_5160165	09805160165_5GDU_PHI_Manayunk_22_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160166	DU_5160166	09805160166_5GDU_PHI_Manayunk_22_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160167	DU_5160167	09805160167_5GDU_PHI_Manayunk_22_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160168	DU_5160168	09805160168_5GDU_PHI_Manayunk_25_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160169	DU_5160169	09805160169_5GDU_PHI_Manayunk_25_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160170	DU_5160170	09805160170_5GDU_PHI_Manayunk_25_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160176	DU_5160176	09805160176_5GDU_PHI_Manayunk_28_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160177	DU_5160177	09805160177_5GDU_PHI_Manayunk_28_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160178	DU_5160178	09805160178_5GDU_PHI_Manayunk_28_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160179	DU_5160179	09805160179_5GDU_PHI_Manayunk_29_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160180	DU_5160180	09805160180_5GDU_PHI_Manayunk_29_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160181	DU_5160181	09805160181_5GDU_PHI_Manayunk_29_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160182	DU_5160182	09805160182_5GDU_PHI_Manayunk_30_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160183	DU_5160183	09805160183_5GDU_PHI_Manayunk_30_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160184	DU_5160184	09805160184_5GDU_PHI_Manayunk_30_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160185	DU_5160185	09805160185_5GDU_PHI_Manayunk_41_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160186	DU_5160186	09805160186_5GDU_PHI_Manayunk_41_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160187	DU_5160187	09805160187_5GDU_PHI_Manayunk_41_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160188	DU_5160188	09805160188_5GDU_PHI_Manayunk_42_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160189	DU_5160189	09805160189_5GDU_PHI_Manayunk_42_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160190	DU_5160190	09805160190_5GDU_PHI_Manayunk_42_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160262	DU_5160262	09805160262_5GDU_PHI_Manayunk_19_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160263	DU_5160263	09805160263_5GDU_PHI_Manayunk_19_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160264	DU_5160264	09805160264_5GDU_PHI_Manayunk_19_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160265	DU_5160265	09805160265_5GDU_PHI_Manayunk_21_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160266	DU_5160266	09805160266_5GDU_PHI_Manayunk_21_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160267	DU_5160267	09805160267_5GDU_PHI_Manayunk_21_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160268	DU_5160268	09805160268_5GDU_PHI_MANAYUNK_37_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160269	DU_5160269	09805160269_5GDU_PHI_MANAYUNK_37_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160270	DU_5160270	09805160270_5GDU_PHI_Manayunk_34_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160271	DU_5160271	09805160271_5GDU_PHI_Manayunk_34_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160272	DU_5160272	09805160272_5GDU_PHI_Manayunk_34_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160273	DU_5160273	09805160273_5GDU_PHI_Manayunk_35_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160274	DU_5160274	09805160274_5GDU_PHI_Manayunk_35_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160275	DU_5160275	09805160275_5GDU_PHI_Manayunk_35_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160276	DU_5160276	09805160276_5GDU_PHI_Manayunk_36_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160277	DU_5160277	09805160277_5GDU_PHI_Manayunk_36_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160278	DU_5160278	09805160278_5GDU_PHI_Manayunk_38_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160279	DU_5160279	09805160279_5GDU_PHI_Manayunk_38_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160280	DU_5160280	09805160280_5GDU_PHI_Manayunk_38_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160281	DU_5160281	09805160281_5GDU_PHI_Manayunk_39_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160282	DU_5160282	09805160282_5GDU_PHI_Manayunk_39_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160283	DU_5160283	09805160283_5GDU_PHI_Manayunk_39_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160284	DU_5160284	09805160284_5GDU_PHI_Manayunk_40_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160285	DU_5160285	09805160285_5GDU_PHI_Manayunk_40_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160286	DU_5160286	09805160286_5GDU_PHI_Manayunk_40_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160287	DU_5160287	09805160287_5GDU_PHI_Manayunk__44_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160288	DU_5160288	09805160288_5GDU_PHI_Manayunk__44_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160289	DU_5160289	09805160289_5GDU_PHI_Manayunk__44_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160290	DU_5160290	09805160290_5GDU_PHI_Manayunk_45_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160291	DU_5160291	09805160291_5GDU_PHI_Manayunk_45_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160292	DU_5160292	09805160292_5GDU_PHI_Manayunk_47_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160293	DU_5160293	09805160293_5GDU_PHI_Manayunk_47_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160294	DU_5160294	09805160294_5GDU_PHI_Manayunk_49_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160295	DU_5160295	09805160295_5GDU_PHI_Manayunk_49_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160296	DU_5160296	09805160296_5GDU_PHI_Manayunk_49_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160297	DU_5160297	09805160297_5GDU_PHI_Manayunk_50_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160298	DU_5160298	09805160298_5GDU_PHI_Manayunk_50_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160299	DU_5160299	09805160299_5GDU_PHI_Manayunk_50_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160300	DU_5160300	09805160300_5GDU_PHI_Manayunk_51_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160301	DU_5160301	09805160301_5GDU_PHI_Manayunk_51_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160302	DU_5160302	09805160302_5GDU_PHI_Manayunk_51_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160303	DU_5160303	09805160303_5GDU_PHI_Manayunk_52_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160304	DU_5160304	09805160304_5GDU_PHI_Manayunk_52_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160305	DU_5160305	09805160305_5GDU_PHI_Manayunk_52_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160306	DU_5160306	09805160306_5GDU_PHI_Manayunk_54_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160307	DU_5160307	09805160307_5GDU_PHI_Manayunk_54_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160308	DU_5160308	09805160308_5GDU_PHI_Manayunk_56_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160309	DU_5160309	09805160309_5GDU_PHI_Manayunk_56_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160310	DU_5160310	09805160310_5GDU_PHI_Manayunk_57_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160311	DU_5160311	09805160311_5GDU_PHI_Manayunk_57_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160312	DU_5160312	09805160312_5GDU_PHI_Manayunk_58_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160313	DU_5160313	09805160313_5GDU_PHI_Manayunk_58_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160314	DU_5160314	09805160314_5GDU_PHI_Manayunk_58_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160315	DU_5160315	09805160315_5GDU_PHI_Manayunk_59_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160316	DU_5160316	09805160316_5GDU_PHI_Manayunk_59_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160317	DU_5160317	09805160317_5GDU_PHI_Manayunk_59_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160318	DU_5160318	09805160318_5GDU_PHI_Manayunk_60_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160319	DU_5160319	09805160319_5GDU_PHI_Manayunk_60_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160320	DU_5160320	09805160320_5GDU_PHI_Manayunk_60_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160321	DU_5160321	09805160321_5GDU_PHI_Manayunk_61_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160322	DU_5160322	09805160322_5GDU_PHI_Manayunk_61_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160323	DU_5160323	09805160323_5GDU_PHI_Manayunk_62_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160324	DU_5160324	09805160324_5GDU_PHI_Manayunk_62_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160325	DU_5160325	09805160325_5GDU_PHI_Manayunk_62_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160326	DU_5160326	09805160326_5GDU_PHI_Manayunk_63_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160327	DU_5160327	09805160327_5GDU_PHI_Manayunk_63_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160328	DU_5160328	09805160328_5GDU_PHI_Manayunk_63_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160329	DU_5160329	09805160329_5GDU_PHI_Manayunk_65_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160330	DU_5160330	09805160330_5GDU_PHI_Manayunk_65_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160331	DU_5160331	09805160331_5GDU_PHI_Manayunk_65_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160332	DU_5160332	09805160332_5GDU_PHI_Manayunk_67_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160333	DU_5160333	09805160333_5GDU_PHI_Manayunk_67_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160334	DU_5160334	09805160334_5GDU_PHI_Manayunk_67_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160335	DU_5160335	09805160335_5GDU_PHI_Manayunk_68_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160336	DU_5160336	09805160336_5GDU_PHI_Manayunk_68_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160337	DU_5160337	09805160337_5GDU_PHI_Manayunk_68_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160338	DU_5160338	09805160338_5GDU_PHI_Manayunk_69_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160339	DU_5160339	09805160339_5GDU_PHI_Manayunk_69_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160340	DU_5160340	09805160340_5GDU_PHI_Manayunk_70_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160341	DU_5160341	09805160341_5GDU_PHI_Manayunk_70_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160342	DU_5160342	09805160342_5GDU_PHI_Manayunk_70_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160343	DU_5160343	09805160343_5GDU_PHI_Manayunk_71_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160344	DU_5160344	09805160344_5GDU_PHI_Manayunk_71_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160345	DU_5160345	09805160345_5GDU_PHI_Manayunk_71_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160346	DU_5160346	09805160346_5GDU_PHI_MANAYUNK_72_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160347	DU_5160347	09805160347_5GDU_PHI_MANAYUNK_72_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160348	DU_5160348	09805160348_5GDU_PHI_Manayunk_73_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160349	DU_5160349	09805160349_5GDU_PHI_Manayunk_73_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160350	DU_5160350	09805160350_5GDU_PHI_Manayunk_73_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160351	DU_5160351	09805160351_5GDU_PHI_Manayunk_74_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160352	DU_5160352	09805160352_5GDU_PHI_Manayunk_74_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160353	DU_5160353	09805160353_5GDU_PHI_Manayunk_74_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160354	DU_5160354	09805160354_5GDU_PHI_MANAYUNK_75_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160355	DU_5160355	09805160355_5GDU_PHI_MANAYUNK_75_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160356	DU_5160356	09805160356_5GDU_PHI_MANAYUNK_75_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160357	DU_5160357	09805160357_5GDU_PHI_MANAYUNK_76_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160358	DU_5160358	09805160358_5GDU_PHI_MANAYUNK_76_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160359	DU_5160359	09805160359_5GDU_PHI_Manayunk_79_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160360	DU_5160360	09805160360_5GDU_PHI_Manayunk_79_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5160361	DU_5160361	09805160361_5GDU_PHI_Manayunk_79_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980516/	r_0200
DU_5170011	DU_5170011	09805170011_5GDU_PHI_DICKENS_NARROW_02_SC-WMTP-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170012	DU_5170012	09805170012_5GDU_PHI_DICKENS_NARROW_02_SC-WMTP-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170013	DU_5170013	09805170013_5GDU_PHI_DICKENS_NARROW_02_SC-WMTP-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170020	DU_5170020	09805170020_5GDU_PHI_Queens_Village_32_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170021	DU_5170021	09805170021_5GDU_PHI_Queens_Village_32_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170022	DU_5170022	09805170022_5GDU_PHI_Queens_Village_32_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170026	DU_5170026	09805170026_5GDU_PHI_Bella_Vista_18_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170027	DU_5170027	09805170027_5GDU_PHI_Bella_Vista_18_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170028	DU_5170028	09805170028_5GDU_PHI_Bella_Vista_18_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170029	DU_5170029	09805170029_5GDU_PHI_Dickens_Narrow_01_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170030	DU_5170030	09805170030_5GDU_PHI_Dickens_Narrow_01_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170031	DU_5170031	09805170031_5GDU_PHI_Dickens_Narrow_01_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170038	DU_5170038	09805170038_5GDU_PHI_BELLA_VISTA_02-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170039	DU_5170039	09805170039_5GDU_PHI_BELLA_VISTA_02-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170040	DU_5170040	09805170040_5GDU_PHI_BELLA_VISTA_02-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170046	DU_5170046	09805170046_5GDU_PHI_BELLA_VISTA_05_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170047	DU_5170047	09805170047_5GDU_PHI_BELLA_VISTA_05_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170056	DU_5170056	09805170056_5GDU_PHI_Bella_Vista_12_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170057	DU_5170057	09805170057_5GDU_PHI_Bella_Vista_12_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170058	DU_5170058	09805170058_5GDU_PHI_Bella_Vista_12_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170062	DU_5170062	09805170062_5GDU_PHI_Bella_Vista_15_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170063	DU_5170063	09805170063_5GDU_PHI_Bella_Vista_15_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170064	DU_5170064	09805170064_5GDU_PHI_Bella_Vista_15_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170065	DU_5170065	09805170065_5GDU_PHI_Bella_Vista_16_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170066	DU_5170066	09805170066_5GDU_PHI_Bella_Vista_16_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170067	DU_5170067	09805170067_5GDU_PHI_Bella_Vista_16_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170084	DU_5170084	09805170084_5GDU_PHI_PENNS_LANDING_16_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170085	DU_5170085	09805170085_5GDU_PHI_PENNS_LANDING_16_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170086	DU_5170086	09805170086_5GDU_PHI_QUEEN_VILLAGE_06_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170087	DU_5170087	09805170087_5GDU_PHI_QUEEN_VILLAGE_06_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170116	DU_5170116	09805170116_5GDU_PHI_QUEEN_VILLAGE_03_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170117	DU_5170117	09805170117_5GDU_PHI_QUEEN_VILLAGE_03_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170118	DU_5170118	09805170118_5GDU_PHI_QUEEN_VILLAGE_03_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170119	DU_5170119	09805170119_5GDU_PHI_QUEEN_VILLAGE_04_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170120	DU_5170120	09805170120_5GDU_PHI_QUEEN_VILLAGE_04_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170121	DU_5170121	09805170121_5GDU_PHI_QUEEN_VILLAGE_04_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170122	DU_5170122	09805170122_5GDU_PHI_QUEEN_VILLAGE_05_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170123	DU_5170123	09805170123_5GDU_PHI_QUEEN_VILLAGE_05_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170124	DU_5170124	09805170124_5GDU_PHI_QUEEN_VILLAGE_05_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170125	DU_5170125	09805170125_5GDU_PHI_QUEEN_VILLAGE_07_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170126	DU_5170126	09805170126_5GDU_PHI_QUEEN_VILLAGE_07_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170127	DU_5170127	09805170127_5GDU_PHI_QUEEN_VILLAGE_07_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170128	DU_5170128	09805170128_5GDU_PHI_QUEEN_VILLAGE_08_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170129	DU_5170129	09805170129_5GDU_PHI_QUEEN_VILLAGE_08_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170130	DU_5170130	09805170130_5GDU_PHI_QUEEN_VILLAGE_08_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170131	DU_5170131	09805170131_5GDU_PHI_QUEEN_VILLAGE_09_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170132	DU_5170132	09805170132_5GDU_PHI_QUEEN_VILLAGE_09_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170133	DU_5170133	09805170133_5GDU_PHI_QUEEN_VILLAGE_10_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
DU_5170134	DU_5170134	09805170134_5GDU_PHI_QUEEN_VILLAGE_10_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980517/	r_0200
