NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
DU_400004	DU_400004	12900400004_5GDU_HOU_SPRING_BRANCH_086_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400005	DU_400005	12900400005_5GDU_HOU_SPRING_BRANCH_086_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400006	DU_400006	12900400006_5GDU_HOU_SPRING_BRANCH_086_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400007	DU_400007	12900400007_5GDU_HOU_SPRING_BRANCH_088_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400008	DU_400008	12900400008_5GDU_HOU_SPRING_BRANCH_088_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400009	DU_400009	12900400009_5GDU_HOU_SPRING_BRANCH_088_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_40001	DU_40001	12900040001_5GDU_Discovery_Green_SC1-HSNO-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_400010	DU_400010	12900400010_5GDU_HOU_SPRING_BRANCH_110_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400011	DU_400011	12900400011_5GDU_HOU_SPRING_BRANCH_110_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400012	DU_400012	12900400012_5GDU_HOU_SPRING_BRANCH_110_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400013	DU_400013	12900400013_5GDU_HOU_SPRING_BRANCH_051_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400014	DU_400014	12900400014_5GDU_HOU_SPRING_BRANCH_051_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400015	DU_400015	12900400015_5GDU_HOU_SPRING_BRANCH_051_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400016	DU_400016	12900400016_5GDU_HOU_SPRING_BRANCH_011_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400017	DU_400017	12900400017_5GDU_HOU_SPRING_BRANCH_011_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400018	DU_400018	12900400018_5GDU_HOU_SPRING_BRANCH_011_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400019	DU_400019	12900400019_5GDU_HOU_SPRING_BRANCH_015_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_40002	DU_40002	12900040002_5GDU_Discovery_Green_SC1-HSNO-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_400020	DU_400020	12900400020_5GDU_HOU_SPRING_BRANCH_015_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400021	DU_400021	12900400021_5GDU_HOU_SPRING_BRANCH_015_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400022	DU_400022	12900400022_5GDU_HOU_SPRING_BRANCH_027_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400023	DU_400023	12900400023_5GDU_HOU_SPRING_BRANCH_027_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400024	DU_400024	12900400024_5GDU_HOU_SPRING_BRANCH_027_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400025	DU_400025	12900400025_5GDU_HOU_SPRING_BRANCH_032_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400026	DU_400026	12900400026_5GDU_HOU_SPRING_BRANCH_032_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400027	DU_400027	12900400027_5GDU_HOU_SPRING_BRANCH_032_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400028	DU_400028	12900400028_5GDU_HOU_SPRING_BRANCH_049_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400029	DU_400029	12900400029_5GDU_HOU_SPRING_BRANCH_049_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_40003	DU_40003	12900040003_5GDU_Discovery_Green_SC1-HSNO-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_400030	DU_400030	12900400030_5GDU_HOU_SPRING_BRANCH_049_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400031	DU_400031	12900400031_5GDU_HOU_SPRING_BRANCH_067_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400032	DU_400032	12900400032_5GDU_HOU_SPRING_BRANCH_067_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400033	DU_400033	12900400033_5GDU_HOU_SPRING_BRANCH_067_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400034	DU_400034	12900400034_5GDU_HOU_SPRING_BRANCH_072_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400035	DU_400035	12900400035_5GDU_HOU_SPRING_BRANCH_072_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400036	DU_400036	12900400036_5GDU_HOU_SPRING_BRANCH_072_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400037	DU_400037	12900400037_5GDU_HOU_SPRING_BRANCH_079_TX-HSNO-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400038	DU_400038	12900400038_5GDU_HOU_SPRING_BRANCH_079_TX-HSNO-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400039	DU_400039	12900400039_5GDU_HOU_SPRING_BRANCH_079_TX-HSNO-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_40004	DU_40004	12900040004_5GDU_Discovery_Green_SC2-HSNO-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_400040	DU_400040	12900400040_5GDU_HOU_SPRING_BRANCH_083_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400041	DU_400041	12900400041_5GDU_HOU_SPRING_BRANCH_083_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400042	DU_400042	12900400042_5GDU_HOU_SPRING_BRANCH_083_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400043	DU_400043	12900400043_5GDU_HOU_SPRING_BRANCH_104_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400044	DU_400044	12900400044_5GDU_HOU_SPRING_BRANCH_104_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400045	DU_400045	12900400045_5GDU_HOU_SPRING_BRANCH_104_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400046	DU_400046	12900400046_5GDU_HOU_SPRING_BRANCH_107_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400047	DU_400047	12900400047_5GDU_HOU_SPRING_BRANCH_107_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400048	DU_400048	12900400048_5GDU_HOU_SPRING_BRANCH_107_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400049	DU_400049	12900400049_5GDU_SHADYACRES_075_5G-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_40005	DU_40005	12900040005_5GDU_Discovery_Green_SC2-HSNO-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_400050	DU_400050	12900400050_5GDU_SHADYACRES_075_5G-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400051	DU_400051	12900400051_5GDU_SHADYACRES_075_5G-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400052	DU_400052	12900400052_5GDU_SHADYACRES_077_5G-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400053	DU_400053	12900400053_5GDU_SHADYACRES_077_5G-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400054	DU_400054	12900400054_5GDU_SHADYACRES_077_5G-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400055	DU_400055	12900400055_5GDU_HOU_SPRING_BRANCH_013_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400056	DU_400056	12900400056_5GDU_HOU_SPRING_BRANCH_013_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400057	DU_400057	12900400057_5GDU_HOU_SPRING_BRANCH_013_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400058	DU_400058	12900400058_5GDU_HOU_SPRING_BRANCH_060_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400059	DU_400059	12900400059_5GDU_HOU_SPRING_BRANCH_060_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_40006	DU_40006	12900040006_5GDU_Discovery_Green_SC2-HSNO-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_400060	DU_400060	12900400060_5GDU_HOU_SPRING_BRANCH_060_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400061	DU_400061	12900400061_5GDU_HOU_SPRING_BRANCH_061_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400062	DU_400062	12900400062_5GDU_HOU_SPRING_BRANCH_061_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400063	DU_400063	12900400063_5GDU_HOU_SPRING_BRANCH_061_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400064	DU_400064	12900400064_5GDU_HOU_SPRING_BRANCH_068_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290040/	r_0200
DU_400065	DU_400065	12900400065_5GDU_HOU_SPRING_BRANCH_068_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290040/	r_0200
DU_400066	DU_400066	12900400066_5GDU_HOU_SPRING_BRANCH_068_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290040/	r_0200
DU_40007	DU_40007	12900040007_5GDU_Discovery_Green_SC3-HSNO-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_400070	DU_400070	12900400070_5GDU_HOU_SPRING_BRANCH_116_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400071	DU_400071	12900400071_5GDU_HOU_SPRING_BRANCH_116_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400072	DU_400072	12900400072_5GDU_HOU_SPRING_BRANCH_116_TX-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_40008	DU_40008	12900040008_5GDU_Discovery_Green_SC3-HSNO-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40009	DU_40009	12900040009_5GDU_Discovery_Green_SC3-HSNO-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40010	DU_40010	12900040010_5GDU_Discovery_Green_SC4-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40011	DU_40011	12900040011_5GDU_Discovery_Green_SC4-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_400115	DU_400115	12900400115_5GDU_HOU_Heights_019_TX-HSNO-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400116	DU_400116	12900400116_5GDU_HOU_Heights_019_TX-HSNO-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400117	DU_400117	12900400117_5GDU_HOU_Heights_019_TX-HSNO-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400118	DU_400118	12900400118_5GDU_HOU_Heights_023_TX-HSNO-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400119	DU_400119	12900400119_5GDU_HOU_Heights_023_TX-HSNO-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_40012	DU_40012	12900040012_5GDU_Discovery_Green_SC4-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_400120	DU_400120	12900400120_5GDU_HOU_Heights_023_TX-HSNO-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400121	DU_400121	12900400121_5GDU_HOU_Heights_088_TX-HSNO-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400122	DU_400122	12900400122_5GDU_HOU_Heights_088_TX-HSNO-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_400123	DU_400123	12900400123_5GDU_HOU_Heights_088_TX-HSNO-HSNO	gnb_au	v24_A_0	N/A	0	/1290040/	r_0210
DU_40013	DU_40013	12900040013_5GDU_Discovery_Green_SC5-HSNO-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40014	DU_40014	12900040014_5GDU_Discovery_Green_SC5-HSNO-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40015	DU_40015	12900040015_5GDU_Discovery_Green_SC5-HSNO-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40016	DU_40016	12900040016_5GDU_Discovery_Green_SC6-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40017	DU_40017	12900040017_5GDU_Discovery_Green_SC6-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40018	DU_40018	12900040018_5GDU_Discovery_Green_SC6-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40019	DU_40019	12900040019_5GDU_Discovery_Green_SC7-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40020	DU_40020	12900040020_5GDU_Discovery_Green_SC7-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40021	DU_40021	12900040021_5GDU_Discovery_Green_SC7-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40022	DU_40022	12900040022_5GDU_Discovery_Green_SC8-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40023	DU_40023	12900040023_5GDU_Discovery_Green_SC8-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40024	DU_40024	12900040024_5GDU_Discovery_Green_SC8-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40028	DU_40028	12900040028_5GDU_HOGAN_0340_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40029	DU_40029	12900040029_5GDU_HOGAN_0340_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40030	DU_40030	12900040030_5GDU_HOGAN_0340_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40031	DU_40031	12900040031_5GDU_HOU_LOU_DT_005_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40032	DU_40032	12900040032_5GDU_HOU_LOU_DT_005_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40033	DU_40033	12900040033_5GDU_HOU_LOU_DT_005_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40034	DU_40034	12900040034_5GDU_HOU_LOU_DT_014_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40035	DU_40035	12900040035_5GDU_HOU_LOU_DT_014_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40036	DU_40036	12900040036_5GDU_HOU_LOU_DT_014_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40037	DU_40037	12900040037_5GDU_HOU_LOU_DT_004_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40038	DU_40038	12900040038_5GDU_HOU_LOU_DT_004_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40039	DU_40039	12900040039_5GDU_HOU_LOU_DT_004_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40040	DU_40040	12900040040_5GDU_HOU_LOU_DT_41_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40041	DU_40041	12900040041_5GDU_HOU_LOU_DT_41_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40042	DU_40042	12900040042_5GDU_HOU_LOU_DT_41_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40043	DU_40043	12900040043_5GDU_HOU_LOU_DT_144_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40044	DU_40044	12900040044_5GDU_HOU_LOU_DT_144_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40045	DU_40045	12900040045_5GDU_HOU_LOU_DT_144_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40046	DU_40046	12900040046_5GDU_HOU_LOU_DT_008_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40047	DU_40047	12900040047_5GDU_HOU_LOU_DT_008_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40048	DU_40048	12900040048_5GDU_HOU_LOU_DT_008_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40049	DU_40049	12900040049_5GDU_HOU_LOU_DT_76_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40050	DU_40050	12900040050_5GDU_HOU_LOU_DT_76_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40051	DU_40051	12900040051_5GDU_HOU_LOU_DT_76_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40052	DU_40052	12900040052_5GDU_HOU_LOU_DT_009_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40053	DU_40053	12900040053_5GDU_HOU_LOU_DT_009_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40054	DU_40054	12900040054_5GDU_HOU_LOU_DT_009_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40055	DU_40055	12900040055_5GDU_HOU_LOU_DT_010_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40056	DU_40056	12900040056_5GDU_HOU_LOU_DT_010_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40057	DU_40057	12900040057_5GDU_HOU_LOU_DT_010_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40058	DU_40058	12900040058_5GDU_HOU_LOU_DT_011_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40059	DU_40059	12900040059_5GDU_HOU_LOU_DT_011_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40060	DU_40060	12900040060_5GDU_HOU_LOU_DT_011_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40061	DU_40061	12900040061_5GDU_HOU_MIDTOWN_032_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40062	DU_40062	12900040062_5GDU_HOU_MIDTOWN_032_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40063	DU_40063	12900040063_5GDU_HOU_MIDTOWN_032_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40067	DU_40067	12900040067_5GDU_HOU_LOU_DT_104-TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40068	DU_40068	12900040068_5GDU_HOU_LOU_DT_104-TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40069	DU_40069	12900040069_5GDU_HOU_LOU_DT_104-TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40070	DU_40070	12900040070_5GDU_HOU_LOU_DT_44-TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40071	DU_40071	12900040071_5GDU_HOU_LOU_DT_44-TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40072	DU_40072	12900040072_5GDU_HOU_LOU_DT_44-TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40085	DU_40085	12900040085_5GDU_HOU_LOU_DT_118_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40086	DU_40086	12900040086_5GDU_HOU_LOU_DT_118_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40087	DU_40087	12900040087_5GDU_HOU_LOU_DT_118_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40088	DU_40088	12900040088_5GDU_Discovery_Green_Park_SC1-HSNO-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40100	DU_40100	12900040100_5GDU_HOU_LOU_DT_128_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40101	DU_40101	12900040101_5GDU_HOU_LOU_DT_128_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40102	DU_40102	12900040102_5GDU_HOU_LOU_DT_128_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40106	DU_40106	12900040106_5GDU_Discovery_Green_Park_SC2-HSNO-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40107	DU_40107	12900040107_5GDU_Discovery_Green_Park_SC2-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40109	DU_40109	12900040109_5GDU_Discovery_Green_Park_SC6-HSNO-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40110	DU_40110	12900040110_5GDU_Discovery_Green_Park_SC6-HSNO-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40111	DU_40111	12900040111_5GDU_Discovery_Green_Park_SC6-HSNO-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40112	DU_40112	12900040112_5GDU_NORTHSIDE_071_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40113	DU_40113	12900040113_5GDU_NORTHSIDE_071_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40114	DU_40114	12900040114_5GDU_NORTHSIDE_071_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40115	DU_40115	12900040115_5GDU_Discovery_Green_Park_SC7-HSNO-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40116	DU_40116	12900040116_5GDU_Discovery_Green_Park_SC7-HSNO-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40118	DU_40118	12900040118_5GDU_Discovery_Green_Park_SC9-HSNO-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40121	DU_40121	12900040121_5GDU_HOU_LOU_DT_013_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40122	DU_40122	12900040122_5GDU_HOU_LOU_DT_013_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40123	DU_40123	12900040123_5GDU_HOU_LOU_DT_013_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40124	DU_40124	12900040124_5GDU_Discovery_Green_Park_SC8-HSNO-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_40125	DU_40125	12900040125_5GDU_Discovery_Green_Park_SC8-HSNO-HSNO	gnb_au	v23_B_0	N/A	0	/1290004/	r_0200
DU_410001	DU_410001	12900410001_5GDU_HO_NRG_STADIUM_ODAS_Pole_1-HSNO	gnb_au	v23_B_0	N/A	0	/1290041/	r_0200
DU_410002	DU_410002	12900410002_5GDU_HO_NRG_STADIUM_ODAS_Pole_1-HSNO	gnb_au	v23_B_0	N/A	0	/1290041/	r_0200
DU_410003	DU_410003	12900410003_5GDU_HO_NRG_STADIUM_ODAS_Pole_1-HSNO	gnb_au	v23_B_0	N/A	0	/1290041/	r_0200
DU_410004	DU_410004	12900410004_5GDU_HO_NRG_STADIUM_ODAS_Pole_2-HSNO	gnb_au	v23_B_0	N/A	0	/1290041/	r_0200
DU_410005	DU_410005	12900410005_5GDU_HO_NRG_STADIUM_ODAS_Pole_2-HSNO	gnb_au	v23_B_0	N/A	0	/1290041/	r_0200
DU_410006	DU_410006	12900410006_5GDU_HO_NRG_STADIUM_ODAS_Pole_2-HSNO	gnb_au	v23_B_0	N/A	0	/1290041/	r_0200
DU_410007	DU_410007	12900410007_5GDU_HO_NRG_STADIUM_ODAS_Pole_3-HSNO	gnb_au	v23_B_0	N/A	0	/1290041/	r_0200
DU_410008	DU_410008	12900410008_5GDU_HO_NRG_STADIUM_ODAS_Pole_3-HSNO	gnb_au	v23_B_0	N/A	0	/1290041/	r_0200
DU_410009	DU_410009	12900410009_5GDU_HO_NRG_STADIUM_ODAS_Pole_3-HSNO	gnb_au	v23_B_0	N/A	0	/1290041/	r_0200
DU_410010	DU_410010	12900410010_5GDU_HO_NRG_STADIUM_ODAS_Pole_4-HSNO	gnb_au	v23_B_0	N/A	0	/1290041/	r_0200
DU_410011	DU_410011	12900410011_5GDU_HO_NRG_STADIUM_ODAS_Pole_4-HSNO	gnb_au	v23_B_0	N/A	0	/1290041/	r_0200
DU_410012	DU_410012	12900410012_5GDU_HO_NRG_STADIUM_ODAS_Pole_4-HSNO	gnb_au	v23_B_0	N/A	0	/1290041/	r_0200
DU_410013	DU_410013	12900410013_5GDU_HO_NRG_STADIUM_ODAS_Pole_5-HSNO	gnb_au	v23_B_0	N/A	0	/1290041/	r_0200
DU_410014	DU_410014	12900410014_5GDU_HO_NRG_STADIUM_ODAS_Pole_5-HSNO	gnb_au	v23_B_0	N/A	0	/1290041/	r_0200
DU_410015	DU_410015	12900410015_5GDU_HO_NRG_STADIUM_ODAS_Pole_5-HSNO	gnb_au	v23_B_0	N/A	0	/1290041/	r_0200
DU_410016	DU_410016	12900410016_5GDU_HO_NRG_STADIUM_ODAS_Pole_6-HSNO	gnb_au	v23_B_0	N/A	0	/1290041/	r_0200
DU_410017	DU_410017	12900410017_5GDU_HO_NRG_STADIUM_ODAS_Pole_6-HSNO	gnb_au	v23_B_0	N/A	0	/1290041/	r_0200
DU_410018	DU_410018	12900410018_5GDU_HO_NRG_STADIUM_ODAS_Pole_6-HSNO	gnb_au	v23_B_0	N/A	0	/1290041/	r_0200
DU_410019	DU_410019	12900410019_5GDU_HO_NRG_STADIUM_ODAS_Pole_7-HSNO	gnb_au	v23_B_0	N/A	0	/1290041/	r_0200
DU_410020	DU_410020	12900410020_5GDU_HO_NRG_STADIUM_ODAS_Pole_7-HSNO	gnb_au	v23_B_0	N/A	0	/1290041/	r_0200
DU_410021	DU_410021	12900410021_5GDU_HO_NRG_STADIUM_ODAS_Pole_7-HSNO	gnb_au	v23_B_0	N/A	0	/1290041/	r_0200
