NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
DU_210082	DU_210082	03600210082_5GDU_CA_SAC_LANDPARK_090-RCKL	gnb_au	v23_B_0	N/A	0	/360021/	r_0200
DU_210083	DU_210083	03600210083_5GDU_CA_SAC_LANDPARK_090-RCKL	gnb_au	v23_B_0	N/A	0	/360021/	r_0200
DU_210094	DU_210094	03600210094_5GDU_CA_SAC_PARKWAY_018-RCKL	gnb_au	v23_B_0	N/A	0	/360021/	r_0200
DU_210095	DU_210095	03600210095_5GDU_CA_SAC_PARKWAY_018-RCKL	gnb_au	v23_B_0	N/A	0	/360021/	r_0200
DU_210096	DU_210096	03600210096_5GDU_CA_SAC_PARKWAY_018-RCKL	gnb_au	v23_B_0	N/A	0	/360021/	r_0200
DU_210100	DU_210100	03600210100_5GDU_CA_SAC_EXEC_AIRPORT-RCKL	gnb_au	v23_B_0	N/A	0	/360021/	r_0200
DU_210101	DU_210101	03600210101_5GDU_CA_SAC_EXEC_AIRPORT-RCKL	gnb_au	v23_B_0	N/A	0	/360021/	r_0200
DU_210102	DU_210102	03600210102_5GDU_CA_SAC_EXEC_AIRPORT-RCKL	gnb_au	v23_B_0	N/A	0	/360021/	r_0200
DU_210108	DU_210108	03600210108_5GDU_CA_SAC_WHISKEY_HILL-RCKL	gnb_au	v23_B_0	N/A	0	/360021/	r_0200
DU_210130	DU_210130	03600210130_5GDU_CA_SAC_POCKET_001-RCKL	gnb_au	v23_B_0	N/A	0	/360021/	r_0200
DU_210131	DU_210131	03600210131_5GDU_CA_SAC_POCKET_001-RCKL	gnb_au	v23_B_0	N/A	0	/360021/	r_0200
DU_210132	DU_210132	03600210132_5GDU_CA_SAC_POCKET_001-RCKL	gnb_au	v23_B_0	N/A	0	/360021/	r_0200
DU_210133	DU_210133	03600210133_5GDU_CA_SAC_POCKET_006-RCKL	gnb_au	v23_B_0	N/A	0	/360021/	r_0200
DU_210134	DU_210134	03600210134_5GDU_CA_SAC_POCKET_006-RCKL	gnb_au	v23_B_0	N/A	0	/360021/	r_0200
DU_210135	DU_210135	03600210135_5GDU_CA_SAC_POCKET_006-RCKL	gnb_au	v23_B_0	N/A	0	/360021/	r_0200
DU_210136	DU_210136	03600210136_5GDU_CA_SAC_POCKET_013-RCKL	gnb_au	v23_B_0	N/A	0	/360021/	r_0200
DU_210137	DU_210137	03600210137_5GDU_CA_SAC_POCKET_013-RCKL	gnb_au	v23_B_0	N/A	0	/360021/	r_0200
DU_210139	DU_210139	03600210139_5GDU_CA_SAC_POCKET_035-RCKL	gnb_au	v23_B_0	N/A	0	/360021/	r_0200
DU_210140	DU_210140	03600210140_5GDU_CA_SAC_POCKET_035-RCKL	gnb_au	v23_B_0	N/A	0	/360021/	r_0200
DU_210141	DU_210141	03600210141_5GDU_CA_SAC_POCKET_035-RCKL	gnb_au	v23_B_0	N/A	0	/360021/	r_0200
DU_210160	DU_210160	03600210160_5GDU_CA_SAC_PARKWAY_066-RCKL	gnb_au	v23_B_0	N/A	0	/360021/	r_0200
DU_210161	DU_210161	03600210161_5GDU_CA_SAC_PARKWAY_066-RCKL	gnb_au	v23_B_0	N/A	0	/360021/	r_0200
DU_210202	DU_210202	03600210202_5GDU_CA_SAC_LANDPARK_051-RCKL	gnb_au	v23_B_0	N/A	0	/360021/	r_0200
DU_210203	DU_210203	03600210203_5GDU_CA_SAC_LANDPARK_051-RCKL	gnb_au	v23_B_0	N/A	0	/360021/	r_0200
DU_210204	DU_210204	03600210204_5GDU_CA_SAC_LANDPARK_051-RCKL	gnb_au	v23_B_0	N/A	0	/360021/	r_0200
DU_2210001	DU_2210001	03602210001_5GDU_CA_SAC_SOUTHSAC_107-RCKL	gnb_au	v23_B_0	N/A	0	/360221/	r_0200
DU_2210002	DU_2210002	03602210002_5GDU_CA_SAC_SOUTHSAC_107-RCKL	gnb_au	v23_B_0	N/A	0	/360221/	r_0200
DU_2210003	DU_2210003	03602210003_5GDU_CA_SAC_SOUTHSAC_107-RCKL	gnb_au	v23_B_0	N/A	0	/360221/	r_0200
DU_2210157	DU_2210157	03602210157_5GDU_CA_SAC_CENTRALSAC_215-RCKL	gnb_au	v23_B_0	N/A	0	/360221/	r_0200
DU_2210158	DU_2210158	03602210158_5GDU_CA_SAC_CENTRALSAC_215-RCKL	gnb_au	v23_B_0	N/A	0	/360221/	r_0200
DU_2210159	DU_2210159	03602210159_5GDU_CA_SAC_CENTRALSAC_215-RCKL	gnb_au	v23_B_0	N/A	0	/360221/	r_0200
DU_2210160	DU_2210160	03602210160_5GDU_CA_SAC_CENTRALSAC_094-RCKL	gnb_au	v23_B_0	N/A	0	/360221/	r_0200
DU_2210161	DU_2210161	03602210161_5GDU_CA_SAC_CENTRALSAC_094-RCKL	gnb_au	v23_B_0	N/A	0	/360221/	r_0200
DU_2230001	DU_2230001	03602230001_5GDU_CA_SAC_COSUMNES_184-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230002	DU_2230002	03602230002_5GDU_CA_SAC_COSUMNES_184-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230003	DU_2230003	03602230003_5GDU_CA_SAC_COSUMNES_184-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230004	DU_2230004	03602230004_5GDU_CA_SAC_COSUMNES_233-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230005	DU_2230005	03602230005_5GDU_CA_SAC_COSUMNES_233-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230006	DU_2230006	03602230006_5GDU_CA_SAC_COSUMNES_233-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230007	DU_2230007	03602230007_5GDU_CA_SAC_COSUMNES_234-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230008	DU_2230008	03602230008_5GDU_CA_SAC_COSUMNES_234-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230009	DU_2230009	03602230009_5GDU_CA_SAC_COSUMNES_234-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230010	DU_2230010	03602230010_5GDU_CA_SAC_COSUMNES_419-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230011	DU_2230011	03602230011_5GDU_CA_SAC_COSUMNES_419-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230012	DU_2230012	03602230012_5GDU_CA_SAC_COSUMNES_419-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230013	DU_2230013	03602230013_5GDU_CA_SAC_COSUMNES_420-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230014	DU_2230014	03602230014_5GDU_CA_SAC_COSUMNES_420-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230015	DU_2230015	03602230015_5GDU_CA_SAC_COSUMNES_420-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230016	DU_2230016	03602230016_5GDU_CA_SAC_COSUMNES_421-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230017	DU_2230017	03602230017_5GDU_CA_SAC_COSUMNES_421-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230019	DU_2230019	03602230019_5GDU_CA_SAC_COSUMNES_423-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230020	DU_2230020	03602230020_5GDU_CA_SAC_COSUMNES_423-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230021	DU_2230021	03602230021_5GDU_CA_SAC_COSUMNES_423-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230022	DU_2230022	03602230022_5GDU_CA_SAC_COSUMNES_425-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230023	DU_2230023	03602230023_5GDU_CA_SAC_COSUMNES_425-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230024	DU_2230024	03602230024_5GDU_CA_SAC_COSUMNES_425-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230025	DU_2230025	03602230025_5GDU_CA_SAC_COSUMNES_424-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230026	DU_2230026	03602230026_5GDU_CA_SAC_COSUMNES_424-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230027	DU_2230027	03602230027_5GDU_CA_SAC_COSUMNES_424-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230028	DU_2230028	03602230028_5GDU_CA_SAC_PARKWAY_189-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230029	DU_2230029	03602230029_5GDU_CA_SAC_PARKWAY_189-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230030	DU_2230030	03602230030_5GDU_CA_SAC_PARKWAY_189-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230031	DU_2230031	03602230031_5GDU_CA_SAC_PARKWAY_340-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230032	DU_2230032	03602230032_5GDU_CA_SAC_PARKWAY_340-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230033	DU_2230033	03602230033_5GDU_CA_SAC_PARKWAY_340-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230034	DU_2230034	03602230034_5GDU_CA_SAC_COSUMNES_331-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230035	DU_2230035	03602230035_5GDU_CA_SAC_COSUMNES_331-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230036	DU_2230036	03602230036_5GDU_CA_SAC_COSUMNES_331-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230037	DU_2230037	03602230037_5GDU_CA_SAC_COSUMNES_354-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230038	DU_2230038	03602230038_5GDU_CA_SAC_COSUMNES_354-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230039	DU_2230039	03602230039_5GDU_CA_SAC_COSUMNES_354-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230040	DU_2230040	03602230040_5GDU_CA_SAC_COSUMNES_422-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230041	DU_2230041	03602230041_5GDU_CA_SAC_COSUMNES_422-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230043	DU_2230043	03602230043_5GDU_CA_SAC_COSUMNES_033-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230044	DU_2230044	03602230044_5GDU_CA_SAC_COSUMNES_033-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230045	DU_2230045	03602230045_5GDU_CA_SAC_COSUMNES_033-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230046	DU_2230046	03602230046_5GDU_CA_SAC_PARKWAY_185-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230047	DU_2230047	03602230047_5GDU_CA_SAC_PARKWAY_185-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230048	DU_2230048	03602230048_5GDU_CA_SAC_PARKWAY_185-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230049	DU_2230049	03602230049_5GDU_CA_SAC_PARKWAY_339-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230050	DU_2230050	03602230050_5GDU_CA_SAC_PARKWAY_339-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230051	DU_2230051	03602230051_5GDU_CA_SAC_PARKWAY_339-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230064	DU_2230064	03602230064_5GDU_CA_SAC_PARKWAY_232-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230065	DU_2230065	03602230065_5GDU_CA_SAC_PARKWAY_232-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_2230066	DU_2230066	03602230066_5GDU_CA_SAC_PARKWAY_232-RCKL	gnb_au	v23_B_0	N/A	0	/360223/	r_0200
DU_230001	DU_230001	03600230001_5GDU_CA_SAC_SACRAMENTODT_207-RCKL	gnb_au	v23_B_0	N/A	0	/360023/	r_0200
DU_230002	DU_230002	03600230002_5GDU_CA_SAC_SACRAMENTODT_207-RCKL	gnb_au	v23_B_0	N/A	0	/360023/	r_0200
DU_230003	DU_230003	03600230003_5GDU_CA_SAC_SACRAMENTODT_207-RCKL	gnb_au	v23_B_0	N/A	0	/360023/	r_0200
DU_230004	DU_230004	03600230004_5GDU_CA_SAC_SACRAMENTODT_209-RCKL	gnb_au	v23_B_0	N/A	0	/360023/	r_0200
DU_230005	DU_230005	03600230005_5GDU_CA_SAC_SACRAMENTODT_209-RCKL	gnb_au	v23_B_0	N/A	0	/360023/	r_0200
DU_230006	DU_230006	03600230006_5GDU_CA_SAC_SACRAMENTODT_209-RCKL	gnb_au	v23_B_0	N/A	0	/360023/	r_0200
DU_230007	DU_230007	03600230007_5GDU_CA_SAC_SACRAMENTODT_111-RCKL	gnb_au	v23_B_0	N/A	0	/360023/	r_0200
DU_230010	DU_230010	03600230010_5GDU_CA_SAC_SACRAMENTODT_006-RCKL	gnb_au	v23_B_0	N/A	0	/360023/	r_0200
DU_230011	DU_230011	03600230011_5GDU_CA_SAC_SACRAMENTODT_006-RCKL	gnb_au	v23_B_0	N/A	0	/360023/	r_0200
DU_230012	DU_230012	03600230012_5GDU_CA_SAC_SACRAMENTODT_006-RCKL	gnb_au	v23_B_0	N/A	0	/360023/	r_0200
DU_230013	DU_230013	03600230013_5GDU_CA_SAC_SACRAMENTODT_110-RCKL	gnb_au	v23_B_0	N/A	0	/360023/	r_0200
DU_230014	DU_230014	03600230014_5GDU_CA_SAC_SACRAMENTODT_110-RCKL	gnb_au	v23_B_0	N/A	0	/360023/	r_0200
DU_230015	DU_230015	03600230015_5GDU_CA_SAC_SACRAMENTODT_110-RCKL	gnb_au	v23_B_0	N/A	0	/360023/	r_0200
DU_230016	DU_230016	03600230016_5GDU_CA_SAC_SACRAMENTODT_109-RCKL	gnb_au	v23_B_0	N/A	0	/360023/	r_0200
DU_230017	DU_230017	03600230017_5GDU_CA_SAC_SACRAMENTODT_109-RCKL	gnb_au	v23_B_0	N/A	0	/360023/	r_0200
DU_230019	DU_230019	03600230019_5GDU_CA_SAC_SACRAMENTODT_206-RCKL	gnb_au	v23_B_0	N/A	0	/360023/	r_0200
DU_230020	DU_230020	03600230020_5GDU_CA_SAC_SACRAMENTODT_206-RCKL	gnb_au	v23_B_0	N/A	0	/360023/	r_0200
DU_230022	DU_230022	03600230022_5GDU_CA_SAC_MANSION_FLATS_001-RCKL	gnb_au	v23_B_0	N/A	0	/360023/	r_0200
DU_230023	DU_230023	03600230023_5GDU_CA_SAC_MANSION_FLATS_001-RCKL	gnb_au	v23_B_0	N/A	0	/360023/	r_0200
DU_230024	DU_230024	03600230024_5GDU_CA_SAC_MANSION_FLATS_001-RCKL	gnb_au	v23_B_0	N/A	0	/360023/	r_0200
DU_230025	DU_230025	03600230025_5GDU_CA_SAC_MANSION_FLATS_002-RCKL	gnb_au	v23_B_0	N/A	0	/360023/	r_0200
DU_230026	DU_230026	03600230026_5GDU_CA_SAC_MANSION_FLATS_002-RCKL	gnb_au	v23_B_0	N/A	0	/360023/	r_0200
DU_230027	DU_230027	03600230027_5GDU_CA_SAC_MANSION_FLATS_002-RCKL	gnb_au	v23_B_0	N/A	0	/360023/	r_0200
DU_230028	DU_230028	03600230028_5GDU_CA_SAC_MANSION_FLATS_004-RCKL	gnb_au	v23_B_0	N/A	0	/360023/	r_0200
DU_230029	DU_230029	03600230029_5GDU_CA_SAC_MANSION_FLATS_004-RCKL	gnb_au	v23_B_0	N/A	0	/360023/	r_0200
DU_230030	DU_230030	03600230030_5GDU_CA_SAC_MANSION_FLATS_004-RCKL	gnb_au	v23_B_0	N/A	0	/360023/	r_0200
DU_230031	DU_230031	03600230031_5GDU_CA_SAC_SACRAMENTODT_204-RCKL	gnb_au	v23_B_0	N/A	0	/360023/	r_0200
DU_230032	DU_230032	03600230032_5GDU_CA_SAC_SACRAMENTODT_204-RCKL	gnb_au	v23_B_0	N/A	0	/360023/	r_0200
DU_230033	DU_230033	03600230033_5GDU_CA_SAC_SACRAMENTODT_204-RCKL	gnb_au	v23_B_0	N/A	0	/360023/	r_0200
DU_230037	DU_230037	03600230037_5GDU_CA_SAC_CENTRALSAC_035-RCKL	gnb_au	v23_B_0	N/A	0	/360023/	r_0200
DU_230038	DU_230038	03600230038_5GDU_CA_SAC_CENTRALSAC_035-RCKL	gnb_au	v23_B_0	N/A	0	/360023/	r_0200
DU_230039	DU_230039	03600230039_5GDU_CA_SAC_CENTRALSAC_035-RCKL	gnb_au	v23_B_0	N/A	0	/360023/	r_0200
DU_230040	DU_230040	03600230040_5GDU_CA_SAC_CENTRALSAC_034-RCKL	gnb_au	v23_B_0	N/A	0	/360023/	r_0200
DU_230041	DU_230041	03600230041_5GDU_CA_SAC_CENTRALSAC_034-RCKL	gnb_au	v23_B_0	N/A	0	/360023/	r_0200
DU_230043	DU_230043	03600230043_5GDU_CA_SAC_CENTRALSAC_031-RCKL	gnb_au	v23_B_0	N/A	0	/360023/	r_0200
DU_230044	DU_230044	03600230044_5GDU_CA_SAC_CENTRALSAC_031-RCKL	gnb_au	v23_B_0	N/A	0	/360023/	r_0200
DU_230085	DU_230085	03600230085_5GDU_CA_SAC_SACRAMENTODT_237-RCKL	gnb_au	v23_B_0	N/A	0	/360023/	r_0200
DU_230086	DU_230086	03600230086_5GDU_CA_SAC_SACRAMENTODT_237-RCKL	gnb_au	v23_B_0	N/A	0	/360023/	r_0200
DU_230097	DU_230097	03600230097_5GDU_CA_SAC_CENTRALSAC_129-RCKL	gnb_au	v23_B_0	N/A	0	/360023/	r_0200
DU_230098	DU_230098	03600230098_5GDU_CA_SAC_CENTRALSAC_129-RCKL	gnb_au	v23_B_0	N/A	0	/360023/	r_0200
DU_230099	DU_230099	03600230099_5GDU_CA_SAC_CENTRALSAC_129-RCKL	gnb_au	v23_B_0	N/A	0	/360023/	r_0200
DU_2370001	DU_2370001	03602370001_5GDU_CA_SAC_LANDPARK_003-RCKL	gnb_au	v23_B_0	N/A	0	/360237/	r_0200
DU_2370002	DU_2370002	03602370002_5GDU_CA_SAC_LANDPARK_003-RCKL	gnb_au	v23_B_0	N/A	0	/360237/	r_0200
DU_2370003	DU_2370003	03602370003_5GDU_CA_SAC_LANDPARK_003-RCKL	gnb_au	v23_B_0	N/A	0	/360237/	r_0200
DU_2370004	DU_2370004	03602370004_5GDU_CA_SAC_PARKWAY_011-RCKL	gnb_au	v23_B_0	N/A	0	/360237/	r_0200
DU_2370005	DU_2370005	03602370005_5GDU_CA_SAC_PARKWAY_011-RCKL	gnb_au	v23_B_0	N/A	0	/360237/	r_0200
DU_2370006	DU_2370006	03602370006_5GDU_CA_SAC_PARKWAY_011-RCKL	gnb_au	v23_B_0	N/A	0	/360237/	r_0200
DU_2370007	DU_2370007	03602370007_5GDU_CA_SAC_PARKWAY_021-RCKL	gnb_au	v23_B_0	N/A	0	/360237/	r_0200
DU_2370008	DU_2370008	03602370008_5GDU_CA_SAC_PARKWAY_021-RCKL	gnb_au	v23_B_0	N/A	0	/360237/	r_0200
DU_2370009	DU_2370009	03602370009_5GDU_CA_SAC_PARKWAY_021-RCKL	gnb_au	v23_B_0	N/A	0	/360237/	r_0200
DU_2370010	DU_2370010	03602370010_5GDU_CA_SAC_LANDPARK_002-RCKL	gnb_au	v23_B_0	N/A	0	/360237/	r_0200
DU_2370011	DU_2370011	03602370011_5GDU_CA_SAC_LANDPARK_002-RCKL	gnb_au	v23_B_0	N/A	0	/360237/	r_0200
DU_2370012	DU_2370012	03602370012_5GDU_CA_SAC_LANDPARK_002-RCKL	gnb_au	v23_B_0	N/A	0	/360237/	r_0200
DU_2370013	DU_2370013	03602370013_5GDU_CA_SAC_LANDPARK_004-RCKL	gnb_au	v23_B_0	N/A	0	/360237/	r_0200
DU_2370014	DU_2370014	03602370014_5GDU_CA_SAC_LANDPARK_004-RCKL	gnb_au	v23_B_0	N/A	0	/360237/	r_0200
DU_2370015	DU_2370015	03602370015_5GDU_CA_SAC_LANDPARK_004-RCKL	gnb_au	v23_A_0	N/A	0	/360237/	r_0300
DU_2370016	DU_2370016	03602370016_5GDU_CA_SAC_LANDPARK_005-RCKL	gnb_au	v23_B_0	N/A	0	/360237/	r_0200
DU_2370017	DU_2370017	03602370017_5GDU_CA_SAC_LANDPARK_005-RCKL	gnb_au	v23_B_0	N/A	0	/360237/	r_0200
DU_2370018	DU_2370018	03602370018_5GDU_CA_SAC_LANDPARK_005-RCKL	gnb_au	v23_A_0	N/A	0	/360237/	r_0300
DU_2370019	DU_2370019	03602370019_5GDU_CA_SAC_PARKWAY_022-RCKL	gnb_au	v23_B_0	N/A	0	/360237/	r_0200
DU_2370020	DU_2370020	03602370020_5GDU_CA_SAC_PARKWAY_022-RCKL	gnb_au	v23_B_0	N/A	0	/360237/	r_0200
DU_2370021	DU_2370021	03602370021_5GDU_CA_SAC_PARKWAY_022-RCKL	gnb_au	v23_A_0	N/A	0	/360237/	r_0300
DU_2370022	DU_2370022	03602370022_5GDU_CA_SAC_PARKWAY_034-RCKL	gnb_au	v23_B_0	N/A	0	/360237/	r_0200
DU_2370023	DU_2370023	03602370023_5GDU_CA_SAC_PARKWAY_034-RCKL	gnb_au	v23_A_0	N/A	0	/360237/	r_0300
DU_2370025	DU_2370025	03602370025_5GDU_CA_SAC_LANDPARK_015-RCKL	gnb_au	v23_B_0	N/A	0	/360237/	r_0200
DU_2370026	DU_2370026	03602370026_5GDU_CA_SAC_LANDPARK_015-RCKL	gnb_au	v23_B_0	N/A	0	/360237/	r_0200
DU_2370027	DU_2370027	03602370027_5GDU_CA_SAC_LANDPARK_015-RCKL	gnb_au	v23_B_0	N/A	0	/360237/	r_0200
DU_2370037	DU_2370037	03602370037_5GDU_CA_SAC_PARKWAY_009-RCKL	gnb_au	v23_B_0	N/A	0	/360237/	r_0200
DU_2370038	DU_2370038	03602370038_5GDU_CA_SAC_PARKWAY_009-RCKL	gnb_au	v23_A_0	N/A	0	/360237/	r_0300
DU_2370039	DU_2370039	03602370039_5GDU_CA_SAC_PARKWAY_009-RCKL	gnb_au	v23_A_0	N/A	0	/360237/	r_0300
DU_2370118	DU_2370118	03602370118_5GDU_CA_SAC_SOUTHGATE_RELO-RCKL	gnb_au	v23_B_0	N/A	0	/360237/	r_0200
DU_2370119	DU_2370119	03602370119_5GDU_CA_SAC_SOUTHGATE_RELO-RCKL	gnb_au	v23_B_0	N/A	0	/360237/	r_0200
DU_2370120	DU_2370120	03602370120_5GDU_CA_SAC_SOUTHGATE_RELO-RCKL	gnb_au	v23_B_0	N/A	0	/360237/	r_0200
DU_2420001	DU_2420001	03602420001_5GDU_CA_SAC_ARDEN_030-RCKL	gnb_au	v23_B_0	N/A	0	/360242/	r_0200
DU_2420002	DU_2420002	03602420002_5GDU_CA_SAC_ARDEN_030-RCKL	gnb_au	v23_B_0	N/A	0	/360242/	r_0200
DU_2420003	DU_2420003	03602420003_5GDU_CA_SAC_ARDEN_030-RCKL	gnb_au	v23_A_0	N/A	0	/360242/	r_0300
DU_2420004	DU_2420004	03602420004_5GDU_CA_SAC_ARDEN_094-RCKL	gnb_au	v23_B_0	N/A	0	/360242/	r_0200
DU_2420005	DU_2420005	03602420005_5GDU_CA_SAC_ARDEN_094-RCKL	gnb_au	v23_B_0	N/A	0	/360242/	r_0200
DU_2420006	DU_2420006	03602420006_5GDU_CA_SAC_ARDEN_094-RCKL	gnb_au	v23_B_0	N/A	0	/360242/	r_0200
DU_2420007	DU_2420007	03602420007_5GDU_CA_SAC_ARDEN_103-RCKL	gnb_au	v23_B_0	N/A	0	/360242/	r_0200
DU_2420008	DU_2420008	03602420008_5GDU_CA_SAC_ARDEN_103-RCKL	gnb_au	v23_B_0	N/A	0	/360242/	r_0200
DU_2420010	DU_2420010	03602420010_5GDU_CA_SAC_ARDEN_104-RCKL	gnb_au	v23_B_0	N/A	0	/360242/	r_0200
DU_2420013	DU_2420013	03602420013_5GDU_CA_SAC_ARDEN_105-RCKL	gnb_au	v23_B_0	N/A	0	/360242/	r_0200
DU_2420014	DU_2420014	03602420014_5GDU_CA_SAC_ARDEN_105-RCKL	gnb_au	v23_B_0	N/A	0	/360242/	r_0200
DU_2420015	DU_2420015	03602420015_5GDU_CA_SAC_ARDEN_105-RCKL	gnb_au	v23_B_0	N/A	0	/360242/	r_0200
DU_2420016	DU_2420016	03602420016_5GDU_CA_SAC_ARDEN_106-RCKL	gnb_au	v23_B_0	N/A	0	/360242/	r_0200
DU_2420017	DU_2420017	03602420017_5GDU_CA_SAC_ARDEN_106-RCKL	gnb_au	v23_B_0	N/A	0	/360242/	r_0200
DU_2420019	DU_2420019	03602420019_5GDU_CA_SAC_ARDEN_110-RCKL	gnb_au	v23_B_0	N/A	0	/360242/	r_0200
DU_2420020	DU_2420020	03602420020_5GDU_CA_SAC_ARDEN_110-RCKL	gnb_au	v23_B_0	N/A	0	/360242/	r_0200
DU_2420021	DU_2420021	03602420021_5GDU_CA_SAC_ARDEN_110-RCKL	gnb_au	v23_B_0	N/A	0	/360242/	r_0200
DU_2420022	DU_2420022	03602420022_5GDU_CA_SAC_ARDEN_157-RCKL	gnb_au	v23_B_0	N/A	0	/360242/	r_0200
DU_2420023	DU_2420023	03602420023_5GDU_CA_SAC_ARDEN_157-RCKL	gnb_au	v23_B_0	N/A	0	/360242/	r_0200
DU_2420028	DU_2420028	03602420028_5GDU_CA_SAC_ARDEN_108-RCKL	gnb_au	v23_B_0	N/A	0	/360242/	r_0200
DU_2420029	DU_2420029	03602420029_5GDU_CA_SAC_ARDEN_108-RCKL	gnb_au	v23_B_0	N/A	0	/360242/	r_0200
DU_2420030	DU_2420030	03602420030_5GDU_CA_SAC_ARDEN_108-RCKL	gnb_au	v23_B_0	N/A	0	/360242/	r_0200
DU_2420031	DU_2420031	03602420031_5GDU_CA_SAC_ARDEN_101-RCKL	gnb_au	v23_B_0	N/A	0	/360242/	r_0200
DU_2420032	DU_2420032	03602420032_5GDU_CA_SAC_ARDEN_101-RCKL	gnb_au	v23_B_0	N/A	0	/360242/	r_0200
DU_2460001	DU_2460001	03602460001_5GDU_CA_SAC_NATOMAS_055-RCKL	gnb_au	v23_B_0	N/A	0	/360246/	r_0200
DU_2460002	DU_2460002	03602460002_5GDU_CA_SAC_NATOMAS_055-RCKL	gnb_au	v23_B_0	N/A	0	/360246/	r_0200
DU_2460004	DU_2460004	03602460004_5GDU_CA_SAC_NATOMAS_031-RCKL	gnb_au	v23_B_0	N/A	0	/360246/	r_0200
DU_2460005	DU_2460005	03602460005_5GDU_CA_SAC_NATOMAS_031-RCKL	gnb_au	v23_B_0	N/A	0	/360246/	r_0200
DU_2460006	DU_2460006	03602460006_5GDU_CA_SAC_NATOMAS_031-RCKL	gnb_au	v23_B_0	N/A	0	/360246/	r_0200
DU_2460013	DU_2460013	03602460013_5GDU_CA_SAC_NATOMAS_037-RCKL	gnb_au	v23_B_0	N/A	0	/360246/	r_0200
