NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
DU_3980149	DU_3980149	24403980149_5GDU_MAYFIELD_HTS_NORTH-CLMB	gnb_au	v24_A_0	N/A	0	/2440398/	r_0210
DU_3980150	DU_3980150	24403980150_5GDU_MAYFIELD_HTS_NORTH-CLMB	gnb_au	v24_A_0	N/A	0	/2440398/	r_0210
DU_3990001	DU_3990001	24403990001_5GDU_CLE_LakewoodNE_955_W2-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990002	DU_3990002	24403990002_5GDU_CLE_LakewoodNE_955_W2-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990003	DU_3990003	24403990003_5GDU_CLE_LakewoodNE_955_W2-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990004	DU_3990004	24403990004_5GDU_CLE_LakewoodNE_958_W2-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990005	DU_3990005	24403990005_5GDU_CLE_LakewoodNE_958_W2-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990006	DU_3990006	24403990006_5GDU_CLE_LakewoodNE_958_W2-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990010	DU_3990010	24403990010_5GDU_CLE_CarnegieAve_8_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990011	DU_3990011	24403990011_5GDU_CLE_CarnegieAve_8_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990012	DU_3990012	24403990012_5GDU_CLE_CarnegieAve_8_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990014	DU_3990014	24403990014_5GDU_CLE_CarnegieAve_397_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990015	DU_3990015	24403990015_5GDU_CLE_CarnegieAve_397_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990016	DU_3990016	24403990016_5GDU_CLE_CarnegieAve_397_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990017	DU_3990017	24403990017_5GDU_CLE_CarnegieAve_3_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990018	DU_3990018	24403990018_5GDU_CLE_CarnegieAve_3_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990019	DU_3990019	24403990019_5GDU_CLE_CarnegieAve_3_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990022	DU_3990022	24403990022_5GDU_CLE_DTClevelandNW_1_W2-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990023	DU_3990023	24403990023_5GDU_CLE_DTClevelandNW_1_W2-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990024	DU_3990024	24403990024_5GDU_CLE_DTClevelandNW_1_W2-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990025	DU_3990025	24403990025_5GDU_CLE_DTClevelandNW_2_W2-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990026	DU_3990026	24403990026_5GDU_CLE_DTClevelandNW_2_W2-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990027	DU_3990027	24403990027_5GDU_CLE_DTClevelandNW_2_W2-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990028	DU_3990028	24403990028_5GDU_CLE_DenisonAve_938_W2-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990029	DU_3990029	24403990029_5GDU_CLE_DenisonAve_938_W2-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990030	DU_3990030	24403990030_5GDU_CLE_DenisonAve_938_W2-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990033	DU_3990033	24403990033_5GDU_CLE_CaseWestern_254_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990034	DU_3990034	24403990034_5GDU_CLE_CaseWestern_254_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990035	DU_3990035	24403990035_5GDU_CLE_CaseWestern_254_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990036	DU_3990036	24403990036_5GDU_CLE_CaseWestern_270_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990037	DU_3990037	24403990037_5GDU_CLE_CaseWestern_270_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990038	DU_3990038	24403990038_5GDU_CLE_CaseWestern_270_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990039	DU_3990039	24403990039_5GDU_CLE_CaseWestern_361_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990040	DU_3990040	24403990040_5GDU_CLE_CaseWestern_361_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990041	DU_3990041	24403990041_5GDU_CLE_CaseWestern_361_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990042	DU_3990042	24403990042_5GDU_CLE_CaseWestern_5011_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990043	DU_3990043	24403990043_5GDU_CLE_CaseWestern_5011_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990044	DU_3990044	24403990044_5GDU_CLE_CaseWestern_5011_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990045	DU_3990045	24403990045_5GDU_CLE_CedarI271_455_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990046	DU_3990046	24403990046_5GDU_CLE_CedarI271_455_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990047	DU_3990047	24403990047_5GDU_CLE_CedarI271_455_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990048	DU_3990048	24403990048_5GDU_CLE_ClevelandClinic_101_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990049	DU_3990049	24403990049_5GDU_CLE_ClevelandClinic_101_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990050	DU_3990050	24403990050_5GDU_CLE_ClevelandClinic_101_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990051	DU_3990051	24403990051_5GDU_CLE_ClevelandClinic_147_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990052	DU_3990052	24403990052_5GDU_CLE_ClevelandClinic_147_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990053	DU_3990053	24403990053_5GDU_CLE_ClevelandClinic_147_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990054	DU_3990054	24403990054_5GDU_CLE_ClevelandClinic_218_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990055	DU_3990055	24403990055_5GDU_CLE_ClevelandClinic_218_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990056	DU_3990056	24403990056_5GDU_CLE_ClevelandClinic_218_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990057	DU_3990057	24403990057_5GDU_CLE_ClevelandClinic_221_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990058	DU_3990058	24403990058_5GDU_CLE_ClevelandClinic_221_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990059	DU_3990059	24403990059_5GDU_CLE_ClevelandClinic_221_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990060	DU_3990060	24403990060_5GDU_CLE_ClevelandClinic_25_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0200
DU_3990061	DU_3990061	24403990061_5GDU_CLE_ClevelandClinic_25_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0100
DU_3990062	DU_3990062	24403990062_5GDU_CLE_ClevelandClinic_25_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0100
DU_3990063	DU_3990063	24403990063_5GDU_CLE_ClevelandClinic_437_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990064	DU_3990064	24403990064_5GDU_CLE_ClevelandClinic_437_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990065	DU_3990065	24403990065_5GDU_CLE_ClevelandClinic_437_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990066	DU_3990066	24403990066_5GDU_CLE_ClevelandClinic_442_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990067	DU_3990067	24403990067_5GDU_CLE_ClevelandClinic_442_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990068	DU_3990068	24403990068_5GDU_CLE_ClevelandClinic_442_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990069	DU_3990069	24403990069_5GDU_CLE_ClevelandClinic_573_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990070	DU_3990070	24403990070_5GDU_CLE_ClevelandClinic_573_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990071	DU_3990071	24403990071_5GDU_CLE_ClevelandClinic_573_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990072	DU_3990072	24403990072_5GDU_CLE_CaseWestern_274_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990073	DU_3990073	24403990073_5GDU_CLE_CaseWestern_274_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990074	DU_3990074	24403990074_5GDU_CLE_CaseWestern_274_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990075	DU_3990075	24403990075_5GDU_CLE_CaseWestern_735_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990076	DU_3990076	24403990076_5GDU_CLE_CaseWestern_735_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990077	DU_3990077	24403990077_5GDU_CLE_CaseWestern_735_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990078	DU_3990078	24403990078_5GDU_CLE_ChesterAve_584_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990079	DU_3990079	24403990079_5GDU_CLE_ChesterAve_584_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990080	DU_3990080	24403990080_5GDU_CLE_ChesterAve_584_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990081	DU_3990081	24403990081_5GDU_CLE_ClevelandClinic_178_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990082	DU_3990082	24403990082_5GDU_CLE_ClevelandClinic_178_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990083	DU_3990083	24403990083_5GDU_CLE_ClevelandClinic_178_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990084	DU_3990084	24403990084_5GDU_CLE_ClevelandClinic_212_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990085	DU_3990085	24403990085_5GDU_CLE_ClevelandClinic_212_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990086	DU_3990086	24403990086_5GDU_CLE_ClevelandClinic_212_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990087	DU_3990087	24403990087_5GDU_9999_CLE_PublicSquare_117_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990088	DU_3990088	24403990088_5GDU_9999_CLE_PublicSquare_117_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990089	DU_3990089	24403990089_5GDU_9999_CLE_PublicSquare_117_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990094	DU_3990094	24403990094_5GDU_CLE_I490_1354_W2-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990095	DU_3990095	24403990095_5GDU_CLE_I490_1354_W2-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990096	DU_3990096	24403990096_5GDU_CLE_I490_1354_W2-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990097	DU_3990097	24403990097_5GDU_CLE_PublicSquare_15_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990098	DU_3990098	24403990098_5GDU_CLE_PublicSquare_15_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990099	DU_3990099	24403990099_5GDU_CLE_PublicSquare_15_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990100	DU_3990100	24403990100_5GDU_CLE_PublicSquare_5002_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990101	DU_3990101	24403990101_5GDU_CLE_PublicSquare_5002_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990102	DU_3990102	24403990102_5GDU_CLE_PublicSquare_5002_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990103	DU_3990103	24403990103_5GDU_CLE_CarnegieAve_398_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990104	DU_3990104	24403990104_5GDU_CLE_CarnegieAve_398_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990105	DU_3990105	24403990105_5GDU_CLE_CarnegieAve_398_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990106	DU_3990106	24403990106_5GDU_CLE_ClevelandClinic_55_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990107	DU_3990107	24403990107_5GDU_CLE_ClevelandClinic_55_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990108	DU_3990108	24403990108_5GDU_CLE_ClevelandClinic_55_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990109	DU_3990109	24403990109_5GDU_CLE_CarnegieAve_32_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990110	DU_3990110	24403990110_5GDU_CLE_CarnegieAve_32_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990111	DU_3990111	24403990111_5GDU_CLE_CarnegieAve_32_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990121	DU_3990121	24403990121_5GDU_TWINSBURG_OFFICE_Samsung_5G-CLMB	gnb_au_sc	v23_B_0	N/A	0	/2440399/	r_0100
DU_3990122	DU_3990122	24403990122_5GDU_TWINSBURG_OFFICE_Samsung_5G-CLMB	gnb_au_sc	v23_B_0	N/A	0	/2440399/	r_0100
DU_3990123	DU_3990123	24403990123_5GDU_TWINSBURG_OFFICE_Samsung_5G-CLMB	gnb_au_sc	v23_B_0	N/A	0	/2440399/	r_0100
DU_3990124	DU_3990124	24403990124_5GDU_TWINSBURG_OFFICE_Samsung_5G-CLMB	gnb_au_sc	v23_B_0	N/A	0	/2440399/	r_0100
DU_3990157	DU_3990157	24403990157_5GDU_CLE_CarnegieAve_99_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990158	DU_3990158	24403990158_5GDU_CLE_CarnegieAve_99_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990159	DU_3990159	24403990159_5GDU_CLE_CarnegieAve_99_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990160	DU_3990160	24403990160_5GDU_CLE_ChesterAve_601_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990161	DU_3990161	24403990161_5GDU_CLE_ChesterAve_601_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990162	DU_3990162	24403990162_5GDU_CLE_ChesterAve_601_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990172	DU_3990172	24403990172_5GDU_CLE_WadePark_117_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990173	DU_3990173	24403990173_5GDU_CLE_WadePark_117_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990174	DU_3990174	24403990174_5GDU_CLE_WadePark_117_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990193	DU_3990193	24403990193_5GDU_CLE_CaseWestern_385_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990194	DU_3990194	24403990194_5GDU_CLE_CaseWestern_385_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990195	DU_3990195	24403990195_5GDU_CLE_CaseWestern_385_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990196	DU_3990196	24403990196_5GDU_E105_SUPERIOR-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990197	DU_3990197	24403990197_5GDU_E105_SUPERIOR-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990198	DU_3990198	24403990198_5GDU_E105_SUPERIOR-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_3990199	DU_3990199	24403990199_5GDU_CLE_ChesterAve_66_W1-CLMB	gnb_au	v24_A_0	N/A	0	/2440399/	r_0210
DU_4000001	DU_4000001	24604000001_5GDU_AKR_AkronAlltelMTSO_1531-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000002	DU_4000002	24604000002_5GDU_AKR_AkronAlltelMTSO_1531-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000003	DU_4000003	24604000003_5GDU_AKR_AkronAlltelMTSO_1531-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000004	DU_4000004	24604000004_5GDU_AKR_AkronNorth_1087-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000005	DU_4000005	24604000005_5GDU_AKR_AkronNorth_1087-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000006	DU_4000006	24604000006_5GDU_AKR_AkronNorth_1087-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000007	DU_4000007	24604000007_5GDU_AKR_AkronNorth_1121-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000008	DU_4000008	24604000008_5GDU_AKR_AkronNorth_1121-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000009	DU_4000009	24604000009_5GDU_AKR_AkronNorth_1121-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000010	DU_4000010	24604000010_5GDU_AKR_AkronNorth_1131-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000011	DU_4000011	24604000011_5GDU_AKR_AkronNorth_1131-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000012	DU_4000012	24604000012_5GDU_AKR_AkronNorth_1131-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000013	DU_4000013	24604000013_5GDU_AKR_AkronNorth_1132-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000014	DU_4000014	24604000014_5GDU_AKR_AkronNorth_1132-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000015	DU_4000015	24604000015_5GDU_AKR_AkronNorth_1132-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000016	DU_4000016	24604000016_5GDU_AKR_AkronNorth_1142-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000017	DU_4000017	24604000017_5GDU_AKR_AkronNorth_1142-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000018	DU_4000018	24604000018_5GDU_AKR_AkronNorth_1142-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000019	DU_4000019	24604000019_5GDU_AKR_AkronNorth_1151-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000020	DU_4000020	24604000020_5GDU_AKR_AkronNorth_1151-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000021	DU_4000021	24604000021_5GDU_AKR_AkronNorth_1151-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000022	DU_4000022	24604000022_5GDU_AKR_AkronWest_1342-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000023	DU_4000023	24604000023_5GDU_AKR_AkronWest_1342-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000024	DU_4000024	24604000024_5GDU_AKR_AkronWest_1342-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000025	DU_4000025	24604000025_5GDU_AKR_ArchwoodAve_1723-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000026	DU_4000026	24604000026_5GDU_AKR_ArchwoodAve_1723-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000027	DU_4000027	24604000027_5GDU_AKR_ArchwoodAve_1723-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000028	DU_4000028	24604000028_5GDU_AKR_ArchwoodAve_1743-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000029	DU_4000029	24604000029_5GDU_AKR_ArchwoodAve_1743-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000030	DU_4000030	24604000030_5GDU_AKR_ArchwoodAve_1743-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000031	DU_4000031	24604000031_5GDU_AKR_ArchwoodAve_1817-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000032	DU_4000032	24604000032_5GDU_AKR_ArchwoodAve_1817-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000033	DU_4000033	24604000033_5GDU_AKR_ArchwoodAve_1817-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000034	DU_4000034	24604000034_5GDU_AKR_ArchwoodAve_1818-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000035	DU_4000035	24604000035_5GDU_AKR_ArchwoodAve_1818-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000036	DU_4000036	24604000036_5GDU_AKR_ArchwoodAve_1818-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000037	DU_4000037	24604000037_5GDU_AKR_ArchwoodAve_1825-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000038	DU_4000038	24604000038_5GDU_AKR_ArchwoodAve_1825-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000039	DU_4000039	24604000039_5GDU_AKR_ArchwoodAve_1825-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000040	DU_4000040	24604000040_5GDU_AKR_CuyahogaFallsDowntown_1174-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000041	DU_4000041	24604000041_5GDU_AKR_CuyahogaFallsDowntown_1174-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000042	DU_4000042	24604000042_5GDU_AKR_CuyahogaFallsDowntown_1174-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000043	DU_4000043	24604000043_5GDU_AKR_CuyahogaFallsDowntown_1177-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000044	DU_4000044	24604000044_5GDU_AKR_CuyahogaFallsDowntown_1177-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000045	DU_4000045	24604000045_5GDU_AKR_CuyahogaFallsDowntown_1177-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000046	DU_4000046	24604000046_5GDU_AKR_CuyahogaFallsDowntown_1178-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000047	DU_4000047	24604000047_5GDU_AKR_CuyahogaFallsDowntown_1178-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000048	DU_4000048	24604000048_5GDU_AKR_CuyahogaFallsDowntown_1178-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000049	DU_4000049	24604000049_5GDU_AKR_CuyahogaFallsDowntown_1181-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000050	DU_4000050	24604000050_5GDU_AKR_CuyahogaFallsDowntown_1181-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000051	DU_4000051	24604000051_5GDU_AKR_CuyahogaFallsDowntown_1181-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000052	DU_4000052	24604000052_5GDU_AKR_CuyahogaFallsDowntown_1185-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000053	DU_4000053	24604000053_5GDU_AKR_CuyahogaFallsDowntown_1185-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000054	DU_4000054	24604000054_5GDU_AKR_CuyahogaFallsDowntown_1185-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000055	DU_4000055	24604000055_5GDU_AKR_CuyahogaFallsDowntown_1186-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000056	DU_4000056	24604000056_5GDU_AKR_CuyahogaFallsDowntown_1186-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000057	DU_4000057	24604000057_5GDU_AKR_CuyahogaFallsDowntown_1186-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000058	DU_4000058	24604000058_5GDU_AKR_CuyahogaFallsDowntown_1203-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000059	DU_4000059	24604000059_5GDU_AKR_CuyahogaFallsDowntown_1203-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000060	DU_4000060	24604000060_5GDU_AKR_CuyahogaFallsDowntown_1203-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
DU_4000061	DU_4000061	24604000061_5GDU_AKR_CuyahogaFallsDowntown_1232-CLMB	gnb_au	v23_B_0	N/A	0	/2460400/	r_0200
