NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
FSU_131532001	FSU_131532001	131532001_FSU_LITTLE_ELM_HS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131537001	FSU_131537001	131537001_FSU_MONTAGUE_CITY-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131543001	FSU_131543001	131543_001_GRAVES_13191042543_5GDU_FSU_GRAVES-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131550001	FSU_131550001	131550001_FSU_TANGLEWOOD_RELO	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131551001	FSU_131551001	131551001_FSU_HARBOR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131552001	FSU_131552001	131552001_FSU_FRANKFORD_VILLAGE	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131567001	FSU_131567001	131567_001_5GDU_FSU_OAK_POINT_NORTH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131568001	FSU_131568001	131568001_FSU_ROANOKE_NORTH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131571001	FSU_131571001	131571001_FSU_SHERMAN_NORTHEAST	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131572001	FSU_131572001	131572_001_SHERMAN_REPL_13191032572_5GDU_FSU_SHERMAN_REPL-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131573001	FSU_131573001	131573001_FSU_NELSON_HS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131574001	FSU_131574001	131574001_FSU_SHERMAN_WEST	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131575001	FSU_131575001	131575001_FSU_SPRING_GROVE	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131577001	FSU_131577001	131577_001_TIOGA_13191032577_5GDU_FSU_TIOGA-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131578001	FSU_131578001	131578_001_TOM_BEAN_13191032578_5GDU_FSU_TOM_BEAN-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131579001	FSU_131579001	131579001_FSU_TRIBUNE	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131588001	FSU_131588001	131588_001_W_CHAPMAN_RD_13191022588_5GDU_FSU_W_CHAPMAN_RD	c_fsu	v23_A_0	N/A	0	N/A	r_0200
FSU_131592001	FSU_131592001	131592001_FSU_JOLLY	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131597001	FSU_131597001	131597001_FSU_FRISCO_CENTRAL-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131601001	FSU_131601001	131601001_FSU_SANGER	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131602001	FSU_131602001	131602001_FSU_DENTON_WEST	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131603001	FSU_131603001	131603001_FSU_DENTON_NORTH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131604001	FSU_131604001	131604001_FSU_CROSS_ROADS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131605001	FSU_131605001	131605001_FSU_MCKENNA_PARK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131606001	FSU_131606001	131606001_FSU_SPENCER_RT	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131607001	FSU_131607001	131607001_FSU_ARGYLE_RURAL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131608001	FSU_131608001	131608001_FSU_CORINTH-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131609001	FSU_131609001	131609001_FSU_JUSTIN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131610001	FSU_131610001	131610001_FSU_DOUBLE_OAK-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131611001	FSU_131611001	131611001_FSU_TEASLEY_LANE	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131612001	FSU_131612001	131612_001_RHOME_13191022612_5GDU_FSU_RHOME-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131613001	FSU_131613001	131613_001_SHOPS_LEGACY_13191032613_5GDU_FSU_SHOPS_LEGACY-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131614001	FSU_131614001	131614_001_CORRAL_CITY_13191022614_5GDU_FSU_CORRAL_CITY-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131616001	FSU_131616001	131616001_FSU_GIBBONS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131617001	FSU_131617001	131617001_FSU_SPEEDWAY_WEST	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131618001	FSU_131618001	131618001_FSU_SPEEDWAY	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131619001	FSU_131619001	131619_001_TOUR_18_13191022619_5GDU_FSU_TOUR_18-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131620001	FSU_131620001	131620001_FSU_GRAPEVINE_NORTH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131621001	FSU_131621001	131621001_FSU_FLOWER_MOUND	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131622001	FSU_131622001	131622001_FSU_DUNCAN_REPL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131623001	FSU_131623001	131623001_FSU_LEWISVILLE_MAIN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131624001	FSU_131624001	131624001_FSU_VISTA_RIDGE	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131625001	FSU_131625001	131625_001_DENTON_CORBIN_13191022625_5GDU_FSU_DENTON_CORBIN_ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131626001	FSU_131626001	131626_001_FLOWER_MOUND_SOUTH_13191022626_5GDU_FSU_FLOWER_MOUND_SOUTH-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131627001	FSU_131627001	131627001_FSU_SOLANA_REPL-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131628001	FSU_131628001	131628001_FSU_DORMAN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131629001	FSU_131629001	131629001_FSU_ROANOKE_SS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131634100	FSU_131634100	131634_100_5GDU_FSU_FRONTIER	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131667001	FSU_131667001	131667_001_SHEPPARD_AFB_AVENIDA_13191042667_5GDU_FSU_SHEPPARD_AFB_AVENIDA	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131670001	FSU_131670001	131670_001_FSU_WILMETH_DR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131762001	FSU_131762001	131762_001_FSU_DUGAN_CHAPEL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131772001	FSU_131772001	131772_001_SHERMAN_REPL_13191032772_5GDU_FSU_SHERMAN_REPL-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131773001	FSU_131773001	131773_001_PLANO_MCDERMOTT_13191032773_5GDU_FSU_PLANO_MCDERMOTT-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131778001	FSU_131778001	131778_001_RED_RIVER_NTX_13191032778_5GDU_FSU_RED_RIVER_NTX-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131782001	FSU_131782001	131782_001_UNT_DISCOVERY_PARK_13191022782_5GDU_FSU_UNT_DISCOVERY_PARK-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131785001	FSU_131785001	131785_001_FSU_PRESTON_RIDGE_TRL_ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131791001	FSU_131791001	131791001_FSU_PILOT_POINT	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131794001	FSU_131794001	131794001_FSU_WILLOW_CREEK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131796001	FSU_131796001	131796001_FSU_SANDUSKY	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131797001	FSU_131797001	131797001_FSU_COTTONDALE_EAST	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131804001	FSU_131804001	131804_001_FSU_TRINITY_RIVER	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131805001	FSU_131805001	131805_001_HONEY_CREEK_ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131807001	FSU_131807001	131807_001_MYERS_PARK_13191012807_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131809001	FSU_131809001	131809_001_PROSPER_CUSTER_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131810001	FSU_131810001	131810_001_DECATUR_13191022810_5GDU_FSU_DECATUR-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131815001	FSU_131815001	131815001_FSU_DENTON_CENTRAL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131824001	FSU_131824001	131824001_FSU_SPINKS_ROAD	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131829001	FSU_131829001	131829001_FSU_GAYLORD_PARKWAY	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131830001	FSU_131830001	131830001_FSU_HENDRICK_SCHOOL_REPL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131831001	FSU_131831001	131831001_FSU_FLOWER_MOUND_WICHITA	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131835001	FSU_131835001	131835001_FSU_STONEBROOK_DNT	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131852001	FSU_131852001	131852001_FSU_TIMBERGLEN_PARK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131854001	FSU_131854001	131854001_FSU_LANTANA	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131855001	FSU_131855001	131855001_FSU_PROSPER_TRAIL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131862001	FSU_131862001	131862_001_RUNNING_BRANCH_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131863001	FSU_131863001	131863_001_AUBREY_13191022863_5GDU_FSU_AUBREY-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131865001	FSU_131865001	131865_001_JUSTIN_CITY_13191022865_5GDU_FSU_JUSTIN_CITY-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131866001	FSU_131866001	131866001_FSU_DENTON_NORTHWEST-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131868001	FSU_131868001	131868001_FSU_HERMAN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131869001	FSU_131869001	131869_001_MCCART_STREET_13191022869_5GDU_FSU_MCCART_STREET	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131881001	FSU_131881001	131881001_FSU_EAGLE_DRIVE	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131890001	FSU_131890001	131890001_FSU_KRUM	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131891001	FSU_131891001	131891001_FSU_PONDER	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131893001	FSU_131893001	131893_001_BRIAR_13191002893_5GDU_FSU_BRIAR-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131900001	FSU_131900001	131900001_FSU_HIGHLAND_VILLAGE	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131901001	FSU_131901001	13191002901_5GDU_FSU_BOYD_REPL-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131903001	FSU_131903001	131903001_FSU_DENTON_EAST	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131904001	FSU_131904001	131904001_FSU_DENTON_SOUTH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131905001	FSU_131905001	131905001_FSU_TEXAS_WOMENS_UNIVERSITY	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131907001	FSU_131907001	131907001_FSU_KEETER	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131908001	FSU_131908001	131908001_FSU_NEWARK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131910001	FSU_131910001	131910_001_NORTH_CORINTH_13191002910_5GDU_FSU_NORTH_CORINTH-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131914001	FSU_131914001	131914_001_TROPHY_CLUB_13191022914_5GDU_FSU_TROPHY_CLUB-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131915001	FSU_131915001	131915_001_TROPHY_PARK_DR_13191022915_5GDU_FSU_TROPHY_PARK_DR_ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131920001	FSU_131920001	131920001_FSU_MARCUS_HIGH_SCHOOL_WT-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131921001	FSU_131921001	131921001_FSU_LEWISVILLE_NORTHWEST	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131922001	FSU_131922001	131922001_FSU_CINDY_LANE_BAPTIST-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131924001	FSU_131924001	131924001_FSU_HICKORY_CREEK_EAST	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131927001	FSU_131927001	131927001_FSU_LEWISVILLE_NORTH-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131928001	FSU_131928001	131928001_FSU_MAYHILL_ROAD	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131931001	FSU_131931001	131931001_FSU_HARRIET_CREEK_RANCH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131933001	FSU_131933001	131933001_FSU_WYNWOOD_PARK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131938001	FSU_131938001	131938001_FSU_DECATUR_EAST	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131940001	FSU_131940001	131940001_FSU_BRIDLEWOOD	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131969001	FSU_131969001	131969001_FSU_BUSH_I75	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131970001	FSU_131970001	131970001_FSU_STEMMONS_SRT-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131971001	FSU_131971001	131971001_FSU_UNT_STADIUM	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131974001	FSU_131974001	131974_001_VALLEY_PARKWAY_13191022974_5GDU_FSU_VALLEY_PARKWAY-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131975001	FSU_131975001	131975001_FSU_IDLEWILD_COURT_WT-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131976001	FSU_131976001	131976001_FSU_SWISHER_ROAD	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131985001	FSU_131985001	131985001_FSU_ARGYLE_EAST-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131986001	FSU_131986001	131986001_FSU_ARGYLE_SOUTH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_131989001	FSU_131989001	131989001_FSU_FLOWER_MOUND_CENTRAL_WT-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132001001	FSU_132001001	132001001_FSU_CHISHOLM_TRAIL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132004001	FSU_132004001	132004001_FSU_PIONEER_CARRIER	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132006001	FSU_132006001	132006001_FSU_WEATHERFORD_SANTA_FE	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132010001	FSU_132010001	132010001_FSU_SAM_HOUSTON_HIGH-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132011001	FSU_132011001	132011_001_STARNES_ROAD_13291532011_5GDU_FSU_STARNES_ROAD-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132018001	FSU_132018001	132018_001_FSU_DUBLIN_TX_ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132019001	FSU_132019001	132019001_FSU_SHADY_OAKS_EAST	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132020001	FSU_132020001	132020001_FSU_PARK_ROW_DRIVE	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132021001	FSU_132021001	132021001_FSU_JOHN_BURGESS-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132022001	FSU_132022001	132022001_FSU_AZLE_SOUTH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132023001	FSU_132023001	132023001_FSU_BAYLOR_PKWY	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132024001	FSU_132024001	132024001_FSU_BONDS_RANCH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132027001	FSU_132027001	132027_001_FSU_DUBLIN_ATC_ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132029001	FSU_132029001	132029001_FSU_ARLINGTON_EAST_MAYFIELD-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132031001	FSU_132031001	132031001_FSU_NUTMEG_WT	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132032001	FSU_132032001	132032_001_THE_RESORT_13291512032_5GDU_FSU_THE_RESORT-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132034001	FSU_132034001	132034001_FSU_IRVING_GATEWAY	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132037001	FSU_132037001	132037001_FSU_QUAIL_RIDGE	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132039001	FSU_132039001	132039001_FSU_BANCROFT_ROAD	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132040001	FSU_132040001	13291532040_5GDU_FSU_WILDERMAN_STREET	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132042001	FSU_132042001	132042_001_IRVING_ESTERS_13291502042_5GDU_FSU_IRVING_ESTERS-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132044001	FSU_132044001	132044001_FSU_LOOP_820_SW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132047001	FSU_132047001	132047_001_GRAPEVINE_MILLS_MALL_13291522047_5GDU_FSU_GRAPEVINE_MILLS_MALL-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132050001	FSU_132050001	132050001_FSU_WEDGHILL_WAY	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132055001	FSU_132055001	132055_001_CARROLL_AVENUE_13291522055_5GDU_FSU_CARROLL_AVENUE-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132077001	FSU_132077001	132077_001_INDIAN_HARBOR_13291542077_5GDU_FSU_INDIAN_HARBOR-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132081001	FSU_132081001	132081001_FSU_CRANBERRY	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132084001	FSU_132084001	132084001_FSU_ALEDO_NORTH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132086001	FSU_132086001	132086001_FSU_MAYFAIR_PARK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132087001	FSU_132087001	132087001_FSU_MONTSERRAT	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132088001	FSU_132088001	132088001_FSU_CAMP_BOWIE_BLVD	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132089001	FSU_132089001	132089001_FSU_WEST_PLEASANT_RIDGE	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132092001	FSU_132092001	132092001_FSU_GLENVIEW_EAST	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132093001	FSU_132093001	132093001_FSU_RIVERSIDE_CAMPUS-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132094001	FSU_132094001	132094001_FSU_LIMERICK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132096001	FSU_132096001	132096_001_NORTH_CROWLEY_HIGH_SCHOOL_13291532096_5GDU_FSU_NORTH_CROWLEY_HIGH_SCHOOL-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132097001	FSU_132097001	132097001_FSU_ENDICOTT	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132098001	FSU_132098001	132098001_FSU_DEER_CREEK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132099001	FSU_132099001	132099001_FSU_PARKER_HENDERSON	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132103001	FSU_132103001	132103001_FSU_NORTH_RICHLAND_HILLS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132104001	FSU_132104001	132104001_FSU_POST_AND_PADDOCK-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132105001	FSU_132105001	132105001_FSU_MELBOURNE-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132107001	FSU_132107001	132107001_FSU_JIM_WRIGHT_FWY	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132108001	FSU_132108001	132108001_FSU_TEXAS_HEALTH_ARLINGTON	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132109001	FSU_132109001	132109001_FSU_MAYPEARL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132110001	FSU_132110001	132110001_FSU_PEARL_AVENUE	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132111001	FSU_132111001	132111001_FSU_PANOLA_AVENUE-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132112001	FSU_132112001	132112001_FSU_CONFEDERATE_PARK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132113001	FSU_132113001	132113001_FSU_INTERNATIONAL_PKWY	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132114001	FSU_132114001	132114001_FSU_GRANBURY_ROAD	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132115001	FSU_132115001	132115_001_FSU_MT_PEAK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132117001	FSU_132117001	132117001_FSU_GREENBRIAR_LANE-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132119001	FSU_132119001	132119001_FSU_COOLRIVER	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132120001	FSU_132120001	132120001_FSU_RIVERSIDE_DR-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132122001	FSU_132122001	132122_001_EVERMAN_PARKWAY_13291532122_5GDU_FSU_EVERMAN_PARKWAY_ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132123001	FSU_132123001	132123001_FSU_6_FLAGS_MALL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132125001	FSU_132125001	132125001_FSU_JACKSBORO_HWY	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132126001	FSU_132126001	132126001_FSU_HARMON_JENSEN	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132127001	FSU_132127001	132127001_FSU_MCLEROY	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132128001	FSU_132128001	132128001_FSU_HUMMER_TXU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132129001	FSU_132129001	132129001_FSU_OLD_DENTON	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132130001	FSU_132130001	132130001_FSU_GREAT_LANDRY-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132133001	FSU_132133001	132133001_FSU_HALTOM_CENTRAL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132134001	FSU_132134001	132134_001_WELLESLEY_AVE_13291522134_5GDU_FSU_WELLESLEY_AVE-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132147001	FSU_132147001	13291542147_5GDU_FSU_PEDEN_RD_ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132149001	FSU_132149001	132149001_FSU_ESPANITA	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132153001	FSU_132153001	132153001_FSU_DAVIS_BLVD	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132158001	FSU_132158001	132158001_FSU_MCDANIEL_ROAD	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132161001	FSU_132161001	132161001_FSU_TRINITY_161	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132164001	FSU_132164001	132164001_FSU_WESTERN_CENTER	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132166001	FSU_132166001	132166001_FSU_RIDGEVIEW_CIRCLE	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132172001	FSU_132172001	132172_001_ROSEDALE_ST_13291512172_5GDU_FSU_ROSEDALE_ST-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132174001	FSU_132174001	132174_001_KELLER_13291532174_5GDU_FSU_KELLER_ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132175001	FSU_132175001	132175001_FSU_BOURLAND_FIELD	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132184001	FSU_132184001	GROW_132184_001_FD_FTW5522_SC_13291512184_5GDU_FSU_FD_FTW5522_SC_ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132193001	FSU_132193001	132193_001_ARLINGTON_BARDIN_13291522193_5GDU_FSU_ARLINGTON_BARDIN-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132195001	FSU_132195001	132195001_FSU_ARLINGTON_HIGHGATE_TXU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132196001	FSU_132196001	132196_001_ARLINGTON_PARK_HILL_13291522196_5GDU_FSU_ARLINGTON_PARK_HILL-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132197001	FSU_132197001	132197001_FSU_ARLINGTON_VERANDAH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132198001	FSU_132198001	132198001_FSU_ARLINGTON_NORTH_BOWEN-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132200001	FSU_132200001	132200_001_CHICKERING_ROAD_13291512200_5GDU_FSU_CHICKERING_ROAD-ELSS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132219001	FSU_132219001	132219001_FSU_BIRDVILLE_HIGH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132227001	FSU_132227001	132227001_FSU_MATLOCK_ROAD	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132242001	FSU_132242001	132242001_FSU_CARRIER_PKWY	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_132255001	FSU_132255001	132255001_FSU_I30_RIPLEYS	c_fsu	v23_B_0	N/A	0	N/A	r_0100
